32.375851	0.275321		32.375851	0.201161		32.375851	0.204598	
32.394226	0.275255		32.394226	0.201236		32.394226	0.204688	
32.412434	0.275267		32.412434	0.201295		32.412434	0.204681	
32.430637	0.275838		32.430637	0.201481		32.430637	0.205036	
32.448914	0.275450		32.448914	0.201411		32.448914	0.205142	
32.467083	0.275127		32.467083	0.201299		32.467083	0.205040	
32.485359	0.275266		32.485359	0.201271		32.485359	0.205174	
32.503555	0.275127		32.503555	0.201352		32.503555	0.205042	
32.521866	0.275123		32.521866	0.201347		32.521866	0.204931	
32.540020	0.275217		32.540020	0.201356		32.540020	0.204884	
32.558250	0.274935		32.558250	0.201434		32.558250	0.204779	
32.576508	0.274534		32.576508	0.201390		32.576508	0.204617	
32.594688	0.274754		32.594688	0.201407		32.594688	0.204629	
32.612938	0.275050		32.612938	0.201662		32.612938	0.204758	
32.631176	0.274926		32.631176	0.201713		32.631176	0.204658	
32.649395	0.275078		32.649395	0.201722		32.649395	0.204655	
32.667671	0.275526		32.667671	0.201610		32.667671	0.204824	
32.685883	0.275340		32.685883	0.201525		32.685883	0.204921	
32.704079	0.275321		32.704079	0.201431		32.704079	0.204882	
32.722324	0.275699		32.722324	0.201476		32.722324	0.205017	
32.740822	0.274936		32.740822	0.201433		32.740822	0.204970	
32.759106	0.275019		32.759106	0.201514		32.759106	0.204845	
32.777290	0.275341		32.777290	0.201686		32.777290	0.204823	
32.795544	0.277781		32.795544	0.201777		32.795544	0.204829	
32.813721	0.278189		32.813721	0.201911		32.813721	0.205144	
32.831982	0.278648		32.831982	0.201816		32.831982	0.205452	
32.850185	0.277011		32.850185	0.201633		32.850185	0.205692	
32.868450	0.275917		32.868450	0.201575		32.868450	0.205629	
32.886650	0.275056		32.886650	0.201414		32.886650	0.205140	
32.904831	0.274529		32.904831	0.201355		32.904831	0.204893	
32.923092	0.274408		32.923092	0.201288		32.923092	0.204733	
32.941349	0.274678		32.941349	0.201254		32.941349	0.204697	
32.959694	0.274666		32.959694	0.201238		32.959694	0.204716	
32.978069	0.274661		32.978069	0.201239		32.978069	0.204809	
32.996258	0.274611		32.996258	0.201259		32.996258	0.204667	
33.014553	0.274717		33.014553	0.201330		33.014553	0.204687	
33.032772	0.274894		33.032772	0.201398		33.032772	0.204768	
33.050957	0.274956		33.050957	0.201454		33.050957	0.204855	
33.069214	0.275108		33.069214	0.201453		33.069214	0.204959	
33.087414	0.275755		33.087414	0.201551		33.087414	0.205237	
33.105709	0.276303		33.105709	0.201581		33.105709	0.205274	
33.124126	0.276510		33.124126	0.201731		33.124126	0.205366	
33.142429	0.277234		33.142429	0.202109		33.142429	0.205957	
33.160732	0.277823		33.160732	0.202210		33.160732	0.206198	
33.179054	0.277329		33.179054	0.202156		33.179054	0.206191	
33.197323	0.276831		33.197323	0.201947		33.197323	0.206044	
33.215591	0.276286		33.215591	0.201553		33.215591	0.205296	
33.233761	0.276064		33.233761	0.201550		33.233761	0.205078	
33.251984	0.276086		33.251984	0.201555		33.251984	0.205000	
33.270527	0.276290		33.270527	0.201518		33.270527	0.205060	
33.288734	0.276262		33.288734	0.201507		33.288734	0.205019	
33.306984	0.276356		33.306984	0.201332		33.306984	0.205057	
33.325188	0.276548		33.325188	0.201346		33.325188	0.205142	
33.343399	0.277847		33.343399	0.201547		33.343399	0.205664	
33.361732	0.278186		33.361732	0.201808		33.361732	0.206153	
33.380043	0.278505		33.380043	0.201880		33.380043	0.206219	
33.398342	0.278081		33.398342	0.201951		33.398342	0.206070	
33.416611	0.276333		33.416611	0.201753		33.416611	0.205475	
33.434853	0.276016		33.434853	0.201590		33.434853	0.205022	
33.453060	0.275833		33.453060	0.201517		33.453060	0.205001	
33.471272	0.275383		33.471272	0.201529		33.471272	0.204862	
33.489529	0.275348		33.489529	0.201732		33.489529	0.204869	
33.507732	0.275432		33.507732	0.201684		33.507732	0.204884	
33.525955	0.275710		33.525955	0.201662		33.525955	0.204621	
33.544212	0.276304		33.544212	0.201681		33.544212	0.204550	
33.562431	0.276608		33.562431	0.201413		33.562431	0.204673	
33.580631	0.276619		33.580631	0.201404		33.580631	0.204708	
33.598869	0.276221		33.598869	0.201519		33.598869	0.204959	
33.617153	0.276003		33.617153	0.201552		33.617153	0.205124	
33.635349	0.276339		33.635349	0.201554		33.635349	0.205322	
33.653572	0.276805		33.653572	0.201712		33.653572	0.205356	
33.671837	0.277716		33.671837	0.202096		33.671837	0.205884	
33.690060	0.278186		33.690060	0.202294		33.690060	0.205930	
33.708263	0.277186		33.708263	0.202109		33.708263	0.205676	
33.726482	0.276362		33.726482	0.201817		33.726482	0.205551	
33.744736	0.275943		33.744736	0.201548		33.744736	0.204988	
33.762932	0.275234		33.762932	0.201215		33.762932	0.204694	
33.781219	0.275317		33.781219	0.201239		33.781219	0.204718	
33.799389	0.276721		33.799389	0.202006		33.799389	0.205296	
33.817612	0.276778		33.817612	0.202304		33.817612	0.205405	
33.835865	0.276812		33.835865	0.202545		33.835865	0.205623	
33.854134	0.277850		33.854134	0.202846		33.854134	0.206029	
33.872295	0.312788		33.872295	0.202719		33.872295	0.206113	
33.890640	0.313218		33.890640	0.202624		33.890640	0.206085	
33.908764	0.341159		33.908764	0.202868		33.908764	0.206061	
33.926979	0.333289		33.926979	0.202574		33.926979	0.205804	
33.945251	0.305182		33.945251	0.202197		33.945251	0.205429	
33.963509	0.295852		33.963509	0.202188		33.963509	0.205329	
33.981846	0.275868		33.981846	0.201749		33.981846	0.205218	
34.000191	0.275810		34.000191	0.201679		34.000191	0.205231	
34.018425	0.276198		34.018425	0.202138		34.018425	0.205154	
34.036659	0.276213		34.036659	0.202136		34.036659	0.205175	
34.054913	0.276423		34.054913	0.202060		34.054913	0.205170	
34.073082	0.276790		34.073082	0.202200		34.073082	0.205479	
34.091343	0.275975		34.091343	0.201792		34.091343	0.205555	
34.109535	0.276129		34.109535	0.201821		34.109535	0.205768	
34.127758	0.276317		34.127758	0.202006		34.127758	0.206010	
34.146057	0.276291		34.146057	0.202193		34.146057	0.206060	
34.164223	0.276182		34.164223	0.202116		34.164223	0.205890	
34.182468	0.275851		34.182468	0.202065		34.182468	0.205492	
34.200714	0.275463		34.200714	0.201638		34.200714	0.205041	
34.218960	0.275304		34.218960	0.201441		34.218960	0.204795	
34.237137	0.275492		34.237137	0.201465		34.237137	0.204792	
34.255386	0.275547		34.255386	0.201677		34.255386	0.205001	
34.273663	0.275546		34.273663	0.201597		34.273663	0.205040	
34.291832	0.275605		34.291832	0.201667		34.291832	0.205052	
34.310093	0.276953		34.310093	0.202163		34.310093	0.205385	
34.328300	0.276989		34.328300	0.202034		34.328300	0.205456	
34.346531	0.278514		34.346531	0.202658		34.346531	0.206371	
34.364784	0.279124		34.364784	0.202689		34.364784	0.206552	
34.383049	0.279296		34.383049	0.202459		34.383049	0.206880	
34.401215	0.279297		34.401215	0.202587		34.401215	0.207160	
34.419418	0.278686		34.419418	0.202524		34.419418	0.206699	
34.437664	0.278249		34.437664	0.202388		34.437664	0.206634	
34.455887	0.277856		34.455887	0.202513		34.455887	0.206456	
34.474159	0.277905		34.474159	0.202665		34.474159	0.206314	
34.492382	0.277999		34.492382	0.202705		34.492382	0.206055	
34.510548	0.277723		34.510548	0.202527		34.510548	0.206177	
34.528831	0.277717		34.528831	0.202562		34.528831	0.206123	
34.547066	0.278165		34.547066	0.202534		34.547066	0.206067	
34.565300	0.277286		34.565300	0.202291		34.565300	0.206245	
34.583496	0.276852		34.583496	0.202241		34.583496	0.206004	
34.601734	0.276904		34.601734	0.202389		34.601734	0.206059	
34.620033	0.277071		34.620033	0.202832		34.620033	0.206094	
34.638191	0.276948		34.638191	0.202618		34.638191	0.205746	
34.656387	0.277545		34.656387	0.202649		34.656387	0.205730	
34.674683	0.278734		34.674683	0.202778		34.674683	0.206563	
34.692898	0.279105		34.692898	0.202603		34.692898	0.206926	
34.711113	0.279010		34.711113	0.202542		34.711113	0.207069	
34.729366	0.278132		34.729366	0.202494		34.729366	0.206970	
34.747578	0.277848		34.747578	0.202730		34.747578	0.206601	
34.765808	0.277762		34.765808	0.202412		34.765808	0.206174	
34.784054	0.277874		34.784054	0.202452		34.784054	0.206204	
34.802261	0.278765		34.802261	0.203142		34.802261	0.206915	
34.820492	0.279164		34.820492	0.202704		34.820492	0.206758	
34.838753	0.278808		34.838753	0.202648		34.838753	0.206382	
34.856918	0.277604		34.856918	0.202384		34.856918	0.206051	
34.875198	0.277338		34.875198	0.201784		34.875198	0.205826	
34.893425	0.277161		34.893425	0.201799		34.893425	0.205887	
34.911659	0.277360		34.911659	0.202326		34.911659	0.206120	
34.929905	0.277482		34.929905	0.203061		34.929905	0.206462	
34.948105	0.277716		34.948105	0.203864		34.948105	0.206675	
34.966400	0.279261		34.966400	0.204134		34.966400	0.207801	
34.984585	0.280447		34.984585	0.204973		34.984585	0.208594	
35.002777	0.281925		35.002777	0.204441		35.002777	0.209384	
35.020996	0.282607		35.020996	0.204350		35.020996	0.209538	
35.039261	0.282798		35.039261	0.204358		35.039261	0.208586	
35.057499	0.281435		35.057499	0.203957		35.057499	0.207726	
35.075714	0.280783		35.075714	0.203880		35.075714	0.207672	
35.093914	0.280954		35.093914	0.204559		35.093914	0.207709	
35.112206	0.281694		35.112206	0.204738		35.112206	0.208154	
35.130520	0.281051		35.130520	0.204404		35.130520	0.208610	
35.148830	0.281023		35.148830	0.204383		35.148830	0.208675	
35.167168	0.282481		35.167168	0.204393		35.167168	0.209018	
35.185352	0.280966		35.185352	0.203897		35.185352	0.208671	
35.203564	0.280547		35.203564	0.203618		35.203564	0.208290	
35.221767	0.281541		35.221767	0.204103		35.221767	0.208599	
35.240044	0.280579		35.240044	0.204323		35.240044	0.208561	
35.258270	0.280580		35.258270	0.204304		35.258270	0.208481	
35.276489	0.281992		35.276489	0.204428		35.276489	0.208752	
35.294807	0.282651		35.294807	0.204608		35.294807	0.209370	
35.313164	0.283409		35.313164	0.204187		35.313164	0.209360	
35.331444	0.284209		35.331444	0.204252		35.331444	0.209894	
35.349655	0.285309		35.349655	0.205661		35.349655	0.211121	
35.367859	0.285429		35.367859	0.205897		35.367859	0.211149	
35.386150	0.285186		35.386150	0.206013		35.386150	0.210632	
35.404354	0.284394		35.404354	0.206287		35.404354	0.209405	
35.422577	0.281961		35.422577	0.205105		35.422577	0.207864	
35.440819	0.281988		35.440819	0.204952		35.440819	0.208076	
35.459049	0.282111		35.459049	0.204899		35.459049	0.208499	
35.477463	0.282980		35.477463	0.205362		35.477463	0.209720	
35.495945	0.283596		35.495945	0.206352		35.495945	0.211077	
35.514297	0.286474		35.514297	0.207973		35.514297	0.213446	
35.532448	0.288346		35.532448	0.208583		35.532448	0.214589	
35.550697	0.290453		35.550697	0.209906		35.550697	0.214725	
35.568977	0.290840		35.568977	0.209051		35.568977	0.214789	
35.587158	0.288466		35.587158	0.208056		35.587158	0.213522	
35.605389	0.287598		35.605389	0.207495		35.605389	0.212683	
35.623577	0.288619		35.623577	0.206157		35.623577	0.212717	
35.641853	0.288619		35.641853	0.206120		35.641853	0.212876	
35.660107	0.289700		35.660107	0.206403		35.660107	0.213098	
35.678322	0.290653		35.678322	0.206431		35.678322	0.212778	
35.696560	0.291589		35.696560	0.206516		35.696560	0.213077	
35.714718	0.291448		35.714718	0.208071		35.714718	0.215315	
35.733028	0.291546		35.733028	0.209798		35.733028	0.217122	
35.751484	0.292311		35.751484	0.209611		35.751484	0.217653	
35.769714	0.293612		35.769714	0.210339		35.769714	0.218900	
35.787910	0.293009		35.787910	0.210500		35.787910	0.218884	
35.806198	0.295561		35.806198	0.210011		35.806198	0.218424	
35.824429	0.297607		35.824429	0.210012		35.824429	0.217775	
35.842594	0.300209		35.842594	0.211002		35.842594	0.218009	
35.860905	0.302016		35.860905	0.212835		35.860905	0.218203	
35.879139	0.299702		35.879139	0.212507		35.879139	0.218418	
35.897327	0.298832		35.897327	0.212511		35.897327	0.218413	
35.915516	0.296792		35.915516	0.213603		35.915516	0.220108	
35.933777	0.296515		35.933777	0.213349		35.933777	0.220248	
35.952011	0.296069		35.952011	0.213496		35.952011	0.220587	
35.970234	0.297082		35.970234	0.214075		35.970234	0.221305	
35.988468	0.297618		35.988468	0.215010		35.988468	0.221986	
36.006680	0.297496		36.006680	0.214735		36.006680	0.221634	
36.024944	0.301572		36.024944	0.215758		36.024944	0.222987	
36.043182	0.305250		36.043182	0.216347		36.043182	0.223195	
36.061394	0.307307		36.061394	0.217085		36.061394	0.223986	
36.079617	0.309496		36.079617	0.217517		36.079617	0.224357	
36.097843	0.307744		36.097843	0.216928		36.097843	0.226138	
36.116085	0.307412		36.116085	0.216984		36.116085	0.226168	
36.134277	0.309302		36.134277	0.218645		36.134277	0.228484	
36.152546	0.311554		36.152546	0.219451		36.152546	0.228822	
36.170738	0.312270		36.170738	0.220169		36.170738	0.228043	
36.188988	0.313491		36.188988	0.220565		36.188988	0.227531	
36.207191	0.315775		36.207191	0.219643		36.207191	0.227247	
36.225506	0.313827		36.225506	0.218817		36.225506	0.228058	
36.243656	0.313646		36.243656	0.218616		36.243656	0.229662	
36.261921	0.313688		36.261921	0.218699		36.261921	0.229742	
36.280151	0.315329		36.280151	0.219753		36.280151	0.232743	
36.298309	0.318001		36.298309	0.221060		36.298309	0.233656	
36.316719	0.319260		36.316719	0.223102		36.316719	0.235425	
36.335171	0.322335		36.335171	0.224576		36.335171	0.235552	
36.353527	0.325670		36.353527	0.227425		36.353527	0.238857	
36.371777	0.327180		36.371777	0.230233		36.371777	0.239638	
36.390038	0.329013		36.390038	0.231598		36.390038	0.240881	
36.408249	0.329081		36.408249	0.231365		36.408249	0.240840	
36.426506	0.330743		36.426506	0.230910		36.426506	0.241417	
36.444698	0.330662		36.444698	0.227778		36.444698	0.241433	
36.462925	0.328737		36.462925	0.226348		36.462925	0.239840	
36.481171	0.327617		36.481171	0.226035		36.481171	0.240002	
36.499603	0.327372		36.499603	0.226755		36.499603	0.242098	
36.518211	0.327720		36.518211	0.228587		36.518211	0.243388	
36.536373	0.327593		36.536373	0.229566		36.536373	0.243209	
36.554615	0.329985		36.554615	0.231855		36.554615	0.246520	
36.572857	0.332133		36.572857	0.233373		36.572857	0.246554	
36.591084	0.336937		36.591084	0.236131		36.591084	0.248862	
36.609245	0.336863		36.609245	0.235711		36.609245	0.248700	
36.627605	0.341655		36.627605	0.238238		36.627605	0.252615	
36.645752	0.341902		36.645752	0.237343		36.645752	0.252682	
36.663956	0.342914		36.663956	0.235651		36.663956	0.254642	
36.682190	0.345046		36.682190	0.236065		36.682190	0.257207	
36.700455	0.353364		36.700455	0.241907		36.700455	0.260534	
36.718681	0.356291		36.718681	0.243773		36.718681	0.260655	
36.736965	0.357508		36.736965	0.248307		36.736965	0.264088	
36.755417	0.363748		36.755417	0.251458		36.755417	0.266130	
36.773602	0.360637		36.773602	0.247881		36.773602	0.263994	
36.791851	0.360646		36.791851	0.247952		36.791851	0.264654	
36.810093	0.365480		36.810093	0.248898		36.810093	0.267576	
36.828293	0.368364		36.828293	0.249902		36.828293	0.269125	
36.846584	0.368738		36.846584	0.251530		36.846584	0.270564	
36.865101	0.371305		36.865101	0.253407		36.865101	0.274105	
36.883289	0.372782		36.883289	0.253340		36.883289	0.274842	
36.901516	0.374105		36.901516	0.254109		36.901516	0.274497	
36.919724	0.378446		36.919724	0.254853		36.919724	0.277113	
36.938232	0.379797		36.938232	0.255180		36.938232	0.276035	
36.956413	0.387603		36.956413	0.257179		36.956413	0.277795	
36.974674	0.387328		36.974674	0.257864		36.974674	0.279202	
36.992889	0.393026		36.992889	0.260941		36.992889	0.286683	
37.011105	0.393142		37.011105	0.262703		37.011105	0.289585	
37.029373	0.390792		37.029373	0.263380		37.029373	0.296771	
37.047546	0.393351		37.047546	0.266070		37.047546	0.298796	
37.065861	0.402468		37.065861	0.270771		37.065861	0.301274	
37.084034	0.406920		37.084034	0.273946		37.084034	0.302065	
37.102196	0.413902		37.102196	0.276268		37.102196	0.301342	
37.120560	0.422423		37.120560	0.280998		37.120560	0.301477	
37.138683	0.423824		37.138683	0.280920		37.138683	0.302871	
37.156971	0.426248		37.156971	0.280735		37.156971	0.307414	
37.175243	0.427956		37.175243	0.280217		37.175243	0.307992	
37.193413	0.424429		37.193413	0.276180		37.193413	0.309481	
37.211639	0.425224		37.211639	0.275700		37.211639	0.308595	
37.229843	0.430736		37.229843	0.278257		37.229843	0.307780	
37.248154	0.434105		37.248154	0.278201		37.248154	0.307890	
37.266335	0.439679		37.266335	0.280259		37.266335	0.310695	
37.284573	0.451740		37.284573	0.284427		37.284573	0.318159	
37.302841	0.455027		37.302841	0.292606		37.302841	0.323898	
37.320999	0.455772		37.320999	0.296349		37.320999	0.330134	
37.339451	0.459054		37.339451	0.301012		37.339451	0.332143	
37.357735	0.473499		37.357735	0.306970		37.357735	0.337249	
37.375977	0.483078		37.375977	0.310988		37.375977	0.343069	
37.394211	0.495650		37.394211	0.311024		37.394211	0.352002	
37.412415	0.504160		37.412415	0.313681		37.412415	0.360138	
37.430630	0.501298		37.430630	0.315837		37.430630	0.367215	
37.448891	0.497217		37.448891	0.314313		37.448891	0.365269	
37.467087	0.494783		37.467087	0.314665		37.467087	0.361842	
37.485355	0.492326		37.485355	0.314082		37.485355	0.358104	
37.503586	0.494592		37.503586	0.315819		37.503586	0.359383	
37.521763	0.497310		37.521763	0.318625		37.521763	0.367768	
37.540039	0.501706		37.540039	0.320873		37.540039	0.370400	
37.558296	0.510981		37.558296	0.322810		37.558296	0.375870	
37.576557	0.520270		37.576557	0.323465		37.576557	0.380509	
37.594978	0.524901		37.594978	0.323103		37.594978	0.384658	
37.613197	0.530341		37.613197	0.323522		37.613197	0.390000	
37.631470	0.532521		37.631470	0.328992		37.631470	0.393880	
37.649647	0.541403		37.649647	0.337784		37.649647	0.399140	
37.667915	0.546246		37.667915	0.344305		37.667915	0.402289	
37.686150	0.553636		37.686150	0.346426		37.686150	0.403207	
37.704365	0.558934		37.704365	0.349242		37.704365	0.406450	
37.722569	0.568791		37.722569	0.356899		37.722569	0.412956	
37.740837	0.572526		37.740837	0.357334		37.740837	0.417203	
37.759014	0.579597		37.759014	0.361019		37.759014	0.425641	
37.777592	0.583985		37.777592	0.368672		37.777592	0.430878	
37.795753	0.591140		37.795753	0.369551		37.795753	0.434069	
37.814003	0.591015		37.814003	0.370777		37.814003	0.434849	
37.832222	0.597502		37.832222	0.376792		37.832222	0.435182	
37.850578	0.606737		37.850578	0.381298		37.850578	0.443794	
37.868919	0.612600		37.868919	0.387515		37.868919	0.449728	
37.887154	0.611600		37.887154	0.386582		37.887154	0.448155	
37.905376	0.611933		37.905376	0.385469		37.905376	0.455172	
37.923653	0.607178		37.923653	0.385124		37.923653	0.450094	
37.941910	0.608474		37.941910	0.384757		37.941910	0.447573	
37.960068	0.613880		37.960068	0.386394		37.960068	0.448788	
37.978275	0.624313		37.978275	0.393733		37.978275	0.452674	
37.996532	0.626245		37.996532	0.394306		37.996532	0.452659	
38.014729	0.638079		38.014729	0.400980		38.014729	0.463217	
38.033043	0.645891		38.033043	0.407057		38.033043	0.465996	
38.051247	0.648627		38.051247	0.414400		38.051247	0.473455	
38.069725	0.662705		38.069725	0.418487		38.069725	0.487262	
38.087994	0.679101		38.087994	0.416784		38.087994	0.496746	
38.106125	0.676752		38.106125	0.412479		38.106125	0.494235	
38.124386	0.675042		38.124386	0.409477		38.124386	0.492187	
38.142647	0.673337		38.142647	0.411147		38.142647	0.492128	
38.160858	0.674880		38.160858	0.419543		38.160858	0.500723	
38.179337	0.681205		38.179337	0.436344		38.179337	0.506886	
38.197601	0.694731		38.197601	0.444525		38.197601	0.522568	
38.215836	0.709397		38.215836	0.446925		38.215836	0.535195	
38.234047	0.722241		38.234047	0.447647		38.234047	0.544171	
38.252300	0.734453		38.252300	0.446286		38.252300	0.543988	
38.270630	0.738309		38.270630	0.450968		38.270630	0.548509	
38.288986	0.747427		38.288986	0.458807		38.288986	0.552792	
38.307198	0.758833		38.307198	0.470394		38.307198	0.556715	
38.325432	0.764868		38.325432	0.473029		38.325432	0.561666	
38.343678	0.774735		38.343678	0.471377		38.343678	0.570698	
38.361893	0.772008		38.361893	0.470110		38.361893	0.572412	
38.380093	0.781723		38.380093	0.473409		38.380093	0.577668	
38.398392	0.783344		38.398392	0.471325		38.398392	0.578464	
38.416645	0.773682		38.416645	0.471209		38.416645	0.577971	
38.434803	0.776408		38.434803	0.478783		38.434803	0.576529	
38.453056	0.789204		38.453056	0.480642		38.453056	0.584373	
38.471317	0.783230		38.471317	0.479046		38.471317	0.586588	
38.489483	0.788620		38.489483	0.483627		38.489483	0.597321	
38.507713	0.795843		38.507713	0.484727		38.507713	0.607862	
38.525959	0.802353		38.525959	0.484794		38.525959	0.611452	
38.544262	0.805950		38.544262	0.489878		38.544262	0.613134	
38.562439	0.824278		38.562439	0.494467		38.562439	0.614881	
38.580719	0.840164		38.580719	0.499172		38.580719	0.618047	
38.598934	0.871777		38.598934	0.505940		38.598934	0.627792	
38.617092	0.875630		38.617092	0.515040		38.617092	0.638207	
38.635387	0.872413		38.635387	0.516634		38.635387	0.638068	
38.653584	0.875683		38.653584	0.520075		38.653584	0.639592	
38.671799	0.870747		38.671799	0.521402		38.671799	0.638426	
38.690029	0.877889		38.690029	0.527001		38.690029	0.642085	
38.708267	0.897174		38.708267	0.536208		38.708267	0.644563	
38.726463	0.913251		38.726463	0.547991		38.726463	0.652938	
38.744671	0.919784		38.744671	0.549702		38.744671	0.656901	
38.762981	0.924864		38.762981	0.550627		38.762981	0.664778	
38.781155	0.929322		38.781155	0.541638		38.781155	0.661845	
38.799389	0.936147		38.799389	0.539483		38.799389	0.661828	
38.817650	0.941889		38.817650	0.543026		38.817650	0.667072	
38.835854	0.941268		38.835854	0.544529		38.835854	0.665003	
38.854088	0.946360		38.854088	0.556460		38.854088	0.670817	
38.872314	0.949917		38.872314	0.568226		38.872314	0.685238	
38.890800	0.968439		38.890800	0.581871		38.890800	0.710532	
38.909035	0.971073		38.909035	0.592262		38.909035	0.715914	
38.927246	0.982059		38.927246	0.589430		38.927246	0.727849	
38.945557	0.981476		38.945557	0.589306		38.945557	0.728604	
38.963726	0.981577		38.963726	0.595718		38.963726	0.731376	
38.981926	0.990779		38.981926	0.602051		38.981926	0.732269	
39.000267	0.998090		39.000267	0.601396		39.000267	0.736155	
39.018406	0.997953		39.018406	0.605860		39.018406	0.736184	
39.036648	1.000960		39.036648	0.605396		39.036648	0.732307	
39.054871	1.006583		39.054871	0.599004		39.054871	0.730835	
39.073132	1.007272		39.073132	0.599781		39.073132	0.726785	
39.091320	1.007659		39.091320	0.605601		39.091320	0.727202	
39.109550	1.009751		39.109550	0.620549		39.109550	0.751916	
39.127804	1.003881		39.127804	0.621018		39.127804	0.761398	
39.146019	1.003410		39.146019	0.620998		39.146019	0.762234	
39.164268	1.006070		39.164268	0.622452		39.164268	0.768201	
39.182476	1.020246		39.182476	0.611419		39.182476	0.764051	
39.200966	1.030426		39.200966	0.611451		39.200966	0.765952	
39.219185	1.041739		39.219185	0.616145		39.219185	0.777405	
39.237389	1.056439		39.237389	0.618356		39.237389	0.780189	
39.255653	1.071573		39.255653	0.622662		39.255653	0.791413	
39.273876	1.070172		39.273876	0.631213		39.273876	0.808414	
39.292088	1.083366		39.292088	0.633186		39.292088	0.803628	
39.310410	1.088773		39.310410	0.638477		39.310410	0.810416	
39.328583	1.083741		39.328583	0.638860		39.328583	0.809380	
39.346806	1.084277		39.346806	0.638865		39.346806	0.808050	
39.365307	1.085560		39.365307	0.648350		39.365307	0.807935	
39.383522	1.082268		39.383522	0.652889		39.383522	0.809185	
39.401733	1.077612		39.401733	0.652440		39.401733	0.806195	
39.419994	1.089311		39.419994	0.659109		39.419994	0.809356	
39.438202	1.091797		39.438202	0.658712		39.438202	0.812012	
39.456421	1.102004		39.456421	0.659500		39.456421	0.813751	
39.474621	1.114887		39.474621	0.662027		39.474621	0.823510	
39.492908	1.134814		39.492908	0.674433		39.492908	0.834687	
39.511177	1.148997		39.511177	0.678795		39.511177	0.834264	
39.529366	1.155040		39.529366	0.680659		39.529366	0.834735	
39.547623	1.148428		39.547623	0.684376		39.547623	0.834190	
39.565826	1.134871		39.565826	0.678507		39.565826	0.822155	
39.583954	1.129027		39.583954	0.673163		39.583954	0.822370	
39.602283	1.122759		39.602283	0.669871		39.602283	0.822897	
39.620522	1.122990		39.620522	0.667859		39.620522	0.821978	
39.638691	1.128424		39.638691	0.666666		39.638691	0.822898	
39.656960	1.147009		39.656960	0.667322		39.656960	0.837631	
39.675220	1.151514		39.675220	0.674176		39.675220	0.851451	
39.693405	1.169538		39.693405	0.682031		39.693405	0.856398	
39.711655	1.181976		39.711655	0.681111		39.711655	0.859626	
39.729877	1.180344		39.729877	0.681142		39.729877	0.857465	
39.748077	1.179111		39.748077	0.677550		39.748077	0.847051	
39.766376	1.158213		39.766376	0.669731		39.766376	0.846839	
39.784725	1.138094		39.784725	0.665478		39.784725	0.831686	
39.803062	1.138428		39.803062	0.666785		39.803062	0.826245	
39.821301	1.137854		39.821301	0.664871		39.821301	0.820160	
39.839455	1.127174		39.839455	0.663721		39.839455	0.816869	
39.857735	1.118544		39.857735	0.664450		39.857735	0.814000	
39.875938	1.121556		39.875938	0.670222		39.875938	0.820090	
39.894253	1.132667		39.894253	0.679384		39.894253	0.840720	
39.912403	1.134166		39.912403	0.685316		39.912403	0.854884	
39.930691	1.154160		39.930691	0.693587		39.930691	0.867335	
39.948875	1.175045		39.948875	0.693726		39.948875	0.863455	
39.967079	1.176019		39.967079	0.691087		39.967079	0.855843	
39.985348	1.181751		39.985348	0.690587		39.985348	0.855659	
40.003578	1.180184		40.003578	0.678741		40.003578	0.856844	
40.021767	1.177945		40.021767	0.676534		40.021767	0.858062	
40.040005	1.176499		40.040005	0.682724		40.040005	0.867512	
40.058258	1.172519		40.058258	0.683597		40.058258	0.868981	
40.076481	1.166628		40.076481	0.683587		40.076481	0.864174	
40.094784	1.170221		40.094784	0.689193		40.094784	0.863977	
40.112919	1.176514		40.112919	0.692732		40.112919	0.867276	
40.131184	1.175832		40.131184	0.689856		40.131184	0.867634	
40.149384	1.177540		40.149384	0.688346		40.149384	0.863493	
40.167645	1.167096		40.167645	0.685938		40.167645	0.863646	
40.185894	1.158523		40.185894	0.678256		40.185894	0.863743	
40.204048	1.162314		40.204048	0.676644		40.204048	0.863794	
40.222309	1.181709		40.222309	0.688594		40.222309	0.866017	
40.240562	1.190010		40.240562	0.691957		40.240562	0.866144	
40.258858	1.203759		40.258858	0.703289		40.258858	0.871157	
40.276997	1.227518		40.276997	0.707509		40.276997	0.881068	
40.295219	1.223000		40.295219	0.694725		40.295219	0.876372	
40.313454	1.200058		40.313454	0.689419		40.313454	0.864078	
40.331692	1.188174		40.331692	0.680388		40.331692	0.863861	
40.350002	1.176972		40.350002	0.676343		40.350002	0.855079	
40.368393	1.176947		40.368393	0.678133		40.368393	0.854558	
40.386684	1.179408		40.386684	0.687041		40.386684	0.861917	
40.404919	1.191013		40.404919	0.690602		40.404919	0.869978	
40.423103	1.197751		40.423103	0.689017		40.423103	0.882445	
40.441326	1.183604		40.441326	0.685631		40.441326	0.888278	
40.459644	1.171079		40.459644	0.685433		40.459644	0.877582	
40.477791	1.169108		40.477791	0.681037		40.477791	0.863890	
40.496017	1.171606		40.496017	0.679217		40.496017	0.850931	
40.514282	1.182821		40.514282	0.676200		40.514282	0.836140	
40.532459	1.185488		40.532459	0.674092		40.532459	0.829824	
40.550728	1.181499		40.550728	0.675158		40.550728	0.830408	
40.569187	1.172368		40.569187	0.678561		40.569187	0.829688	
40.587482	1.156410		40.587482	0.685349		40.587482	0.828857	
