31.481668	0.202072		31.481668	0.200755		31.481668	0.199811	
31.499907	0.202052		31.499907	0.200735		31.499907	0.199760	
31.518297	0.201829		31.518297	0.200745		31.518297	0.199608	
31.536633	0.201748		31.536633	0.200918		31.536633	0.199553	
31.555140	0.201732		31.555140	0.200901		31.555140	0.199423	
31.573385	0.201826		31.573385	0.200908		31.573385	0.199428	
31.591578	0.201887		31.591578	0.200950		31.591578	0.199421	
31.609785	0.201542		31.609785	0.200731		31.609785	0.199351	
31.628048	0.201478		31.628048	0.200708		31.628048	0.199331	
31.646282	0.201488		31.646282	0.200711		31.646282	0.199349	
31.664499	0.202155		31.664499	0.200819		31.664499	0.199612	
31.682755	0.202124		31.682755	0.200818		31.682755	0.199652	
31.700985	0.202131		31.700985	0.200839		31.700985	0.199617	
31.719193	0.202336		31.719193	0.200902		31.719193	0.199639	
31.737442	0.201605		31.737442	0.200842		31.737442	0.199412	
31.755653	0.201516		31.755653	0.200822		31.755653	0.199306	
31.773899	0.201633		31.773899	0.200877		31.773899	0.199327	
31.792166	0.201659		31.792166	0.200886		31.792166	0.199471	
31.810347	0.201584		31.810347	0.200847		31.810347	0.199432	
31.828547	0.201615		31.828547	0.200868		31.828547	0.199478	
31.846764	0.201627		31.846764	0.200835		31.846764	0.199543	
31.865019	0.201565		31.865019	0.200813		31.865019	0.199507	
31.883228	0.201672		31.883228	0.200938		31.883228	0.199464	
31.901524	0.201698		31.901524	0.200978		31.901524	0.199461	
31.919712	0.201633		31.919712	0.200906		31.919712	0.199360	
31.938202	0.201992		31.938202	0.201019		31.938202	0.199396	
31.956430	0.202017		31.956430	0.200913		31.956430	0.199379	
31.974669	0.202102		31.974669	0.200933		31.974669	0.199464	
31.992910	0.201936		31.992910	0.200915		31.992910	0.199473	
32.011097	0.201697		32.011097	0.200852		32.011097	0.199517	
32.029350	0.201681		32.029350	0.200841		32.029350	0.199573	
32.047615	0.201600		32.047615	0.200796		32.047615	0.199457	
32.065834	0.201606		32.065834	0.200784		32.065834	0.199462	
32.083992	0.201534		32.083992	0.200767		32.083992	0.199457	
32.102264	0.201416		32.102264	0.200742		32.102264	0.199378	
32.120461	0.201390		32.120461	0.200708		32.120461	0.199367	
32.138725	0.201383		32.138725	0.200706		32.138725	0.199373	
32.157013	0.201834		32.157013	0.200930		32.157013	0.199573	
32.175186	0.201971		32.175186	0.200878		32.175186	0.199536	
32.193386	0.201984		32.193386	0.200902		32.193386	0.199528	
32.211651	0.202168		32.211651	0.200997		32.211651	0.199658	
32.229919	0.202121		32.229919	0.201027		32.229919	0.200123	
32.248104	0.201977		32.248104	0.201017		32.248104	0.200381	
32.266335	0.201806		32.266335	0.200923		32.266335	0.200332	
32.284611	0.201540		32.284611	0.200891		32.284611	0.200209	
32.302746	0.201297		32.302746	0.200736		32.302746	0.199576	
32.321026	0.201301		32.321026	0.200722		32.321026	0.199214	
32.339249	0.201333		32.339249	0.200705		32.339249	0.199212	
32.357471	0.201455		32.357471	0.200921		32.357471	0.199376	
32.375851	0.201458		32.375851	0.200953		32.375851	0.199563	
32.394226	0.201560		32.394226	0.200998		32.394226	0.199667	
32.412434	0.201559		32.412434	0.200997		32.412434	0.199844	
32.430637	0.201966		32.430637	0.201169		32.430637	0.199938	
32.448914	0.201978		32.448914	0.201152		32.448914	0.199824	
32.467083	0.201772		32.467083	0.201101		32.467083	0.199747	
32.485359	0.201874		32.485359	0.201101		32.485359	0.199648	
32.503555	0.201915		32.503555	0.200954		32.503555	0.199643	
32.521866	0.201903		32.521866	0.200896		32.521866	0.199596	
32.540020	0.201913		32.540020	0.200883		32.540020	0.199588	
32.558250	0.201963		32.558250	0.200843		32.558250	0.199596	
32.576508	0.201812		32.576508	0.200762		32.576508	0.199596	
32.594688	0.201816		32.594688	0.200758		32.594688	0.199606	
32.612938	0.201888		32.612938	0.200823		32.612938	0.199615	
32.631176	0.201815		32.631176	0.200787		32.631176	0.199552	
32.649395	0.201880		32.649395	0.200872		32.649395	0.199635	
32.667671	0.202373		32.667671	0.201055		32.667671	0.200293	
32.685883	0.202553		32.685883	0.201271		32.685883	0.200408	
32.704079	0.202499		32.704079	0.201250		32.704079	0.200438	
32.722324	0.202462		32.722324	0.201221		32.722324	0.200216	
32.740822	0.202195		32.740822	0.201244		32.740822	0.199749	
32.759106	0.202042		32.759106	0.201202		32.759106	0.199633	
32.777290	0.201976		32.777290	0.201164		32.777290	0.199557	
32.795544	0.201983		32.795544	0.201246		32.795544	0.199640	
32.813721	0.202187		32.813721	0.201325		32.813721	0.199868	
32.831982	0.202250		32.831982	0.201291		32.831982	0.199917	
32.850185	0.202301		32.850185	0.201239		32.850185	0.199920	
32.868450	0.202423		32.868450	0.201215		32.868450	0.199940	
32.886650	0.202283		32.886650	0.201009		32.886650	0.199672	
32.904831	0.202049		32.904831	0.200937		32.904831	0.199636	
32.923092	0.201801		32.923092	0.200896		32.923092	0.199668	
32.941349	0.201617		32.941349	0.200880		32.941349	0.199659	
32.959694	0.201571		32.959694	0.200838		32.959694	0.199630	
32.978069	0.201592		32.978069	0.200838		32.978069	0.199634	
32.996258	0.202047		32.996258	0.200805		32.996258	0.199534	
33.014553	0.202374		33.014553	0.200777		33.014553	0.199508	
33.032772	0.202465		33.032772	0.200811		33.032772	0.199537	
33.050957	0.202542		33.050957	0.200875		33.050957	0.199577	
33.069214	0.202471		33.069214	0.200981		33.069214	0.199676	
33.087414	0.202305		33.087414	0.201165		33.087414	0.199982	
33.105709	0.202365		33.105709	0.201190		33.105709	0.200047	
33.124126	0.202664		33.124126	0.201276		33.124126	0.200294	
33.142429	0.203181		33.142429	0.201706		33.142429	0.200305	
33.160732	0.203327		33.160732	0.201854		33.160732	0.199959	
33.179054	0.203194		33.179054	0.201859		33.179054	0.199821	
33.197323	0.203113		33.197323	0.201705		33.197323	0.199659	
33.215591	0.202407		33.215591	0.201067		33.215591	0.199628	
33.233761	0.202275		33.233761	0.200941		33.233761	0.199636	
33.251984	0.202146		33.251984	0.200874		33.251984	0.199623	
33.270527	0.202070		33.270527	0.200870		33.270527	0.199740	
33.288734	0.201894		33.288734	0.200886		33.288734	0.199675	
33.306984	0.201808		33.306984	0.200989		33.306984	0.199714	
33.325188	0.201820		33.325188	0.201047		33.325188	0.199766	
33.343399	0.202148		33.343399	0.201396		33.343399	0.200054	
33.361732	0.202499		33.361732	0.201512		33.361732	0.200141	
33.380043	0.202663		33.380043	0.201539		33.380043	0.200106	
33.398342	0.203128		33.398342	0.201377		33.398342	0.199928	
33.416611	0.202782		33.416611	0.201029		33.416611	0.199577	
33.434853	0.202818		33.434853	0.200927		33.434853	0.199444	
33.453060	0.202701		33.453060	0.200809		33.453060	0.199351	
33.471272	0.202198		33.471272	0.200746		33.471272	0.199406	
33.489529	0.202189		33.489529	0.200754		33.489529	0.199382	
33.507732	0.201968		33.507732	0.200754		33.507732	0.199368	
33.525955	0.201632		33.525955	0.200670		33.525955	0.199394	
33.544212	0.201683		33.544212	0.200639		33.544212	0.199431	
33.562431	0.201816		33.562431	0.200708		33.562431	0.199468	
33.580631	0.201842		33.580631	0.200755		33.580631	0.199480	
33.598869	0.202236		33.598869	0.200956		33.598869	0.199648	
33.617153	0.202543		33.617153	0.201094		33.617153	0.199700	
33.635349	0.202800		33.635349	0.201218		33.635349	0.199808	
33.653572	0.203071		33.653572	0.201210		33.653572	0.199969	
33.671837	0.203676		33.671837	0.201424		33.671837	0.200313	
33.690060	0.203942		33.690060	0.201398		33.690060	0.200375	
33.708263	0.203519		33.708263	0.201296		33.708263	0.200130	
33.726482	0.203078		33.726482	0.201248		33.726482	0.199975	
33.744736	0.202656		33.744736	0.201048		33.744736	0.199582	
33.762932	0.201957		33.762932	0.200832		33.762932	0.199352	
33.781219	0.201992		33.781219	0.200838		33.781219	0.199372	
33.799389	0.202485		33.799389	0.201111		33.799389	0.199602	
33.817612	0.202387		33.817612	0.201081		33.817612	0.199600	
33.835865	0.202645		33.835865	0.201429		33.835865	0.199916	
33.854134	0.203322		33.854134	0.201930		33.854134	0.200439	
33.872295	0.203532		33.872295	0.202226		33.872295	0.200515	
33.890640	0.203465		33.890640	0.202188		33.890640	0.200457	
33.908764	0.203134		33.908764	0.201792		33.908764	0.200108	
33.926979	0.203071		33.926979	0.201356		33.926979	0.199973	
33.945251	0.202802		33.945251	0.201107		33.945251	0.199903	
33.963509	0.202751		33.963509	0.201099		33.963509	0.199899	
33.981846	0.202491		33.981846	0.201183		33.981846	0.199831	
34.000191	0.202508		34.000191	0.201174		34.000191	0.199839	
34.018425	0.202389		34.018425	0.201331		34.018425	0.199627	
34.036659	0.202395		34.036659	0.201342		34.036659	0.199634	
34.054913	0.202554		34.054913	0.201313		34.054913	0.199723	
34.073082	0.202694		34.073082	0.201497		34.073082	0.199891	
34.091343	0.202999		34.091343	0.201454		34.091343	0.199865	
34.109535	0.203034		34.109535	0.201510		34.109535	0.199891	
34.127758	0.203180		34.127758	0.201559		34.127758	0.199950	
34.146057	0.203358		34.146057	0.201511		34.146057	0.199945	
34.164223	0.203225		34.164223	0.201426		34.164223	0.199865	
34.182468	0.203057		34.182468	0.201240		34.182468	0.199806	
34.200714	0.202684		34.200714	0.201061		34.200714	0.199532	
34.218960	0.202461		34.218960	0.200967		34.218960	0.199510	
34.237137	0.202368		34.237137	0.200964		34.237137	0.199520	
34.255386	0.202071		34.255386	0.200934		34.255386	0.199480	
34.273663	0.201840		34.273663	0.200942		34.273663	0.199493	
34.291832	0.201916		34.291832	0.201015		34.291832	0.199561	
34.310093	0.202364		34.310093	0.201202		34.310093	0.199666	
34.328300	0.202676		34.328300	0.201183		34.328300	0.199679	
34.346531	0.203772		34.346531	0.201795		34.346531	0.200343	
34.364784	0.203932		34.364784	0.202009		34.364784	0.200320	
34.383049	0.204019		34.383049	0.201986		34.383049	0.200393	
34.401215	0.204003		34.401215	0.202225		34.401215	0.200592	
34.419418	0.203868		34.419418	0.201936		34.419418	0.200330	
34.437664	0.203764		34.437664	0.201829		34.437664	0.200299	
34.455887	0.203650		34.455887	0.201745		34.455887	0.200569	
34.474159	0.203795		34.474159	0.201597		34.474159	0.200543	
34.492382	0.203544		34.492382	0.201379		34.492382	0.200604	
34.510548	0.203341		34.510548	0.201522		34.510548	0.200845	
34.528831	0.203402		34.528831	0.201557		34.528831	0.200723	
34.547066	0.203553		34.547066	0.201657		34.547066	0.200671	
34.565300	0.203466		34.565300	0.202010		34.565300	0.200897	
34.583496	0.203414		34.583496	0.201913		34.583496	0.200594	
34.601734	0.203644		34.601734	0.201963		34.601734	0.200622	
34.620033	0.203971		34.620033	0.201923		34.620033	0.200579	
34.638191	0.203573		34.638191	0.201487		34.638191	0.199964	
34.656387	0.203505		34.656387	0.201375		34.656387	0.199896	
34.674683	0.203910		34.674683	0.201695		34.674683	0.200271	
34.692898	0.203939		34.692898	0.201970		34.692898	0.200517	
34.711113	0.203578		34.711113	0.202036		34.711113	0.200668	
34.729366	0.203534		34.729366	0.202025		34.729366	0.200601	
34.747578	0.204049		34.747578	0.201715		34.747578	0.200228	
34.765808	0.203652		34.765808	0.201344		34.765808	0.199964	
34.784054	0.203767		34.784054	0.201327		34.784054	0.199960	
34.802261	0.205000		34.802261	0.201685		34.802261	0.200169	
34.820492	0.204332		34.820492	0.201793		34.820492	0.200192	
34.838753	0.203868		34.838753	0.201724		34.838753	0.200141	
34.856918	0.203264		34.856918	0.201566		34.856918	0.199916	
34.875198	0.202838		34.875198	0.201355		34.875198	0.199711	
34.893425	0.202952		34.893425	0.201364		34.893425	0.199781	
34.911659	0.203762		34.911659	0.201568		34.911659	0.200257	
34.929905	0.204366		34.929905	0.201793		34.929905	0.200812	
34.948105	0.204750		34.948105	0.202009		34.948105	0.201397	
34.966400	0.205328		34.966400	0.202543		34.966400	0.201754	
34.984585	0.206875		34.984585	0.203373		34.984585	0.202089	
35.002777	0.207218		35.002777	0.203623		35.002777	0.202007	
35.020996	0.207311		35.020996	0.203709		35.020996	0.202039	
35.039261	0.208406		35.039261	0.203301		35.039261	0.202191	
35.057499	0.206600		35.057499	0.202636		35.057499	0.201667	
35.075714	0.206422		35.075714	0.202637		35.075714	0.201655	
35.093914	0.207531		35.093914	0.202813		35.093914	0.202047	
35.112206	0.207865		35.112206	0.202965		35.112206	0.202069	
35.130520	0.207739		35.130520	0.203438		35.130520	0.202403	
35.148830	0.207705		35.148830	0.203625		35.148830	0.202399	
35.167168	0.208089		35.167168	0.203755		35.167168	0.202650	
35.185352	0.207355		35.185352	0.203447		35.185352	0.202164	
35.203564	0.206681		35.203564	0.203088		35.203564	0.201822	
35.221767	0.206830		35.221767	0.203072		35.221767	0.202063	
35.240044	0.206526		35.240044	0.203318		35.240044	0.201900	
35.258270	0.206396		35.258270	0.203312		35.258270	0.201705	
35.276489	0.206414		35.276489	0.203408		35.276489	0.201697	
35.294807	0.206602		35.294807	0.203945		35.294807	0.201898	
35.313164	0.206543		35.313164	0.203838		35.313164	0.201501	
35.331444	0.207054		35.331444	0.204002		35.331444	0.201550	
35.349655	0.208980		35.349655	0.204763		35.349655	0.202429	
35.367859	0.209656		35.367859	0.204830		35.367859	0.202557	
35.386150	0.209908		35.386150	0.204834		35.386150	0.202536	
35.404354	0.210147		35.404354	0.204444		35.404354	0.202719	
35.422577	0.208609		35.422577	0.203811		35.422577	0.201932	
35.440819	0.208871		35.440819	0.204085		35.440819	0.202131	
35.459049	0.208909		35.459049	0.204082		35.459049	0.202713	
35.477463	0.208962		35.477463	0.204636		35.477463	0.203721	
35.495945	0.209916		35.495945	0.205555		35.495945	0.204499	
35.514297	0.212765		35.514297	0.206548		35.514297	0.205267	
35.532448	0.213712		35.532448	0.207217		35.532448	0.206194	
35.550697	0.215132		35.550697	0.207040		35.550697	0.205594	
35.568977	0.214984		35.568977	0.206603		35.568977	0.205164	
35.587158	0.213005		35.587158	0.206195		35.587158	0.204901	
35.605389	0.212043		35.605389	0.205775		35.605389	0.203808	
35.623577	0.210733		35.623577	0.205908		35.623577	0.203482	
35.641853	0.210867		35.641853	0.206197		35.641853	0.203546	
35.660107	0.211602		35.660107	0.206636		35.660107	0.203939	
35.678322	0.211695		35.678322	0.206491		35.678322	0.203664	
35.696560	0.212055		35.696560	0.206664		35.696560	0.203923	
35.714718	0.215184		35.714718	0.207961		35.714718	0.205701	
35.733028	0.216980		35.733028	0.209041		35.733028	0.207665	
35.751484	0.216962		35.751484	0.209206		35.751484	0.207481	
35.769714	0.218179		35.769714	0.210004		35.769714	0.208295	
35.787910	0.218197		35.787910	0.209223		35.787910	0.208806	
35.806198	0.217941		35.806198	0.209147		35.806198	0.208480	
35.824429	0.217965		35.824429	0.209208		35.824429	0.208591	
35.842594	0.219180		35.842594	0.209689		35.842594	0.209690	
35.860905	0.221175		35.860905	0.210339		35.860905	0.211189	
35.879139	0.220658		35.879139	0.210827		35.879139	0.210986	
35.897327	0.220268		35.897327	0.210183		35.897327	0.210820	
35.915516	0.220918		35.915516	0.210486		35.915516	0.211242	
35.933777	0.221782		35.933777	0.210140		35.933777	0.210778	
35.952011	0.221959		35.952011	0.210491		35.952011	0.211233	
35.970234	0.223846		35.970234	0.211314		35.970234	0.212941	
35.988468	0.226411		35.988468	0.212800		35.988468	0.214011	
36.006680	0.226679		36.006680	0.212876		36.006680	0.213690	
36.024944	0.227684		36.024944	0.214410		36.024944	0.214854	
36.043182	0.227408		36.043182	0.214771		36.043182	0.213990	
36.061394	0.226988		36.061394	0.214682		36.061394	0.212838	
36.079617	0.226106		36.079617	0.214449		36.079617	0.211989	
36.097843	0.227317		36.097843	0.215194		36.097843	0.212180	
36.116085	0.227495		36.116085	0.215188		36.116085	0.212201	
36.134277	0.230908		36.134277	0.216077		36.134277	0.212833	
36.152546	0.233634		36.152546	0.216823		36.152546	0.214824	
36.170738	0.235143		36.170738	0.216860		36.170738	0.216639	
36.188988	0.235004		36.188988	0.216614		36.188988	0.216667	
36.207191	0.232763		36.207191	0.216714		36.207191	0.215711	
36.225506	0.232580		36.225506	0.217249		36.225506	0.215699	
36.243656	0.232515		36.243656	0.218226		36.243656	0.215732	
36.261921	0.232165		36.261921	0.218989		36.261921	0.216031	
36.280151	0.233156		36.280151	0.220688		36.280151	0.217292	
36.298309	0.236514		36.298309	0.221266		36.298309	0.219427	
36.316719	0.239375		36.316719	0.222297		36.316719	0.221689	
36.335171	0.241491		36.335171	0.223605		36.335171	0.222185	
36.353527	0.247530		36.353527	0.226163		36.353527	0.225240	
36.371777	0.251096		36.371777	0.227952		36.371777	0.227244	
36.390038	0.252943		36.390038	0.229438		36.390038	0.227801	
36.408249	0.251989		36.408249	0.228449		36.408249	0.226665	
36.426506	0.252288		36.426506	0.227306		36.426506	0.226066	
36.444698	0.250523		36.444698	0.225117		36.444698	0.224461	
36.462925	0.248833		36.462925	0.223627		36.462925	0.223410	
36.481171	0.248997		36.481171	0.223414		36.481171	0.223332	
36.499603	0.251404		36.499603	0.224370		36.499603	0.224665	
36.518211	0.252874		36.518211	0.226252		36.518211	0.225854	
36.536373	0.252818		36.536373	0.226970		36.536373	0.226608	
36.554615	0.256677		36.554615	0.230060		36.554615	0.229241	
36.572857	0.256954		36.572857	0.230306		36.572857	0.229663	
36.591084	0.259626		36.591084	0.231434		36.591084	0.233077	
36.609245	0.259854		36.609245	0.231218		36.609245	0.233256	
36.627605	0.260699		36.627605	0.233784		36.627605	0.233868	
36.645752	0.260667		36.645752	0.233861		36.645752	0.234010	
36.663956	0.259300		36.663956	0.235306		36.663956	0.233261	
36.682190	0.260147		36.682190	0.237660		36.682190	0.232780	
36.700455	0.262304		36.700455	0.240345		36.700455	0.234351	
36.718681	0.265799		36.718681	0.241149		36.718681	0.235872	
36.736965	0.272355		36.736965	0.244305		36.736965	0.238330	
36.755417	0.278845		36.755417	0.244433		36.755417	0.241852	
36.773602	0.278542		36.773602	0.244032		36.773602	0.242658	
36.791851	0.280483		36.791851	0.244930		36.791851	0.243900	
36.810093	0.283830		36.810093	0.247185		36.810093	0.246772	
36.828293	0.284216		36.828293	0.248225		36.828293	0.248262	
36.846584	0.286504		36.846584	0.251149		36.846584	0.251163	
36.865101	0.287964		36.865101	0.252733		36.865101	0.252964	
36.883289	0.286992		36.883289	0.252108		36.883289	0.252506	
36.901516	0.287164		36.901516	0.252866		36.901516	0.254926	
36.919724	0.290591		36.919724	0.252974		36.919724	0.256212	
36.938232	0.291132		36.938232	0.251915		36.938232	0.255672	
36.956413	0.295066		36.956413	0.253051		36.956413	0.256753	
36.974674	0.298229		36.974674	0.255233		36.974674	0.257909	
36.992889	0.306901		36.992889	0.259617		36.992889	0.261704	
37.011105	0.307307		37.011105	0.261546		37.011105	0.265344	
37.029373	0.311331		37.029373	0.265673		37.029373	0.269750	
37.047546	0.315783		37.047546	0.266798		37.047546	0.274021	
37.065861	0.321548		37.065861	0.267515		37.065861	0.274628	
37.084034	0.323477		37.084034	0.267752		37.084034	0.274420	
37.102196	0.327883		37.102196	0.268472		37.102196	0.275088	
37.120560	0.334872		37.120560	0.269194		37.120560	0.276652	
37.138683	0.335902		37.138683	0.269975		37.138683	0.276710	
37.156971	0.337986		37.156971	0.272188		37.156971	0.276448	
37.175243	0.338752		37.175243	0.271805		37.175243	0.275801	
37.193413	0.338035		37.193413	0.274039		37.193413	0.270701	
37.211639	0.338075		37.211639	0.273756		37.211639	0.269972	
37.229843	0.339542		37.229843	0.273686		37.229843	0.270295	
37.248154	0.338018		37.248154	0.273624		37.248154	0.270666	
37.266335	0.339422		37.266335	0.274959		37.266335	0.272379	
37.284573	0.347030		37.284573	0.280043		37.284573	0.278476	
37.302841	0.353398		37.302841	0.284716		37.302841	0.286355	
37.320999	0.360797		37.320999	0.289047		37.320999	0.292530	
37.339451	0.366573		37.339451	0.292863		37.339451	0.299263	
37.357735	0.371922		37.357735	0.299363		37.357735	0.303338	
37.375977	0.376030		37.375977	0.303595		37.375977	0.306434	
37.394211	0.382833		37.394211	0.307754		37.394211	0.309827	
37.412415	0.388067		37.412415	0.312065		37.412415	0.312285	
37.430630	0.397727		37.430630	0.311131		37.430630	0.317377	
37.448891	0.397295		37.448891	0.308611		37.448891	0.316390	
37.467087	0.394213		37.467087	0.306341		37.467087	0.311944	
37.485355	0.393137		37.485355	0.303389		37.485355	0.311023	
37.503586	0.393945		37.503586	0.304189		37.503586	0.312684	
37.521763	0.400614		37.521763	0.310698		37.521763	0.315692	
37.540039	0.407632		37.540039	0.313731		37.540039	0.319111	
37.558296	0.411231		37.558296	0.317102		37.558296	0.323705	
37.576557	0.418562		37.576557	0.321587		37.576557	0.331868	
37.594978	0.422205		37.594978	0.323797		37.594978	0.333277	
37.613197	0.423244		37.613197	0.325047		37.613197	0.337346	
37.631470	0.433751		37.631470	0.329098		37.631470	0.344461	
37.649647	0.446781		37.649647	0.333756		37.649647	0.348638	
37.667915	0.455144		37.667915	0.336151		37.667915	0.350166	
37.686150	0.458467		37.686150	0.338644		37.686150	0.352055	
37.704365	0.462139		37.704365	0.343008		37.704365	0.355472	
37.722569	0.467083		37.722569	0.348578		37.722569	0.359352	
37.740837	0.467643		37.740837	0.352261		37.740837	0.361131	
37.759014	0.473033		37.759014	0.357606		37.759014	0.368957	
37.777592	0.479589		37.777592	0.361490		37.777592	0.374717	
37.795753	0.484720		37.795753	0.362442		37.795753	0.374724	
37.814003	0.488400		37.814003	0.363565		37.814003	0.377066	
37.832222	0.492042		37.832222	0.365122		37.832222	0.381454	
37.850578	0.500853		37.850578	0.370244		37.850578	0.383640	
37.868919	0.513798		37.868919	0.375945		37.868919	0.384233	
37.887154	0.510109		37.887154	0.375895		37.887154	0.382398	
37.905376	0.511136		37.905376	0.375129		37.905376	0.383423	
37.923653	0.510047		37.923653	0.374357		37.923653	0.383583	
37.941910	0.509780		37.941910	0.373045		37.941910	0.384947	
37.960068	0.512388		37.960068	0.374004		37.960068	0.387749	
37.978275	0.523412		37.978275	0.380764		37.978275	0.394235	
37.996532	0.530406		37.996532	0.382926		37.996532	0.395986	
38.014729	0.547345		38.014729	0.388155		38.014729	0.403225	
38.033043	0.551765		38.033043	0.388492		38.033043	0.404545	
38.051247	0.562651		38.051247	0.391398		38.051247	0.413126	
38.069725	0.574460		38.069725	0.397708		38.069725	0.420529	
38.087994	0.576770		38.087994	0.403043		38.087994	0.420021	
38.106125	0.573857		38.106125	0.404560		38.106125	0.420178	
38.124386	0.570067		38.124386	0.405258		38.124386	0.425037	
38.142647	0.570639		38.142647	0.405407		38.142647	0.425756	
38.160858	0.579081		38.160858	0.411209		38.160858	0.432817	
38.179337	0.593579		38.179337	0.417303		38.179337	0.446954	
38.197601	0.610599		38.197601	0.428126		38.197601	0.456135	
38.215836	0.622361		38.215836	0.435750		38.215836	0.457178	
38.234047	0.630781		38.234047	0.440864		38.234047	0.459844	
38.252300	0.631517		38.252300	0.440077		38.252300	0.458025	
38.270630	0.635146		38.270630	0.441888		38.270630	0.464294	
38.288986	0.643209		38.288986	0.446079		38.288986	0.467537	
38.307198	0.655423		38.307198	0.450094		38.307198	0.474320	
38.325432	0.663845		38.325432	0.454336		38.325432	0.482127	
38.343678	0.680753		38.343678	0.462740		38.343678	0.490535	
38.361893	0.681706		38.361893	0.465373		38.361893	0.489604	
38.380093	0.684224		38.380093	0.468029		38.380093	0.496862	
38.398392	0.680595		38.398392	0.468210		38.398392	0.486036	
38.416645	0.678597		38.416645	0.468349		38.416645	0.482890	
38.434803	0.681455		38.434803	0.471029		38.434803	0.485108	
38.453056	0.690606		38.453056	0.475090		38.453056	0.482111	
38.471317	0.689969		38.471317	0.474564		38.471317	0.481749	
38.489483	0.697501		38.489483	0.480628		38.489483	0.491297	
38.507713	0.702188		38.507713	0.481233		38.507713	0.493611	
38.525959	0.700658		38.525959	0.481512		38.525959	0.493694	
38.544262	0.707758		38.544262	0.486090		38.544262	0.501826	
38.562439	0.714781		38.562439	0.489709		38.562439	0.505781	
38.580719	0.724510		38.580719	0.492957		38.580719	0.511076	
38.598934	0.736889		38.598934	0.501270		38.598934	0.524374	
38.617092	0.750220		38.617092	0.505652		38.617092	0.532213	
38.635387	0.749845		38.635387	0.506469		38.635387	0.533709	
38.653584	0.755917		38.653584	0.507937		38.653584	0.537539	
38.671799	0.756242		38.671799	0.507350		38.671799	0.534415	
38.690029	0.765493		38.690029	0.512135		38.690029	0.539822	
38.708267	0.777066		38.708267	0.515705		38.708267	0.541620	
38.726463	0.790416		38.726463	0.521661		38.726463	0.544679	
38.744671	0.790869		38.744671	0.523252		38.744671	0.545264	
38.762981	0.798932		38.762981	0.528639		38.762981	0.550367	
38.781155	0.797170		38.781155	0.528327		38.781155	0.549218	
38.799389	0.798537		38.799389	0.528940		38.799389	0.553094	
38.817650	0.807166		38.817650	0.529939		38.817650	0.555756	
38.835854	0.807588		38.835854	0.529958		38.835854	0.554884	
38.854088	0.820001		38.854088	0.537022		38.854088	0.557647	
38.872314	0.839963		38.872314	0.545280		38.872314	0.569905	
38.890800	0.863794		38.890800	0.562564		38.890800	0.587105	
38.909035	0.874384		38.909035	0.571763		38.909035	0.600984	
38.927246	0.892512		38.927246	0.575335		38.927246	0.612571	
38.945557	0.893059		38.945557	0.575557		38.945557	0.615906	
38.963726	0.899238		38.963726	0.576717		38.963726	0.610760	
38.981926	0.901616		38.981926	0.574785		38.981926	0.603019	
39.000267	0.888166		39.000267	0.570016		39.000267	0.594857	
39.018406	0.884947		39.018406	0.569770		39.018406	0.594216	
39.036648	0.877372		39.036648	0.567191		39.036648	0.596124	
39.054871	0.871193		39.054871	0.564638		39.054871	0.595803	
39.073132	0.872480		39.073132	0.565908		39.073132	0.599642	
39.091320	0.876671		39.091320	0.570069		39.091320	0.608294	
39.109550	0.901708		39.109550	0.588704		39.109550	0.623574	
39.127804	0.895993		39.127804	0.590706		39.127804	0.622316	
39.146019	0.895592		39.146019	0.591827		39.146019	0.622172	
39.164268	0.904148		39.164268	0.596240		39.164268	0.623969	
39.182476	0.894907		39.182476	0.591068		39.182476	0.618531	
39.200966	0.896644		39.200966	0.593164		39.200966	0.620020	
39.219185	0.912820		39.219185	0.605291		39.219185	0.628446	
39.237389	0.930315		39.237389	0.608603		39.237389	0.636125	
39.255653	0.949493		39.255653	0.616756		39.255653	0.647193	
39.273876	0.966720		39.273876	0.625652		39.273876	0.655761	
39.292088	0.980130		39.292088	0.623842		39.292088	0.655229	
39.310410	0.986606		39.310410	0.628822		39.310410	0.661174	
39.328583	0.974665		39.328583	0.628202		39.328583	0.652899	
39.346806	0.974519		39.346806	0.628130		39.346806	0.652326	
39.365307	0.970328		39.365307	0.630864		39.365307	0.655562	
39.383522	0.972770		39.383522	0.630394		39.383522	0.658378	
39.401733	0.972930		39.401733	0.627923		39.401733	0.660615	
39.419994	0.983836		39.419994	0.632130		39.419994	0.670203	
39.438202	0.990430		39.438202	0.639764		39.438202	0.679382	
39.456421	0.998223		39.456421	0.643664		39.456421	0.686059	
39.474621	1.008719		39.474621	0.650349		39.474621	0.686243	
39.492908	1.012069		39.492908	0.654139		39.492908	0.686366	
39.511177	1.004975		39.511177	0.649095		39.511177	0.681463	
39.529366	1.000352		39.529366	0.648905		39.529366	0.678723	
39.547623	0.994855		39.547623	0.646490		39.547623	0.679983	
39.565826	0.993176		39.565826	0.648880		39.565826	0.686138	
39.583954	0.994126		39.583954	0.651005		39.583954	0.684063	
39.602283	1.000805		39.602283	0.653162		39.602283	0.683786	
39.620522	1.001775		39.620522	0.654368		39.620522	0.686163	
39.638691	1.001765		39.638691	0.651867		39.638691	0.684743	
39.656960	1.003670		39.656960	0.652727		39.656960	0.685310	
39.675220	1.007726		39.675220	0.658551		39.675220	0.694125	
39.693405	1.009425		39.693405	0.661724		39.693405	0.698238	
