34.328300	0.199164		34.328300	0.222413		34.328300	0.237700	
34.346531	0.199244		34.346531	0.222538		34.346531	0.237850	
34.364784	0.199264		34.364784	0.222553		34.364784	0.237877	
34.383049	0.199297		34.383049	0.222522		34.383049	0.237883	
34.401215	0.199343		34.401215	0.222515		34.401215	0.237896	
34.419418	0.199361		34.419418	0.222450		34.419418	0.237880	
34.437664	0.199348		34.437664	0.222425		34.437664	0.237863	
34.455887	0.199342		34.455887	0.222437		34.455887	0.237894	
34.474159	0.199324		34.474159	0.222479		34.474159	0.237906	
34.492382	0.199314		34.492382	0.222552		34.492382	0.237893	
34.510548	0.199265		34.510548	0.222549		34.510548	0.237807	
34.528831	0.199267		34.528831	0.222550		34.528831	0.237793	
34.547066	0.199266		34.547066	0.222567		34.547066	0.237788	
34.565300	0.199255		34.565300	0.222497		34.565300	0.237734	
34.583496	0.199227		34.583496	0.222443		34.583496	0.237727	
34.601734	0.199239		34.601734	0.222448		34.601734	0.237746	
34.620033	0.199253		34.620033	0.222480		34.620033	0.237791	
34.638191	0.199233		34.638191	0.222450		34.638191	0.237756	
34.656387	0.199229		34.656387	0.222467		34.656387	0.237762	
34.674683	0.199271		34.674683	0.222521		34.674683	0.237821	
34.692898	0.199323		34.692898	0.222564		34.692898	0.237843	
34.711113	0.199339		34.711113	0.222540		34.711113	0.237831	
34.729366	0.199310		34.729366	0.222502		34.729366	0.237768	
34.747578	0.199282		34.747578	0.222503		34.747578	0.237767	
34.765808	0.199237		34.765808	0.222471		34.765808	0.237775	
34.784054	0.199239		34.784054	0.222479		34.784054	0.237818	
34.802261	0.199321		34.802261	0.222603		34.802261	0.237948	
34.820492	0.199347		34.820492	0.222644		34.820492	0.237958	
34.838753	0.199335		34.838753	0.222626		34.838753	0.237916	
34.856918	0.199256		34.856918	0.222520		34.856918	0.237813	
34.875198	0.199216		34.875198	0.222461		34.875198	0.237765	
34.893425	0.199223		34.893425	0.222453		34.893425	0.237770	
34.911659	0.199259		34.911659	0.222467		34.911659	0.237820	
34.929905	0.199306		34.929905	0.222515		34.929905	0.237890	
34.948105	0.199366		34.948105	0.222603		34.948105	0.237925	
34.966400	0.199456		34.966400	0.222780		34.966400	0.238034	
34.984585	0.199535		34.984585	0.222875		34.984585	0.238168	
35.002777	0.199540		35.002777	0.222912		35.002777	0.238258	
35.020996	0.199550		35.020996	0.222923		35.020996	0.238258	
35.039261	0.199548		35.039261	0.222928		35.039261	0.238251	
35.057499	0.199485		35.057499	0.222870		35.057499	0.238094	
35.075714	0.199484		35.075714	0.222851		35.075714	0.238064	
35.093914	0.199527		35.093914	0.222932		35.093914	0.238077	
35.112206	0.199525		35.112206	0.222975		35.112206	0.238113	
35.130520	0.199554		35.130520	0.222964		35.130520	0.238072	
35.148830	0.199571		35.148830	0.222960		35.148830	0.238064	
35.167168	0.199591		35.167168	0.223083		35.167168	0.238134	
35.185352	0.199599		35.185352	0.223018		35.185352	0.238085	
35.203564	0.199564		35.203564	0.222983		35.203564	0.238037	
35.221767	0.199584		35.221767	0.223052		35.221767	0.238078	
35.240044	0.199541		35.240044	0.222964		35.240044	0.238054	
35.258270	0.199541		35.258270	0.222943		35.258270	0.238062	
35.276489	0.199542		35.276489	0.222979		35.276489	0.238076	
35.294807	0.199606		35.294807	0.223006		35.294807	0.238145	
35.313164	0.199609		35.313164	0.223019		35.313164	0.238193	
35.331444	0.199650		35.331444	0.223100		35.331444	0.238265	
35.349655	0.199810		35.349655	0.223373		35.349655	0.238456	
35.367859	0.199832		35.367859	0.223410		35.367859	0.238495	
35.386150	0.199806		35.386150	0.223415		35.386150	0.238489	
35.404354	0.199787		35.404354	0.223420		35.404354	0.238434	
35.422577	0.199687		35.422577	0.223190		35.422577	0.238265	
35.440819	0.199677		35.440819	0.223162		35.440819	0.238237	
35.459049	0.199677		35.459049	0.223164		35.459049	0.238236	
35.477463	0.199759		35.477463	0.223222		35.477463	0.238331	
35.495945	0.199832		35.495945	0.223306		35.495945	0.238393	
35.514297	0.199946		35.514297	0.223572		35.514297	0.238620	
35.532448	0.200033		35.532448	0.223702		35.532448	0.238744	
35.550697	0.200162		35.550697	0.223862		35.550697	0.238897	
35.568977	0.200187		35.568977	0.223844		35.568977	0.238801	
35.587158	0.200148		35.587158	0.223722		35.587158	0.238727	
35.605389	0.200151		35.605389	0.223718		35.605389	0.238734	
35.623577	0.200061		35.623577	0.223625		35.623577	0.238624	
35.641853	0.200017		35.641853	0.223592		35.641853	0.238591	
35.660107	0.200018		35.660107	0.223615		35.660107	0.238612	
35.678322	0.199947		35.678322	0.223493		35.678322	0.238513	
35.696560	0.199946		35.696560	0.223502		35.696560	0.238523	
35.714718	0.200095		35.714718	0.223626		35.714718	0.238696	
35.733028	0.200258		35.733028	0.223878		35.733028	0.238873	
35.751484	0.200282		35.751484	0.223926		35.751484	0.238941	
35.769714	0.200414		35.769714	0.224073		35.769714	0.239115	
35.787910	0.200460		35.787910	0.224123		35.787910	0.239073	
35.806198	0.200456		35.806198	0.224163		35.806198	0.239111	
35.824429	0.200459		35.824429	0.224143		35.824429	0.239144	
35.842594	0.200527		35.842594	0.224256		35.842594	0.239267	
35.860905	0.200566		35.860905	0.224494		35.860905	0.239415	
35.879139	0.200637		35.879139	0.224575		35.879139	0.239534	
35.897327	0.200681		35.897327	0.224567		35.897327	0.239593	
35.915516	0.200760		35.915516	0.224753		35.915516	0.239655	
35.933777	0.200823		35.933777	0.224722		35.933777	0.239655	
35.952011	0.200876		35.952011	0.224706		35.952011	0.239650	
35.970234	0.200952		35.970234	0.224818		35.970234	0.239690	
35.988468	0.201063		35.988468	0.224859		35.988468	0.239752	
36.006680	0.201096		36.006680	0.224831		36.006680	0.239741	
36.024944	0.201226		36.024944	0.225108		36.024944	0.239896	
36.043182	0.201278		36.043182	0.225312		36.043182	0.239997	
36.061394	0.201321		36.061394	0.225466		36.061394	0.240068	
36.079617	0.201285		36.079617	0.225578		36.079617	0.240138	
36.097843	0.201419		36.097843	0.225591		36.097843	0.240207	
36.116085	0.201430		36.116085	0.225592		36.116085	0.240208	
36.134277	0.201566		36.134277	0.225733		36.134277	0.240468	
36.152546	0.201705		36.152546	0.225920		36.152546	0.240755	
36.170738	0.201829		36.170738	0.226003		36.170738	0.240842	
36.188988	0.201841		36.188988	0.226066		36.188988	0.240911	
36.207191	0.201811		36.207191	0.226044		36.207191	0.240994	
36.225506	0.201870		36.225506	0.225972		36.225506	0.240987	
36.243656	0.201863		36.243656	0.225928		36.243656	0.241017	
36.261921	0.201935		36.261921	0.225947		36.261921	0.241095	
36.280151	0.202067		36.280151	0.226136		36.280151	0.241219	
36.298309	0.202232		36.298309	0.226450		36.298309	0.241324	
36.316719	0.202405		36.316719	0.226685		36.316719	0.241529	
36.335171	0.202653		36.335171	0.227122		36.335171	0.241711	
36.353527	0.203055		36.353527	0.227615		36.353527	0.242097	
36.371777	0.203191		36.371777	0.227900		36.371777	0.242353	
36.390038	0.203262		36.390038	0.228075		36.390038	0.242535	
36.408249	0.203185		36.408249	0.227973		36.408249	0.242425	
36.426506	0.203203		36.426506	0.227878		36.426506	0.242481	
36.444698	0.203157		36.444698	0.227763		36.444698	0.242370	
36.462925	0.203002		36.462925	0.227648		36.462925	0.242290	
36.481171	0.203044		36.481171	0.227695		36.481171	0.242328	
36.499603	0.203205		36.499603	0.227802		36.499603	0.242420	
36.518211	0.203340		36.518211	0.228051		36.518211	0.242501	
36.536373	0.203433		36.536373	0.228332		36.536373	0.242551	
36.554615	0.203905		36.554615	0.228592		36.554615	0.242936	
36.572857	0.204050		36.572857	0.228714		36.572857	0.243150	
36.591084	0.204263		36.591084	0.229205		36.591084	0.243473	
36.609245	0.204172		36.609245	0.229202		36.609245	0.243672	
36.627605	0.204299		36.627605	0.229370		36.627605	0.243891	
36.645752	0.204286		36.645752	0.229353		36.645752	0.243852	
36.663956	0.204259		36.663956	0.229250		36.663956	0.243861	
36.682190	0.204338		36.682190	0.229363		36.682190	0.244145	
36.700455	0.204780		36.700455	0.229913		36.700455	0.244425	
36.718681	0.204974		36.718681	0.230187		36.718681	0.244564	
36.736965	0.205424		36.736965	0.230813		36.736965	0.244981	
36.755417	0.205889		36.755417	0.231598		36.755417	0.245539	
36.773602	0.205867		36.773602	0.231621		36.773602	0.245488	
36.791851	0.205875		36.791851	0.231619		36.791851	0.245618	
36.810093	0.205955		36.810093	0.231984		36.810093	0.245998	
36.828293	0.205950		36.828293	0.231979		36.828293	0.246133	
36.846584	0.206270		36.846584	0.232165		36.846584	0.246206	
36.865101	0.206601		36.865101	0.232471		36.865101	0.246486	
36.883289	0.206581		36.883289	0.232472		36.883289	0.246531	
36.901516	0.206857		36.901516	0.232778		36.901516	0.246638	
36.919724	0.207189		36.919724	0.233171		36.919724	0.246953	
36.938232	0.207186		36.938232	0.233327		36.938232	0.246966	
36.956413	0.207476		36.956413	0.233934		36.956413	0.247472	
36.974674	0.207645		36.974674	0.233973		36.974674	0.247430	
36.992889	0.207998		36.992889	0.234246		36.992889	0.247749	
37.011105	0.208232		37.011105	0.234546		37.011105	0.247907	
37.029373	0.208684		37.029373	0.234845		37.029373	0.248376	
37.047546	0.208999		37.047546	0.235255		37.047546	0.248671	
37.065861	0.209517		37.065861	0.236089		37.065861	0.249257	
37.084034	0.209592		37.084034	0.236515		37.084034	0.249690	
37.102196	0.209820		37.102196	0.236839		37.102196	0.250077	
37.120560	0.209858		37.120560	0.237231		37.120560	0.250368	
37.138683	0.209850		37.138683	0.237595		37.138683	0.250536	
37.156971	0.210086		37.156971	0.237867		37.156971	0.250952	
37.175243	0.210257		37.175243	0.238174		37.175243	0.251189	
37.193413	0.210062		37.193413	0.238255		37.193413	0.251160	
37.211639	0.210055		37.211639	0.238247		37.211639	0.251174	
37.229843	0.210374		37.229843	0.238513		37.229843	0.251657	
37.248154	0.210531		37.248154	0.238762		37.248154	0.251765	
37.266335	0.210807		37.266335	0.239214		37.266335	0.252012	
37.284573	0.211594		37.284573	0.240139		37.284573	0.252848	
37.302841	0.212295		37.302841	0.240988		37.302841	0.253458	
37.320999	0.212676		37.320999	0.241413		37.320999	0.253563	
37.339451	0.213212		37.339451	0.242059		37.339451	0.254110	
37.357735	0.213903		37.357735	0.242993		37.357735	0.255049	
37.375977	0.214577		37.375977	0.243698		37.375977	0.255608	
37.394211	0.215329		37.394211	0.244413		37.394211	0.256298	
37.412415	0.215967		37.412415	0.245014		37.412415	0.257124	
37.430630	0.216410		37.430630	0.245156		37.430630	0.257450	
37.448891	0.216166		37.448891	0.244898		37.448891	0.257221	
37.467087	0.216002		37.467087	0.244791		37.467087	0.257159	
37.485355	0.215814		37.485355	0.244744		37.485355	0.257035	
37.503586	0.215835		37.503586	0.245132		37.503586	0.256993	
37.521763	0.216529		37.521763	0.245678		37.521763	0.257383	
37.540039	0.216974		37.540039	0.246148		37.540039	0.257891	
37.558296	0.217744		37.558296	0.246871		37.558296	0.258826	
37.576557	0.218253		37.576557	0.247611		37.576557	0.259197	
37.594978	0.218322		37.594978	0.248237		37.594978	0.259265	
37.613197	0.218336		37.613197	0.248509		37.613197	0.259555	
37.631470	0.218929		37.631470	0.249146		37.631470	0.260182	
37.649647	0.219594		37.649647	0.250088		37.649647	0.260848	
37.667915	0.219979		37.667915	0.251001		37.667915	0.261657	
37.686150	0.220349		37.686150	0.251248		37.686150	0.262274	
37.704365	0.221249		37.704365	0.251724		37.704365	0.262615	
37.722569	0.221770		37.722569	0.252396		37.722569	0.263164	
37.740837	0.221881		37.740837	0.252448		37.740837	0.263259	
37.759014	0.222268		37.759014	0.252909		37.759014	0.263700	
37.777592	0.222527		37.777592	0.253729		37.777592	0.264151	
37.795753	0.222594		37.795753	0.254520		37.795753	0.264554	
37.814003	0.223081		37.814003	0.255069		37.814003	0.265133	
37.832222	0.223756		37.832222	0.255521		37.832222	0.265914	
37.850578	0.224643		37.850578	0.256252		37.850578	0.267121	
37.868919	0.225723		37.868919	0.257217		37.868919	0.268490	
37.887154	0.225541		37.887154	0.257085		37.887154	0.268388	
37.905376	0.225628		37.905376	0.257277		37.905376	0.268196	
37.923653	0.225542		37.923653	0.257725		37.923653	0.267891	
37.941910	0.225512		37.941910	0.257871		37.941910	0.267789	
37.960068	0.225552		37.960068	0.258094		37.960068	0.267882	
37.978275	0.226161		37.978275	0.259165		37.978275	0.268521	
37.996532	0.226655		37.996532	0.259824		37.996532	0.269066	
38.014729	0.227728		38.014729	0.260886		38.014729	0.270344	
38.033043	0.227852		38.033043	0.260929		38.033043	0.270563	
38.051247	0.228753		38.051247	0.261960		38.051247	0.271578	
38.069725	0.229709		38.069725	0.263082		38.069725	0.272815	
38.087994	0.230325		38.087994	0.263530		38.087994	0.273823	
38.106125	0.230205		38.106125	0.263789		38.106125	0.274410	
38.124386	0.230390		38.124386	0.264333		38.124386	0.275042	
38.142647	0.230453		38.142647	0.264371		38.142647	0.275136	
38.160858	0.231078		38.160858	0.265520		38.160858	0.275946	
38.179337	0.231617		38.179337	0.267021		38.179337	0.276216	
38.197601	0.232709		38.197601	0.268286		38.197601	0.276889	
38.215836	0.233457		38.215836	0.269042		38.215836	0.277109	
38.234047	0.234142		38.234047	0.270120		38.234047	0.277623	
38.252300	0.233854		38.252300	0.270277		38.252300	0.277467	
38.270630	0.234478		38.270630	0.271352		38.270630	0.278184	
38.288986	0.235253		38.288986	0.272325		38.288986	0.278925	
38.307198	0.236168		38.307198	0.273932		38.307198	0.280431	
38.325432	0.236957		38.325432	0.274750		38.325432	0.281325	
38.343678	0.238406		38.343678	0.276556		38.343678	0.282952	
38.361893	0.238799		38.361893	0.276432		38.361893	0.283350	
38.380093	0.239357		38.380093	0.277258		38.380093	0.283749	
38.398392	0.238708		38.398392	0.276437		38.398392	0.283037	
38.416645	0.238623		38.416645	0.276107		38.416645	0.282950	
38.434803	0.239121		38.434803	0.276137		38.434803	0.283701	
38.453056	0.239604		38.453056	0.276855		38.453056	0.285288	
38.471317	0.239526		38.471317	0.276668		38.471317	0.285604	
38.489483	0.240582		38.489483	0.277705		38.489483	0.287076	
38.507713	0.241007		38.507713	0.278645		38.507713	0.287369	
38.525959	0.240979		38.525959	0.278648		38.525959	0.287262	
38.544262	0.241647		38.544262	0.279796		38.544262	0.287969	
38.562439	0.242257		38.562439	0.280781		38.562439	0.288626	
38.580719	0.242485		38.580719	0.281777		38.580719	0.289033	
38.598934	0.243684		38.598934	0.284104		38.598934	0.290431	
38.617092	0.244421		38.617092	0.284824		38.617092	0.290683	
38.635387	0.244585		38.635387	0.284675		38.635387	0.290425	
38.653584	0.245345		38.653584	0.284443		38.653584	0.290259	
38.671799	0.245375		38.671799	0.284169		38.671799	0.289857	
38.690029	0.245789		38.690029	0.285038		38.690029	0.290539	
38.708267	0.246559		38.708267	0.285680		38.708267	0.291661	
38.726463	0.247237		38.726463	0.287340		38.726463	0.293150	
38.744671	0.247363		38.744671	0.288679		38.744671	0.293502	
38.762981	0.248071		38.762981	0.289713		38.762981	0.294670	
38.781155	0.248275		38.781155	0.289808		38.781155	0.294797	
38.799389	0.248299		38.799389	0.289748		38.799389	0.295004	
38.817650	0.248743		38.817650	0.289329		38.817650	0.295908	
38.835854	0.248684		38.835854	0.289302		38.835854	0.295975	
38.854088	0.249683		38.854088	0.290265		38.854088	0.296440	
38.872314	0.250748		38.872314	0.292042		38.872314	0.297825	
38.890800	0.252754		38.890800	0.295185		38.890800	0.300179	
38.909035	0.253551		38.909035	0.296377		38.909035	0.300499	
38.927246	0.254951		38.927246	0.298228		38.927246	0.301817	
38.945557	0.255011		38.945557	0.298268		38.945557	0.301952	
38.963726	0.255550		38.963726	0.298479		38.963726	0.302498	
38.981926	0.255475		38.981926	0.298456		38.981926	0.303096	
39.000267	0.255024		39.000267	0.297815		39.000267	0.303638	
39.018406	0.255016		39.018406	0.297818		39.018406	0.303648	
39.036648	0.254515		39.036648	0.297898		39.036648	0.303067	
39.054871	0.254451		39.054871	0.298231		39.054871	0.302586	
39.073132	0.254586		39.073132	0.298614		39.073132	0.302855	
39.091320	0.255076		39.091320	0.299537		39.091320	0.303105	
39.109550	0.256938		39.109550	0.301698		39.109550	0.305261	
39.127804	0.257807		39.127804	0.301658		39.127804	0.306770	
39.146019	0.257869		39.146019	0.301526		39.146019	0.306822	
39.164268	0.258597		39.164268	0.301614		39.164268	0.307182	
39.182476	0.258333		39.182476	0.301764		39.182476	0.307373	
39.200966	0.258423		39.200966	0.302250		39.200966	0.307342	
39.219185	0.258911		39.219185	0.303682		39.219185	0.307966	
39.237389	0.259571		39.237389	0.305466		39.237389	0.308497	
39.255653	0.260893		39.255653	0.307488		39.255653	0.310427	
39.273876	0.262195		39.273876	0.308406		39.273876	0.310953	
39.292088	0.262319		39.292088	0.308534		39.292088	0.310821	
39.310410	0.262894		39.310410	0.308997		39.310410	0.311490	
39.328583	0.261931		39.328583	0.307643		39.328583	0.310275	
39.346806	0.261780		39.346806	0.307566		39.346806	0.310154	
39.365307	0.261916		39.365307	0.308040		39.365307	0.310130	
39.383522	0.262430		39.383522	0.308285		39.383522	0.310589	
39.401733	0.262284		39.401733	0.308771		39.401733	0.310475	
39.419994	0.262970		39.419994	0.309877		39.419994	0.311255	
39.438202	0.263886		39.438202	0.310886		39.438202	0.311424	
39.456421	0.264581		39.456421	0.311271		39.456421	0.312312	
39.474621	0.265033		39.474621	0.311588		39.474621	0.312998	
39.492908	0.265809		39.492908	0.312103		39.492908	0.313848	
39.511177	0.265802		39.511177	0.312381		39.511177	0.314101	
39.529366	0.265232		39.529366	0.311853		39.529366	0.313857	
39.547623	0.265143		39.547623	0.311756		39.547623	0.313823	
39.565826	0.265687		39.565826	0.311587		39.565826	0.313320	
39.583954	0.265736		39.583954	0.311559		39.583954	0.313449	
39.602283	0.265818		39.602283	0.311560		39.602283	0.313919	
39.620522	0.266569		39.620522	0.312626		39.620522	0.315050	
39.638691	0.266810		39.638691	0.313222		39.638691	0.315126	
39.656960	0.266764		39.656960	0.313836		39.656960	0.315587	
39.675220	0.267157		39.675220	0.314843		39.675220	0.316373	
39.693405	0.267545		39.693405	0.315189		39.693405	0.316692	
39.711655	0.267712		39.711655	0.314718		39.711655	0.317470	
39.729877	0.267704		39.729877	0.314812		39.729877	0.317565	
39.748077	0.267601		39.748077	0.314523		39.748077	0.317088	
39.766376	0.267674		39.766376	0.314186		39.766376	0.317354	
39.784725	0.266606		39.784725	0.313504		39.784725	0.315576	
39.803062	0.266686		39.803062	0.313764		39.803062	0.315532	
39.821301	0.266336		39.821301	0.314138		39.821301	0.315567	
39.839455	0.265407		39.839455	0.312675		39.839455	0.314258	
39.857735	0.265099		39.857735	0.312486		39.857735	0.314020	
39.875938	0.265830		39.875938	0.313372		39.875938	0.314679	
39.894253	0.266910		39.894253	0.314529		39.894253	0.316577	
39.912403	0.267487		39.912403	0.315057		39.912403	0.316580	
39.930691	0.268517		39.930691	0.317191		39.930691	0.317678	
39.948875	0.269055		39.948875	0.317564		39.948875	0.318416	
39.967079	0.268930		39.967079	0.317181		39.967079	0.318309	
39.985348	0.269049		39.985348	0.317323		39.985348	0.318273	
40.003578	0.269172		40.003578	0.316387		40.003578	0.318634	
40.021767	0.269190		40.021767	0.316370		40.021767	0.318694	
40.040005	0.269255		40.040005	0.317045		40.040005	0.319007	
40.058258	0.269139		40.058258	0.317060		40.058258	0.318770	
40.076481	0.268788		40.076481	0.316518		40.076481	0.318740	
40.094784	0.269022		40.094784	0.316987		40.094784	0.318927	
40.112919	0.269033		40.112919	0.316665		40.112919	0.318602	
40.131184	0.269073		40.131184	0.316595		40.131184	0.318584	
40.149384	0.269849		40.149384	0.317421		40.149384	0.318560	
40.167645	0.269861		40.167645	0.317319		40.167645	0.318296	
40.185894	0.269963		40.185894	0.317172		40.185894	0.317624	
40.204048	0.270007		40.204048	0.317656		40.204048	0.317663	
40.222309	0.270678		40.222309	0.319241		40.222309	0.318852	
40.240562	0.270984		40.240562	0.319692		40.240562	0.319315	
40.258858	0.271526		40.258858	0.320645		40.258858	0.321023	
40.276997	0.271770		40.276997	0.320046		40.276997	0.321180	
40.295219	0.270975		40.295219	0.318704		40.295219	0.320327	
40.313454	0.269808		40.313454	0.316958		40.313454	0.319261	
40.331692	0.268926		40.331692	0.316585		40.331692	0.318661	
40.350002	0.267811		40.350002	0.316594		40.350002	0.318059	
40.368393	0.267837		40.368393	0.316785		40.368393	0.318251	
40.386684	0.268483		40.386684	0.317759		40.386684	0.318976	
40.404919	0.268975		40.404919	0.318149		40.404919	0.319145	
40.423103	0.269267		40.423103	0.317806		40.423103	0.318493	
40.441326	0.269988		40.441326	0.317060		40.441326	0.318683	
40.459644	0.268961		40.459644	0.315740		40.459644	0.318175	
40.477791	0.268112		40.477791	0.315269		40.477791	0.317702	
40.496017	0.267493		40.496017	0.315261		40.496017	0.317511	
40.514282	0.266777		40.514282	0.314390		40.514282	0.317436	
40.532459	0.265863		40.532459	0.313743		40.532459	0.316941	
40.550728	0.265910		40.550728	0.313803		40.550728	0.316798	
40.569187	0.266136		40.569187	0.313695		40.569187	0.316783	
40.587482	0.265854		40.587482	0.313159		40.587482	0.316275	
40.605629	0.265630		40.605629	0.313096		40.605629	0.315919	
40.623882	0.265893		40.623882	0.313329		40.623882	0.315871	
40.642128	0.266232		40.642128	0.313859		40.642128	0.316041	
40.660324	0.266258		40.660324	0.313493		40.660324	0.316054	
40.678574	0.265922		40.678574	0.312584		40.678574	0.316050	
40.696774	0.265969		40.696774	0.312653		40.696774	0.316165	
40.715046	0.266242		40.715046	0.313486		40.715046	0.317033	
40.733253	0.266224		40.733253	0.313567		40.733253	0.317236	
40.751465	0.265748		40.751465	0.313478		40.751465	0.316564	
40.769691	0.265848		40.769691	0.313788		40.769691	0.316660	
40.787960	0.265220		40.787960	0.313060		40.787960	0.315419	
40.806194	0.263963		40.806194	0.311078		40.806194	0.313379	
40.824402	0.263720		40.824402	0.310358		40.824402	0.312532	
40.842625	0.263743		40.842625	0.309945		40.842625	0.312430	
40.860863	0.263948		40.860863	0.310029		40.860863	0.313012	
40.879143	0.264354		40.879143	0.310446		40.879143	0.313497	
40.897308	0.264990		40.897308	0.311324		40.897308	0.314095	
40.915531	0.265053		40.915531	0.311031		40.915531	0.314675	
40.933800	0.264420		40.933800	0.309653		40.933800	0.313638	
40.952026	0.264299		40.952026	0.308781		40.952026	0.313123	
40.970203	0.263763		40.970203	0.307664		40.970203	0.312300	
40.988468	0.263991		40.988468	0.307991		40.988468	0.312252	
41.006733	0.264073		41.006733	0.308836		41.006733	0.312426	
41.024921	0.263747		41.024921	0.309455		41.024921	0.312430	
41.043171	0.263114		41.043171	0.309276		41.043171	0.311903	
41.061436	0.262677		41.061436	0.309103		41.061436	0.311802	
41.079613	0.261311		41.079613	0.306885		41.079613	0.309839	
41.097878	0.259559		41.097878	0.305310		41.097878	0.307994	
41.116089	0.259150		41.116089	0.305201		41.116089	0.307598	
41.134281	0.258698		41.134281	0.304226		41.134281	0.307045	
41.152508	0.258494		41.152508	0.303477		41.152508	0.306733	
41.170776	0.258066		41.170776	0.302804		41.170776	0.306942	
41.188969	0.258087		41.188969	0.302826		41.188969	0.307135	
41.207188	0.258890		41.207188	0.303157		41.207188	0.307302	
41.225533	0.258499		41.225533	0.303046		41.225533	0.307233	
41.243675	0.258734		41.243675	0.303386		41.243675	0.307619	
41.261906	0.260062		41.261906	0.304371		41.261906	0.308548	
41.280155	0.260527		41.280155	0.303775		41.280155	0.307889	
41.298367	0.260428		41.298367	0.303374		41.298367	0.307799	
41.316601	0.261284		41.316601	0.304158		41.316601	0.308505	
41.334827	0.259592		41.334827	0.302489		41.334827	0.306624	
41.353100	0.259201		41.353100	0.301757		41.353100	0.306520	
41.371277	0.258010		41.371277	0.300810		41.371277	0.305709	
41.389492	0.256401		41.389492	0.299073		41.389492	0.304544	
41.407784	0.255670		41.407784	0.298420		41.407784	0.304055	
41.425945	0.255490		41.425945	0.298595		41.425945	0.303987	
41.444218	0.255132		41.444218	0.298520		41.444218	0.302759	
41.462448	0.255199		41.462448	0.298590		41.462448	0.302675	
41.480667	0.255266		41.480667	0.298632		41.480667	0.301745	
41.498859	0.254748		41.498859	0.297929		41.498859	0.301003	
41.517155	0.253170		41.517155	0.296768		41.517155	0.299763	
41.535332	0.252099		41.535332	0.294990		41.535332	0.299187	
41.553600	0.251704		41.553600	0.293676		41.553600	0.299040	
41.571823	0.250791		41.571823	0.292875		41.571823	0.298357	
41.590050	0.250232		41.590050	0.291522		41.590050	0.297695	
41.608204	0.250303		41.608204	0.291504		41.608204	0.297695	
41.626480	0.250422		41.626480	0.291401		41.626480	0.297173	
41.644772	0.249823		41.644772	0.290962		41.644772	0.296126	
41.662937	0.249450		41.662937	0.289687		41.662937	0.295483	
41.681217	0.248874		41.681217	0.288543		41.681217	0.295183	
41.699448	0.248077		41.699448	0.287754		41.699448	0.294651	
41.717617	0.247835		41.717617	0.287510		41.717617	0.294698	
41.735874	0.246802		41.735874	0.286040		41.735874	0.294213	
41.754120	0.246503		41.754120	0.285953		41.754120	0.293527	
41.772297	0.245297		41.772297	0.285360		41.772297	0.292394	
41.790550	0.244966		41.790550	0.285073		41.790550	0.291418	
41.808815	0.244884		41.808815	0.284953		41.808815	0.291173	
41.827000	0.244944		41.827000	0.285327		41.827000	0.290495	
41.845219	0.245136		41.845219	0.285104		41.845219	0.290151	
41.863514	0.245164		41.863514	0.285107		41.863514	0.290114	
41.881729	0.243842		41.881729	0.283195		41.881729	0.288638	
41.899933	0.243265		41.899933	0.282221		41.899933	0.287957	
41.918133	0.242356		41.918133	0.281723		41.918133	0.287931	
41.936417	0.242298		41.936417	0.281100		41.936417	0.288329	
41.954582	0.241470		41.954582	0.280026		41.954582	0.287725	
41.972816	0.241480		41.972816	0.280162		41.972816	0.287901	
41.991077	0.240985		41.991077	0.279285		41.991077	0.287512	
42.009274	0.240986		42.009274	0.279076		42.009274	0.286475	
42.027519	0.240030		42.027519	0.278095		42.027519	0.285155	
42.045837	0.239960		42.045837	0.277441		42.045837	0.284803	
42.063999	0.239727		42.063999	0.277082		42.063999	0.284711	
42.082233	0.239408		42.082233	0.276448		42.082233	0.284306	
42.100460	0.239015		42.100460	0.276208		42.100460	0.283937	
42.118679	0.238312		42.118679	0.275016		42.118679	0.283252	
42.136913	0.237391		42.136913	0.274127		42.136913	0.282477	
42.155170	0.236513		42.155170	0.273262		42.155170	0.281611	
42.173416	0.235824		42.173416	0.272346		42.173416	0.281264	
42.191578	0.235698		42.191578	0.271963		42.191578	0.281270	
42.209812	0.235836		42.209812	0.272229		42.209812	0.281584	
42.228077	0.234973		42.228077	0.271090		42.228077	0.280549	
42.246288	0.234813		42.246288	0.270676		42.246288	0.280274	
42.264511	0.234250		42.264511	0.269760		42.264511	0.279813	
42.282753	0.233579		42.282753	0.268912		42.282753	0.279022	
42.300926	0.232967		42.300926	0.267859		42.300926	0.278210	
42.319176	0.232664		42.319176	0.267833		42.319176	0.277580	
42.337418	0.231669		42.337418	0.266994		42.337418	0.276377	
42.355621	0.230713		42.355621	0.265691		42.355621	0.275324	
42.373905	0.230008		42.373905	0.265148		42.373905	0.274628	
42.392151	0.229509		42.392151	0.264703		42.392151	0.274358	
42.410316	0.229572		42.410316	0.264760		42.410316	0.274412	
42.428612	0.229879		42.428612	0.265046		42.428612	0.274467	
42.446781	0.229918		42.446781	0.265164		42.446781	0.274177	
42.465069	0.229682		42.465069	0.264156		42.465069	0.273461	
42.483284	0.228894		42.483284	0.263290		42.483284	0.272577	
42.501503	0.227485		42.501503	0.260869		42.501503	0.271258	
42.519737	0.226876		42.519737	0.260207		42.519737	0.270844	
42.537968	0.225752		42.537968	0.258720		42.537968	0.269472	
