32.740822	0.197109		32.740822	0.197116		32.740822	0.196053	
32.759106	0.197091		32.759106	0.197100		32.759106	0.196067	
32.777290	0.197049		32.777290	0.197070		32.777290	0.196050	
32.795544	0.197060		32.795544	0.197077		32.795544	0.196046	
32.813721	0.197076		32.813721	0.197086		32.813721	0.196047	
32.831982	0.197112		32.831982	0.197100		32.831982	0.196052	
32.850185	0.197131		32.850185	0.197106		32.850185	0.196053	
32.868450	0.197135		32.868450	0.197120		32.868450	0.196053	
32.886650	0.197122		32.886650	0.197112		32.886650	0.196054	
32.904831	0.197117		32.904831	0.197111		32.904831	0.196063	
32.923092	0.197130		32.923092	0.197126		32.923092	0.196089	
32.941349	0.197124		32.941349	0.197138		32.941349	0.196103	
32.959694	0.197132		32.959694	0.197145		32.959694	0.196106	
32.978069	0.197162		32.978069	0.197167		32.978069	0.196113	
32.996258	0.197107		32.996258	0.197124		32.996258	0.196082	
33.014553	0.197084		33.014553	0.197096		33.014553	0.196064	
33.032772	0.197099		33.032772	0.197100		33.032772	0.196072	
33.050957	0.197102		33.050957	0.197096		33.050957	0.196076	
33.069214	0.197118		33.069214	0.197112		33.069214	0.196088	
33.087414	0.197129		33.087414	0.197131		33.087414	0.196092	
33.105709	0.197118		33.105709	0.197129		33.105709	0.196089	
33.124126	0.197103		33.124126	0.197121		33.124126	0.196069	
33.142429	0.197128		33.142429	0.197124		33.142429	0.196049	
33.160732	0.197120		33.160732	0.197105		33.160732	0.196047	
33.179054	0.197128		33.179054	0.197105		33.179054	0.196053	
33.197323	0.197141		33.197323	0.197107		33.197323	0.196053	
33.215591	0.197125		33.215591	0.197113		33.215591	0.196073	
33.233761	0.197102		33.233761	0.197095		33.233761	0.196081	
33.251984	0.197082		33.251984	0.197085		33.251984	0.196060	
33.270527	0.197075		33.270527	0.197082		33.270527	0.196055	
33.288734	0.197085		33.288734	0.197073		33.288734	0.196048	
33.306984	0.197087		33.306984	0.197075		33.306984	0.196049	
33.325188	0.197123		33.325188	0.197084		33.325188	0.196053	
33.343399	0.197176		33.343399	0.197107		33.343399	0.196067	
33.361732	0.197206		33.361732	0.197130		33.361732	0.196060	
33.380043	0.197202		33.380043	0.197128		33.380043	0.196060	
33.398342	0.197160		33.398342	0.197125		33.398342	0.196069	
33.416611	0.197119		33.416611	0.197103		33.416611	0.196064	
33.434853	0.197058		33.434853	0.197082		33.434853	0.196062	
33.453060	0.197043		33.453060	0.197071		33.453060	0.196059	
33.471272	0.197066		33.471272	0.197090		33.471272	0.196066	
33.489529	0.197049		33.489529	0.197092		33.489529	0.196051	
33.507732	0.197048		33.507732	0.197089		33.507732	0.196046	
33.525955	0.197041		33.525955	0.197074		33.525955	0.196038	
33.544212	0.197011		33.544212	0.197063		33.544212	0.196024	
33.562431	0.197005		33.562431	0.197047		33.562431	0.196020	
33.580631	0.197014		33.580631	0.197054		33.580631	0.196028	
33.598869	0.197036		33.598869	0.197065		33.598869	0.196027	
33.617153	0.197056		33.617153	0.197083		33.617153	0.196032	
33.635349	0.197079		33.635349	0.197095		33.635349	0.196043	
33.653572	0.197097		33.653572	0.197100		33.653572	0.196043	
33.671837	0.197109		33.671837	0.197114		33.671837	0.196050	
33.690060	0.197106		33.690060	0.197104		33.690060	0.196042	
33.708263	0.197097		33.708263	0.197100		33.708263	0.196039	
33.726482	0.197094		33.726482	0.197099		33.726482	0.196037	
33.744736	0.197082		33.744736	0.197090		33.744736	0.196029	
33.762932	0.197042		33.762932	0.197072		33.762932	0.196027	
33.781219	0.197046		33.781219	0.197077		33.781219	0.196032	
33.799389	0.197075		33.799389	0.197094		33.799389	0.196045	
33.817612	0.197066		33.817612	0.197086		33.817612	0.196042	
33.835865	0.197101		33.835865	0.197091		33.835865	0.196044	
33.854134	0.197217		33.854134	0.197134		33.854134	0.196070	
33.872295	0.197233		33.872295	0.197149		33.872295	0.196078	
33.890640	0.197228		33.890640	0.197150		33.890640	0.196078	
33.908764	0.197161		33.908764	0.197144		33.908764	0.196075	
33.926979	0.197072		33.926979	0.197114		33.926979	0.196062	
33.945251	0.197057		33.945251	0.197097		33.945251	0.196043	
33.963509	0.197051		33.963509	0.197080		33.963509	0.196031	
33.981846	0.197041		33.981846	0.197056		33.981846	0.196016	
34.000191	0.197038		34.000191	0.197052		34.000191	0.196014	
34.018425	0.197055		34.018425	0.197068		34.018425	0.196017	
34.036659	0.197037		34.036659	0.197068		34.036659	0.196020	
34.054913	0.197040		34.054913	0.197073		34.054913	0.196026	
34.073082	0.197084		34.073082	0.197092		34.073082	0.196052	
34.091343	0.197065		34.091343	0.197069		34.091343	0.196046	
34.109535	0.197069		34.109535	0.197069		34.109535	0.196046	
34.127758	0.197110		34.127758	0.197084		34.127758	0.196047	
34.146057	0.197108		34.146057	0.197087		34.146057	0.196041	
34.164223	0.197106		34.164223	0.197097		34.164223	0.196042	
34.182468	0.197112		34.182468	0.197112		34.182468	0.196045	
34.200714	0.197081		34.200714	0.197097		34.200714	0.196037	
34.218960	0.197067		34.218960	0.197101		34.218960	0.196044	
34.237137	0.197072		34.237137	0.197101		34.237137	0.196043	
34.255386	0.197095		34.255386	0.197086		34.255386	0.196036	
34.273663	0.197097		34.273663	0.197074		34.273663	0.196030	
34.291832	0.197099		34.291832	0.197073		34.291832	0.196029	
34.310093	0.197085		34.310093	0.197071		34.310093	0.196027	
34.328300	0.197084		34.328300	0.197071		34.328300	0.196029	
34.346531	0.197129		34.346531	0.197101		34.346531	0.196051	
34.364784	0.197145		34.364784	0.197113		34.364784	0.196063	
34.383049	0.197180		34.383049	0.197123		34.383049	0.196073	
34.401215	0.197203		34.401215	0.197135		34.401215	0.196064	
34.419418	0.197164		34.419418	0.197109		34.419418	0.196047	
34.437664	0.197152		34.437664	0.197100		34.437664	0.196043	
34.455887	0.197118		34.455887	0.197111		34.455887	0.196046	
34.474159	0.197118		34.474159	0.197111		34.474159	0.196046	
34.492382	0.197146		34.492382	0.197136		34.492382	0.196058	
34.510548	0.197180		34.510548	0.197131		34.510548	0.196049	
34.528831	0.197174		34.528831	0.197136		34.528831	0.196043	
34.547066	0.197174		34.547066	0.197139		34.547066	0.196042	
34.565300	0.197156		34.565300	0.197115		34.565300	0.196035	
34.583496	0.197111		34.583496	0.197115		34.583496	0.196034	
34.601734	0.197116		34.601734	0.197119		34.601734	0.196042	
34.620033	0.197133		34.620033	0.197119		34.620033	0.196050	
34.638191	0.197078		34.638191	0.197093		34.638191	0.196039	
34.656387	0.197056		34.656387	0.197083		34.656387	0.196030	
34.674683	0.197073		34.674683	0.197085		34.674683	0.196035	
34.692898	0.197105		34.692898	0.197090		34.692898	0.196039	
34.711113	0.197138		34.711113	0.197085		34.711113	0.196047	
34.729366	0.197137		34.729366	0.197085		34.729366	0.196044	
34.747578	0.197140		34.747578	0.197102		34.747578	0.196055	
34.765808	0.197110		34.765808	0.197093		34.765808	0.196050	
34.784054	0.197070		34.784054	0.197086		34.784054	0.196045	
34.802261	0.197080		34.802261	0.197104		34.802261	0.196038	
34.820492	0.197093		34.820492	0.197109		34.820492	0.196042	
34.838753	0.197079		34.838753	0.197099		34.838753	0.196038	
34.856918	0.197069		34.856918	0.197077		34.856918	0.196022	
34.875198	0.197034		34.875198	0.197051		34.875198	0.196000	
34.893425	0.197041		34.893425	0.197056		34.893425	0.196004	
34.911659	0.197073		34.911659	0.197056		34.911659	0.196008	
34.929905	0.197097		34.929905	0.197077		34.929905	0.196014	
34.948105	0.197141		34.948105	0.197103		34.948105	0.196020	
34.966400	0.197190		34.966400	0.197125		34.966400	0.196045	
34.984585	0.197230		34.984585	0.197130		34.984585	0.196055	
35.002777	0.197195		35.002777	0.197103		35.002777	0.196050	
35.020996	0.197189		35.020996	0.197100		35.020996	0.196047	
35.039261	0.197166		35.039261	0.197100		35.039261	0.196053	
35.057499	0.197136		35.057499	0.197110		35.057499	0.196056	
35.075714	0.197136		35.075714	0.197134		35.075714	0.196068	
35.093914	0.197187		35.093914	0.197167		35.093914	0.196091	
35.112206	0.197238		35.112206	0.197210		35.112206	0.196117	
35.130520	0.197263		35.130520	0.197240		35.130520	0.196118	
35.148830	0.197275		35.148830	0.197239		35.148830	0.196120	
35.167168	0.197235		35.167168	0.197220		35.167168	0.196094	
35.185352	0.197174		35.185352	0.197177		35.185352	0.196070	
35.203564	0.197150		35.203564	0.197162		35.203564	0.196068	
35.221767	0.197196		35.221767	0.197164		35.221767	0.196068	
35.240044	0.197204		35.240044	0.197143		35.240044	0.196062	
35.258270	0.197195		35.258270	0.197141		35.258270	0.196060	
35.276489	0.197217		35.276489	0.197149		35.276489	0.196059	
35.294807	0.197229		35.294807	0.197146		35.294807	0.196063	
35.313164	0.197227		35.313164	0.197154		35.313164	0.196064	
35.331444	0.197231		35.331444	0.197154		35.331444	0.196070	
35.349655	0.197289		35.349655	0.197161		35.349655	0.196078	
35.367859	0.197295		35.367859	0.197160		35.367859	0.196071	
35.386150	0.197277		35.386150	0.197160		35.386150	0.196071	
35.404354	0.197258		35.404354	0.197154		35.404354	0.196081	
35.422577	0.197236		35.422577	0.197165		35.422577	0.196091	
35.440819	0.197241		35.440819	0.197171		35.440819	0.196094	
35.459049	0.197276		35.459049	0.197202		35.459049	0.196110	
35.477463	0.197364		35.477463	0.197220		35.477463	0.196111	
35.495945	0.197437		35.495945	0.197241		35.495945	0.196129	
35.514297	0.197495		35.514297	0.197278		35.514297	0.196130	
35.532448	0.197563		35.532448	0.197281		35.532448	0.196130	
35.550697	0.197571		35.550697	0.197303		35.550697	0.196138	
35.568977	0.197573		35.568977	0.197301		35.568977	0.196109	
35.587158	0.197504		35.587158	0.197251		35.587158	0.196100	
35.605389	0.197460		35.605389	0.197233		35.605389	0.196095	
35.623577	0.197374		35.623577	0.197167		35.623577	0.196085	
35.641853	0.197327		35.641853	0.197161		35.641853	0.196086	
35.660107	0.197290		35.660107	0.197182		35.660107	0.196102	
35.678322	0.197248		35.678322	0.197191		35.678322	0.196101	
35.696560	0.197251		35.696560	0.197193		35.696560	0.196103	
35.714718	0.197384		35.714718	0.197255		35.714718	0.196141	
35.733028	0.197525		35.733028	0.197317		35.733028	0.196154	
35.751484	0.197561		35.751484	0.197290		35.751484	0.196143	
35.769714	0.197615		35.769714	0.197301		35.769714	0.196144	
35.787910	0.197600		35.787910	0.197293		35.787910	0.196114	
35.806198	0.197567		35.806198	0.197297		35.806198	0.196107	
35.824429	0.197569		35.824429	0.197281		35.824429	0.196108	
35.842594	0.197625		35.842594	0.197293		35.842594	0.196109	
35.860905	0.197647		35.860905	0.197293		35.860905	0.196114	
35.879139	0.197678		35.879139	0.197296		35.879139	0.196127	
35.897327	0.197642		35.897327	0.197270		35.897327	0.196127	
35.915516	0.197667		35.915516	0.197280		35.915516	0.196131	
35.933777	0.197681		35.933777	0.197303		35.933777	0.196140	
35.952011	0.197777		35.952011	0.197340		35.952011	0.196153	
35.970234	0.197835		35.970234	0.197349		35.970234	0.196153	
35.988468	0.197933		35.988468	0.197375		35.988468	0.196148	
36.006680	0.197931		36.006680	0.197373		36.006680	0.196141	
36.024944	0.198003		36.024944	0.197399		36.024944	0.196150	
36.043182	0.197969		36.043182	0.197391		36.043182	0.196149	
36.061394	0.198014		36.061394	0.197412		36.061394	0.196157	
36.079617	0.198005		36.079617	0.197407		36.079617	0.196174	
36.097843	0.198030		36.097843	0.197444		36.097843	0.196199	
36.116085	0.198034		36.116085	0.197465		36.116085	0.196212	
36.134277	0.198002		36.134277	0.197481		36.134277	0.196195	
36.152546	0.198034		36.152546	0.197487		36.152546	0.196191	
36.170738	0.198131		36.170738	0.197474		36.170738	0.196185	
36.188988	0.198145		36.188988	0.197445		36.188988	0.196180	
36.207191	0.198104		36.207191	0.197416		36.207191	0.196171	
36.225506	0.198115		36.225506	0.197421		36.225506	0.196182	
36.243656	0.198155		36.243656	0.197471		36.243656	0.196204	
36.261921	0.198210		36.261921	0.197506		36.261921	0.196230	
36.280151	0.198209		36.280151	0.197535		36.280151	0.196222	
36.298309	0.198302		36.298309	0.197574		36.298309	0.196234	
36.316719	0.198456		36.316719	0.197592		36.316719	0.196241	
36.335171	0.198527		36.335171	0.197617		36.335171	0.196246	
36.353527	0.198752		36.353527	0.197689		36.353527	0.196255	
36.371777	0.198870		36.371777	0.197727		36.371777	0.196275	
36.390038	0.198900		36.390038	0.197798		36.390038	0.196296	
36.408249	0.198726		36.408249	0.197737		36.408249	0.196286	
36.426506	0.198702		36.426506	0.197727		36.426506	0.196284	
36.444698	0.198591		36.444698	0.197691		36.444698	0.196267	
36.462925	0.198505		36.462925	0.197641		36.462925	0.196256	
36.481171	0.198472		36.481171	0.197636		36.481171	0.196248	
36.499603	0.198618		36.499603	0.197677		36.499603	0.196255	
36.518211	0.198767		36.518211	0.197705		36.518211	0.196264	
36.536373	0.198829		36.536373	0.197708		36.536373	0.196280	
36.554615	0.199053		36.554615	0.197742		36.554615	0.196284	
36.572857	0.199069		36.572857	0.197771		36.572857	0.196296	
36.591084	0.199008		36.591084	0.197787		36.591084	0.196301	
36.609245	0.198924		36.609245	0.197767		36.609245	0.196284	
36.627605	0.199011		36.627605	0.197849		36.627605	0.196305	
36.645752	0.199011		36.645752	0.197878		36.645752	0.196329	
36.663956	0.199223		36.663956	0.197878		36.663956	0.196333	
36.682190	0.199359		36.682190	0.197898		36.682190	0.196345	
36.700455	0.199643		36.700455	0.198000		36.700455	0.196425	
36.718681	0.199822		36.718681	0.198004		36.718681	0.196428	
36.736965	0.200138		36.736965	0.198088		36.736965	0.196461	
36.755417	0.200255		36.755417	0.198135		36.755417	0.196505	
36.773602	0.200238		36.773602	0.198139		36.773602	0.196487	
36.791851	0.200200		36.791851	0.198149		36.791851	0.196482	
36.810093	0.200053		36.810093	0.198174		36.810093	0.196464	
36.828293	0.200179		36.828293	0.198255		36.828293	0.196481	
36.846584	0.200492		36.846584	0.198364		36.846584	0.196486	
36.865101	0.200520		36.865101	0.198420		36.865101	0.196490	
36.883289	0.200548		36.883289	0.198429		36.883289	0.196508	
36.901516	0.200644		36.901516	0.198411		36.901516	0.196537	
36.919724	0.200522		36.919724	0.198336		36.919724	0.196538	
36.938232	0.200517		36.938232	0.198326		36.938232	0.196532	
36.956413	0.200641		36.956413	0.198332		36.956413	0.196532	
36.974674	0.200792		36.974674	0.198363		36.974674	0.196530	
36.992889	0.201166		36.992889	0.198455		36.992889	0.196571	
37.011105	0.201410		37.011105	0.198568		37.011105	0.196587	
37.029373	0.201681		37.029373	0.198683		37.029373	0.196607	
37.047546	0.201909		37.047546	0.198732		37.047546	0.196616	
37.065861	0.201961		37.065861	0.198789		37.065861	0.196588	
37.084034	0.201952		37.084034	0.198763		37.084034	0.196587	
37.102196	0.202189		37.102196	0.198710		37.102196	0.196607	
37.120560	0.202083		37.120560	0.198675		37.120560	0.196596	
37.138683	0.202048		37.138683	0.198657		37.138683	0.196595	
37.156971	0.202020		37.156971	0.198612		37.156971	0.196616	
37.175243	0.201870		37.175243	0.198617		37.175243	0.196613	
37.193413	0.201669		37.193413	0.198622		37.193413	0.196580	
37.211639	0.201669		37.211639	0.198625		37.211639	0.196562	
37.229843	0.201723		37.229843	0.198604		37.229843	0.196544	
37.248154	0.201884		37.248154	0.198686		37.248154	0.196564	
37.266335	0.202001		37.266335	0.198726		37.266335	0.196574	
37.284573	0.202279		37.284573	0.198894		37.284573	0.196655	
37.302841	0.202359		37.302841	0.199032		37.302841	0.196731	
37.320999	0.202613		37.320999	0.199231		37.320999	0.196800	
37.339451	0.202821		37.339451	0.199343		37.339451	0.196832	
37.357735	0.203053		37.357735	0.199524		37.357735	0.196823	
37.375977	0.203192		37.375977	0.199583		37.375977	0.196821	
37.394211	0.203762		37.394211	0.199634		37.394211	0.196858	
37.412415	0.203984		37.412415	0.199643		37.412415	0.196867	
37.430630	0.204156		37.430630	0.199641		37.430630	0.196907	
37.448891	0.204124		37.448891	0.199634		37.448891	0.196902	
37.467087	0.203843		37.467087	0.199626		37.467087	0.196891	
37.485355	0.203542		37.485355	0.199539		37.485355	0.196864	
37.503586	0.203645		37.503586	0.199551		37.503586	0.196888	
37.521763	0.204164		37.521763	0.199664		37.521763	0.196924	
37.540039	0.204648		37.540039	0.199675		37.540039	0.196953	
37.558296	0.204926		37.558296	0.199712		37.558296	0.196983	
37.576557	0.205693		37.576557	0.199935		37.576557	0.197046	
37.594978	0.205877		37.594978	0.200088		37.594978	0.197033	
37.613197	0.206080		37.613197	0.200161		37.613197	0.197063	
37.631470	0.206522		37.631470	0.200330		37.631470	0.197109	
37.649647	0.206764		37.649647	0.200415		37.649647	0.197143	
37.667915	0.206872		37.667915	0.200449		37.667915	0.197206	
37.686150	0.206919		37.686150	0.200514		37.686150	0.197228	
37.704365	0.207150		37.704365	0.200588		37.704365	0.197260	
37.722569	0.207416		37.722569	0.200673		37.722569	0.197271	
37.740837	0.207511		37.740837	0.200630		37.740837	0.197272	
37.759014	0.207919		37.759014	0.200699		37.759014	0.197306	
37.777592	0.208358		37.777592	0.200812		37.777592	0.197378	
37.795753	0.208387		37.795753	0.200810		37.795753	0.197404	
37.814003	0.208474		37.814003	0.200889		37.814003	0.197417	
37.832222	0.208647		37.832222	0.201065		37.832222	0.197423	
37.850578	0.208702		37.850578	0.201073		37.850578	0.197439	
37.868919	0.208628		37.868919	0.201053		37.868919	0.197422	
37.887154	0.208585		37.887154	0.201044		37.887154	0.197423	
37.905376	0.208964		37.905376	0.200996		37.905376	0.197470	
37.923653	0.209145		37.923653	0.201027		37.923653	0.197461	
37.941910	0.209402		37.941910	0.201108		37.941910	0.197456	
37.960068	0.209524		37.960068	0.201148		37.960068	0.197486	
37.978275	0.209799		37.978275	0.201313		37.978275	0.197512	
37.996532	0.209830		37.996532	0.201345		37.996532	0.197519	
38.014729	0.210262		38.014729	0.201361		38.014729	0.197597	
38.033043	0.210471		38.033043	0.201393		38.033043	0.197608	
38.051247	0.210858		38.051247	0.201463		38.051247	0.197651	
38.069725	0.211019		38.069725	0.201605		38.069725	0.197678	
38.087994	0.210817		38.087994	0.201631		38.087994	0.197633	
38.106125	0.210814		38.106125	0.201663		38.106125	0.197588	
38.124386	0.210892		38.124386	0.201739		38.124386	0.197569	
38.142647	0.211179		38.142647	0.201826		38.142647	0.197564	
38.160858	0.211648		38.160858	0.201928		38.160858	0.197605	
38.179337	0.212654		38.179337	0.202184		38.179337	0.197683	
38.197601	0.213280		38.197601	0.202438		38.197601	0.197824	
38.215836	0.213344		38.215836	0.202497		38.215836	0.197872	
38.234047	0.213348		38.234047	0.202557		38.234047	0.197913	
38.252300	0.213285		38.252300	0.202529		38.252300	0.197939	
38.270630	0.213714		38.270630	0.202620		38.270630	0.197940	
38.288986	0.213810		38.288986	0.202690		38.288986	0.197985	
38.307198	0.214551		38.307198	0.202944		38.307198	0.198045	
38.325432	0.215032		38.325432	0.203016		38.325432	0.198037	
38.343678	0.215507		38.343678	0.203171		38.343678	0.198080	
38.361893	0.215500		38.361893	0.203164		38.361893	0.198095	
38.380093	0.215905		38.380093	0.203127		38.380093	0.198100	
38.398392	0.215301		38.398392	0.203022		38.398392	0.198064	
38.416645	0.215262		38.416645	0.203024		38.416645	0.198073	
38.434803	0.215434		38.434803	0.203140		38.434803	0.198104	
38.453056	0.214955		38.453056	0.203213		38.453056	0.198152	
38.471317	0.214929		38.471317	0.203200		38.471317	0.198159	
38.489483	0.215394		38.489483	0.203380		38.489483	0.198222	
38.507713	0.215377		38.507713	0.203458		38.507713	0.198249	
38.525959	0.215392		38.525959	0.203474		38.525959	0.198254	
38.544262	0.215803		38.544262	0.203479		38.544262	0.198227	
38.562439	0.215673		38.562439	0.203520		38.562439	0.198231	
38.580719	0.215811		38.580719	0.203522		38.580719	0.198247	
38.598934	0.216917		38.598934	0.203771		38.598934	0.198334	
38.617092	0.217136		38.617092	0.203885		38.617092	0.198388	
38.635387	0.217224		38.635387	0.203941		38.635387	0.198405	
38.653584	0.217888		38.653584	0.204060		38.653584	0.198463	
38.671799	0.218355		38.671799	0.204145		38.671799	0.198489	
38.690029	0.218591		38.690029	0.204236		38.690029	0.198503	
38.708267	0.219272		38.708267	0.204437		38.708267	0.198558	
38.726463	0.219351		38.726463	0.204573		38.726463	0.198612	
38.744671	0.219161		38.744671	0.204560		38.744671	0.198632	
38.762981	0.219009		38.762981	0.204613		38.762981	0.198664	
38.781155	0.218525		38.781155	0.204347		38.781155	0.198555	
38.799389	0.218316		38.799389	0.204288		38.799389	0.198539	
38.817650	0.218248		38.817650	0.204280		38.817650	0.198519	
38.835854	0.218126		38.835854	0.204203		38.835854	0.198491	
38.854088	0.218246		38.854088	0.204252		38.854088	0.198505	
38.872314	0.219493		38.872314	0.204614		38.872314	0.198649	
38.890800	0.220836		38.890800	0.205104		38.890800	0.198805	
38.909035	0.221990		38.909035	0.205358		38.909035	0.198906	
38.927246	0.222529		38.927246	0.205703		38.927246	0.198988	
38.945557	0.222677		38.945557	0.205855		38.945557	0.198985	
38.963726	0.222368		38.963726	0.205728		38.963726	0.198927	
38.981926	0.222357		38.981926	0.205704		38.981926	0.198918	
39.000267	0.222266		39.000267	0.205619		39.000267	0.198898	
39.018406	0.222235		39.018406	0.205523		39.018406	0.198898	
39.036648	0.222237		39.036648	0.205432		39.036648	0.198927	
39.054871	0.221827		39.054871	0.205377		39.054871	0.198902	
39.073132	0.221815		39.073132	0.205304		39.073132	0.198895	
39.091320	0.221993		39.091320	0.205325		39.091320	0.198907	
39.109550	0.223070		39.109550	0.205690		39.109550	0.199023	
39.127804	0.222685		39.127804	0.205616		39.127804	0.199004	
39.146019	0.222724		39.146019	0.205627		39.146019	0.199017	
39.164268	0.222712		39.164268	0.205720		39.164268	0.199080	
39.182476	0.222260		39.182476	0.205788		39.182476	0.199097	
39.200966	0.222554		39.200966	0.205890		39.200966	0.199155	
39.219185	0.223534		39.219185	0.206242		39.219185	0.199278	
39.237389	0.224378		39.237389	0.206503		39.237389	0.199360	
39.255653	0.225270		39.255653	0.206696		39.255653	0.199396	
39.273876	0.226289		39.273876	0.206532		39.273876	0.199302	
39.292088	0.226326		39.292088	0.206504		39.292088	0.199296	
39.310410	0.226741		39.310410	0.206733		39.310410	0.199317	
39.328583	0.225955		39.328583	0.206609		39.328583	0.199267	
39.346806	0.225847		39.346806	0.206615		39.346806	0.199251	
39.365307	0.225754		39.365307	0.206732		39.365307	0.199318	
39.383522	0.225678		39.383522	0.206620		39.383522	0.199281	
39.401733	0.225558		39.401733	0.206548		39.401733	0.199267	
39.419994	0.226417		39.419994	0.206785		39.419994	0.199351	
39.438202	0.227264		39.438202	0.207006		39.438202	0.199374	
39.456421	0.227356		39.456421	0.207027		39.456421	0.199374	
39.474621	0.227576		39.474621	0.206943		39.474621	0.199395	
39.492908	0.227379		39.492908	0.206983		39.492908	0.199475	
39.511177	0.226738		39.511177	0.206847		39.511177	0.199418	
39.529366	0.226635		39.529366	0.206834		39.529366	0.199417	
39.547623	0.226525		39.547623	0.206936		39.547623	0.199472	
39.565826	0.226847		39.565826	0.207130		39.565826	0.199438	
39.583954	0.226712		39.583954	0.207059		39.583954	0.199408	
39.602283	0.226714		39.602283	0.207048		39.602283	0.199414	
39.620522	0.226612		39.620522	0.207017		39.620522	0.199428	
39.638691	0.226378		39.638691	0.206909		39.638691	0.199388	
39.656960	0.226421		39.656960	0.206917		39.656960	0.199405	
39.675220	0.227779		39.675220	0.207268		39.675220	0.199572	
39.693405	0.228478		39.693405	0.207392		39.693405	0.199660	
39.711655	0.229096		39.711655	0.207447		39.711655	0.199703	
39.729877	0.229130		39.729877	0.207467		39.729877	0.199711	
39.748077	0.228215		39.748077	0.207327		39.748077	0.199604	
39.766376	0.227707		39.766376	0.207288		39.766376	0.199539	
39.784725	0.227536		39.784725	0.207256		39.784725	0.199515	
39.803062	0.227694		39.803062	0.207332		39.803062	0.199530	
39.821301	0.228273		39.821301	0.207594		39.821301	0.199549	
39.839455	0.227961		39.839455	0.207473		39.839455	0.199499	
39.857735	0.227911		39.857735	0.207473		39.857735	0.199490	
39.875938	0.227998		39.875938	0.207549		39.875938	0.199502	
39.894253	0.227886		39.894253	0.207433		39.894253	0.199508	
39.912403	0.228028		39.912403	0.207453		39.912403	0.199521	
39.930691	0.228236		39.930691	0.207456		39.930691	0.199543	
39.948875	0.228420		39.948875	0.207450		39.948875	0.199540	
39.967079	0.228148		39.967079	0.207448		39.967079	0.199495	
39.985348	0.227674		39.985348	0.207423		39.985348	0.199483	
40.003578	0.227141		40.003578	0.207340		40.003578	0.199421	
40.021767	0.227208		40.021767	0.207500		40.021767	0.199461	
40.040005	0.227816		40.040005	0.207667		40.040005	0.199566	
40.058258	0.228388		40.058258	0.207745		40.058258	0.199656	
40.076481	0.228760		40.076481	0.207434		40.076481	0.199644	
40.094784	0.228904		40.094784	0.207383		40.094784	0.199655	
40.112919	0.229204		40.112919	0.207400		40.112919	0.199613	
40.131184	0.229051		40.131184	0.207367		40.131184	0.199594	
40.149384	0.228986		40.149384	0.207365		40.149384	0.199569	
40.167645	0.228845		40.167645	0.207361		40.167645	0.199571	
40.185894	0.228839		40.185894	0.207341		40.185894	0.199581	
40.204048	0.228890		40.204048	0.207321		40.204048	0.199581	
40.222309	0.228625		40.222309	0.207263		40.222309	0.199600	
40.240562	0.228637		40.240562	0.207289		40.240562	0.199598	
40.258858	0.229986		40.258858	0.207747		40.258858	0.199692	
40.276997	0.229438		40.276997	0.207817		40.276997	0.199629	
40.295219	0.228970		40.295219	0.207713		40.295219	0.199539	
40.313454	0.228590		40.313454	0.207592		40.313454	0.199505	
40.331692	0.228197		40.331692	0.207550		40.331692	0.199478	
40.350002	0.228089		40.350002	0.207515		40.350002	0.199446	
40.368393	0.228094		40.368393	0.207419		40.368393	0.199446	
40.386684	0.228676		40.386684	0.207469		40.386684	0.199497	
40.404919	0.229125		40.404919	0.207484		40.404919	0.199594	
40.423103	0.228977		40.423103	0.207271		40.423103	0.199607	
40.441326	0.228888		40.441326	0.207186		40.441326	0.199585	
40.459644	0.228268		40.459644	0.207059		40.459644	0.199549	
40.477791	0.227618		40.477791	0.206896		40.477791	0.199483	
40.496017	0.226888		40.496017	0.206748		40.496017	0.199419	
40.514282	0.226877		40.514282	0.206780		40.514282	0.199417	
40.532459	0.226525		40.532459	0.206874		40.532459	0.199421	
40.550728	0.226338		40.550728	0.206862		40.550728	0.199382	
40.569187	0.226385		40.569187	0.206831		40.569187	0.199381	
40.587482	0.226508		40.587482	0.206692		40.587482	0.199349	
40.605629	0.226025		40.605629	0.206431		40.605629	0.199266	
40.623882	0.226337		40.623882	0.206468		40.623882	0.199276	
40.642128	0.226519		40.642128	0.206397		40.642128	0.199305	
40.660324	0.225887		40.660324	0.206358		40.660324	0.199226	
40.678574	0.225904		40.678574	0.206349		40.678574	0.199223	
40.696774	0.226414		40.696774	0.206421		40.696774	0.199239	
40.715046	0.226699		40.715046	0.206554		40.715046	0.199253	
40.733253	0.226868		40.733253	0.206672		40.733253	0.199272	
40.751465	0.227092		40.751465	0.206882		40.751465	0.199297	
40.769691	0.227225		40.769691	0.206958		40.769691	0.199331	
40.787960	0.226761		40.787960	0.206837		40.787960	0.199370	
40.806194	0.226451		40.806194	0.206747		40.806194	0.199323	
40.824402	0.226435		40.824402	0.206714		40.824402	0.199304	
40.842625	0.226684		40.842625	0.206777		40.842625	0.199312	
40.860863	0.226498		40.860863	0.206755		40.860863	0.199262	
40.879143	0.226501		40.879143	0.206779		40.879143	0.199261	
40.897308	0.226081		40.897308	0.206754		40.897308	0.199205	
40.915531	0.225612		40.915531	0.206661		40.915531	0.199179	
40.933800	0.224929		40.933800	0.206612		40.933800	0.199184	
40.952026	0.224684		40.952026	0.206603		40.952026	0.199195	
