33.653572	0.196832		33.653572	0.198639		33.653572	0.193486	
33.671837	0.196843		33.671837	0.198649		33.671837	0.193506	
33.690060	0.196831		33.690060	0.198653		33.690060	0.193502	
33.708263	0.196831		33.708263	0.198649		33.708263	0.193486	
33.726482	0.196821		33.726482	0.198638		33.726482	0.193479	
33.744736	0.196817		33.744736	0.198625		33.744736	0.193474	
33.762932	0.196816		33.762932	0.198602		33.762932	0.193461	
33.781219	0.196821		33.781219	0.198602		33.781219	0.193465	
33.799389	0.196831		33.799389	0.198608		33.799389	0.193484	
33.817612	0.196833		33.817612	0.198603		33.817612	0.193481	
33.835865	0.196838		33.835865	0.198611		33.835865	0.193488	
33.854134	0.196861		33.854134	0.198650		33.854134	0.193521	
33.872295	0.196875		33.872295	0.198674		33.872295	0.193559	
33.890640	0.196875		33.890640	0.198684		33.890640	0.193566	
33.908764	0.196879		33.908764	0.198686		33.908764	0.193560	
33.926979	0.196847		33.926979	0.198667		33.926979	0.193539	
33.945251	0.196829		33.945251	0.198650		33.945251	0.193508	
33.963509	0.196818		33.963509	0.198631		33.963509	0.193486	
33.981846	0.196795		33.981846	0.198619		33.981846	0.193461	
34.000191	0.196792		34.000191	0.198613		34.000191	0.193453	
34.018425	0.196799		34.018425	0.198617		34.018425	0.193452	
34.036659	0.196798		34.036659	0.198614		34.036659	0.193448	
34.054913	0.196798		34.054913	0.198626		34.054913	0.193451	
34.073082	0.196810		34.073082	0.198653		34.073082	0.193472	
34.091343	0.196806		34.091343	0.198636		34.091343	0.193478	
34.109535	0.196807		34.109535	0.198636		34.109535	0.193481	
34.127758	0.196834		34.127758	0.198653		34.127758	0.193510	
34.146057	0.196853		34.146057	0.198658		34.146057	0.193520	
34.164223	0.196859		34.164223	0.198654		34.164223	0.193515	
34.182468	0.196845		34.182468	0.198659		34.182468	0.193506	
34.200714	0.196819		34.200714	0.198635		34.200714	0.193469	
34.218960	0.196807		34.218960	0.198621		34.218960	0.193458	
34.237137	0.196805		34.237137	0.198609		34.237137	0.193458	
34.255386	0.196803		34.255386	0.198604		34.255386	0.193460	
34.273663	0.196804		34.273663	0.198605		34.273663	0.193466	
34.291832	0.196816		34.291832	0.198609		34.291832	0.193480	
34.310093	0.196825		34.310093	0.198606		34.310093	0.193484	
34.328300	0.196823		34.328300	0.198607		34.328300	0.193484	
34.346531	0.196839		34.346531	0.198644		34.346531	0.193515	
34.364784	0.196850		34.364784	0.198655		34.364784	0.193518	
34.383049	0.196852		34.383049	0.198667		34.383049	0.193525	
34.401215	0.196850		34.401215	0.198678		34.401215	0.193537	
34.419418	0.196843		34.419418	0.198664		34.419418	0.193529	
34.437664	0.196833		34.437664	0.198657		34.437664	0.193522	
34.455887	0.196824		34.455887	0.198655		34.455887	0.193502	
34.474159	0.196824		34.474159	0.198652		34.474159	0.193497	
34.492382	0.196844		34.492382	0.198665		34.492382	0.193513	
34.510548	0.196846		34.510548	0.198665		34.510548	0.193514	
34.528831	0.196860		34.528831	0.198667		34.528831	0.193517	
34.547066	0.196866		34.547066	0.198676		34.547066	0.193522	
34.565300	0.196859		34.565300	0.198675		34.565300	0.193515	
34.583496	0.196846		34.583496	0.198658		34.583496	0.193496	
34.601734	0.196839		34.601734	0.198661		34.601734	0.193500	
34.620033	0.196835		34.620033	0.198649		34.620033	0.193508	
34.638191	0.196823		34.638191	0.198621		34.638191	0.193490	
34.656387	0.196817		34.656387	0.198615		34.656387	0.193486	
34.674683	0.196819		34.674683	0.198623		34.674683	0.193500	
34.692898	0.196826		34.692898	0.198630		34.692898	0.193504	
34.711113	0.196836		34.711113	0.198645		34.711113	0.193502	
34.729366	0.196833		34.729366	0.198640		34.729366	0.193500	
34.747578	0.196834		34.747578	0.198632		34.747578	0.193512	
34.765808	0.196833		34.765808	0.198631		34.765808	0.193505	
34.784054	0.196822		34.784054	0.198621		34.784054	0.193503	
34.802261	0.196824		34.802261	0.198616		34.802261	0.193505	
34.820492	0.196825		34.820492	0.198626		34.820492	0.193503	
34.838753	0.196821		34.838753	0.198648		34.838753	0.193490	
34.856918	0.196802		34.856918	0.198640		34.856918	0.193472	
34.875198	0.196791		34.875198	0.198629		34.875198	0.193457	
34.893425	0.196789		34.893425	0.198632		34.893425	0.193460	
34.911659	0.196789		34.911659	0.198622		34.911659	0.193461	
34.929905	0.196803		34.929905	0.198632		34.929905	0.193481	
34.948105	0.196821		34.948105	0.198638		34.948105	0.193502	
34.966400	0.196848		34.966400	0.198653		34.966400	0.193535	
34.984585	0.196856		34.984585	0.198668		34.984585	0.193578	
35.002777	0.196838		35.002777	0.198667		35.002777	0.193562	
35.020996	0.196830		35.020996	0.198662		35.020996	0.193562	
35.039261	0.196820		35.039261	0.198661		35.039261	0.193559	
35.057499	0.196820		35.057499	0.198655		35.057499	0.193540	
35.075714	0.196829		35.075714	0.198655		35.075714	0.193539	
35.093914	0.196842		35.093914	0.198670		35.093914	0.193557	
35.112206	0.196858		35.112206	0.198701		35.112206	0.193574	
35.130520	0.196872		35.130520	0.198709		35.130520	0.193592	
35.148830	0.196867		35.148830	0.198718		35.148830	0.193591	
35.167168	0.196861		35.167168	0.198708		35.167168	0.193590	
35.185352	0.196839		35.185352	0.198675		35.185352	0.193560	
35.203564	0.196836		35.203564	0.198671		35.203564	0.193547	
35.221767	0.196841		35.221767	0.198687		35.221767	0.193562	
35.240044	0.196844		35.240044	0.198655		35.240044	0.193543	
35.258270	0.196844		35.258270	0.198643		35.258270	0.193541	
35.276489	0.196848		35.276489	0.198647		35.276489	0.193561	
35.294807	0.196855		35.294807	0.198652		35.294807	0.193564	
35.313164	0.196859		35.313164	0.198655		35.313164	0.193565	
35.331444	0.196860		35.331444	0.198678		35.331444	0.193589	
35.349655	0.196869		35.349655	0.198716		35.349655	0.193605	
35.367859	0.196858		35.367859	0.198717		35.367859	0.193604	
35.386150	0.196847		35.386150	0.198713		35.386150	0.193608	
35.404354	0.196842		35.404354	0.198714		35.404354	0.193596	
35.422577	0.196840		35.422577	0.198706		35.422577	0.193580	
35.440819	0.196842		35.440819	0.198711		35.440819	0.193591	
35.459049	0.196852		35.459049	0.198716		35.459049	0.193616	
35.477463	0.196861		35.477463	0.198734		35.477463	0.193631	
35.495945	0.196871		35.495945	0.198750		35.495945	0.193660	
35.514297	0.196878		35.514297	0.198769		35.514297	0.193708	
35.532448	0.196876		35.532448	0.198773		35.532448	0.193746	
35.550697	0.196890		35.550697	0.198794		35.550697	0.193780	
35.568977	0.196880		35.568977	0.198781		35.568977	0.193774	
35.587158	0.196869		35.587158	0.198755		35.587158	0.193733	
35.605389	0.196872		35.605389	0.198746		35.605389	0.193711	
35.623577	0.196862		35.623577	0.198729		35.623577	0.193664	
35.641853	0.196860		35.641853	0.198729		35.641853	0.193659	
35.660107	0.196871		35.660107	0.198751		35.660107	0.193652	
35.678322	0.196859		35.678322	0.198752		35.678322	0.193625	
35.696560	0.196858		35.696560	0.198753		35.696560	0.193625	
35.714718	0.196875		35.714718	0.198802		35.714718	0.193686	
35.733028	0.196877		35.733028	0.198809		35.733028	0.193718	
35.751484	0.196875		35.751484	0.198798		35.751484	0.193704	
35.769714	0.196884		35.769714	0.198809		35.769714	0.193728	
35.787910	0.196870		35.787910	0.198788		35.787910	0.193720	
35.806198	0.196875		35.806198	0.198788		35.806198	0.193735	
35.824429	0.196879		35.824429	0.198800		35.824429	0.193756	
35.842594	0.196890		35.842594	0.198808		35.842594	0.193797	
35.860905	0.196887		35.860905	0.198805		35.860905	0.193838	
35.879139	0.196886		35.879139	0.198814		35.879139	0.193842	
35.897327	0.196882		35.897327	0.198823		35.897327	0.193829	
35.915516	0.196884		35.915516	0.198841		35.915516	0.193846	
35.933777	0.196884		35.933777	0.198843		35.933777	0.193855	
35.952011	0.196889		35.952011	0.198874		35.952011	0.193879	
35.970234	0.196911		35.970234	0.198872		35.970234	0.193909	
35.988468	0.196918		35.988468	0.198870		35.988468	0.193910	
36.006680	0.196926		36.006680	0.198862		36.006680	0.193872	
36.024944	0.196947		36.024944	0.198902		36.024944	0.193894	
36.043182	0.196946		36.043182	0.198917		36.043182	0.193885	
36.061394	0.196947		36.061394	0.198938		36.061394	0.193914	
36.079617	0.196942		36.079617	0.198951		36.079617	0.193956	
36.097843	0.196948		36.097843	0.198953		36.097843	0.193970	
36.116085	0.196957		36.116085	0.198948		36.116085	0.193970	
36.134277	0.196960		36.134277	0.198929		36.134277	0.193985	
36.152546	0.196966		36.152546	0.198941		36.152546	0.194007	
36.170738	0.196973		36.170738	0.198946		36.170738	0.194022	
36.188988	0.196969		36.188988	0.198956		36.188988	0.194027	
36.207191	0.196956		36.207191	0.198961		36.207191	0.194007	
36.225506	0.196960		36.225506	0.198964		36.225506	0.194013	
36.243656	0.196978		36.243656	0.198993		36.243656	0.194035	
36.261921	0.196987		36.261921	0.199037		36.261921	0.194068	
36.280151	0.196987		36.280151	0.199054		36.280151	0.194099	
36.298309	0.196989		36.298309	0.199063		36.298309	0.194138	
36.316719	0.196993		36.316719	0.199102		36.316719	0.194187	
36.335171	0.197003		36.335171	0.199109		36.335171	0.194240	
36.353527	0.197017		36.353527	0.199139		36.353527	0.194331	
36.371777	0.197028		36.371777	0.199167		36.371777	0.194394	
36.390038	0.197062		36.390038	0.199229		36.390038	0.194450	
36.408249	0.197036		36.408249	0.199174		36.408249	0.194360	
36.426506	0.197029		36.426506	0.199170		36.426506	0.194347	
36.444698	0.197035		36.444698	0.199164		36.444698	0.194364	
36.462925	0.197029		36.462925	0.199129		36.462925	0.194330	
36.481171	0.197025		36.481171	0.199119		36.481171	0.194336	
36.499603	0.197025		36.499603	0.199147		36.499603	0.194415	
36.518211	0.197029		36.518211	0.199180		36.518211	0.194486	
36.536373	0.197021		36.536373	0.199196		36.536373	0.194482	
36.554615	0.197018		36.554615	0.199191		36.554615	0.194462	
36.572857	0.197028		36.572857	0.199201		36.572857	0.194465	
36.591084	0.197054		36.591084	0.199231		36.591084	0.194483	
36.609245	0.197048		36.609245	0.199222		36.609245	0.194461	
36.627605	0.197068		36.627605	0.199250		36.627605	0.194536	
36.645752	0.197079		36.645752	0.199287		36.645752	0.194585	
36.663956	0.197074		36.663956	0.199351		36.663956	0.194666	
36.682190	0.197084		36.682190	0.199380		36.682190	0.194730	
36.700455	0.197129		36.700455	0.199477		36.700455	0.194869	
36.718681	0.197140		36.718681	0.199536		36.718681	0.194952	
36.736965	0.197164		36.736965	0.199585		36.736965	0.195037	
36.755417	0.197192		36.755417	0.199618		36.755417	0.195098	
36.773602	0.197193		36.773602	0.199570		36.773602	0.195096	
36.791851	0.197196		36.791851	0.199566		36.791851	0.195107	
36.810093	0.197193		36.810093	0.199551		36.810093	0.195084	
36.828293	0.197208		36.828293	0.199590		36.828293	0.195141	
36.846584	0.197227		36.846584	0.199656		36.846584	0.195271	
36.865101	0.197254		36.865101	0.199740		36.865101	0.195328	
36.883289	0.197261		36.883289	0.199755		36.883289	0.195308	
36.901516	0.197286		36.901516	0.199798		36.901516	0.195337	
36.919724	0.197265		36.919724	0.199739		36.919724	0.195246	
36.938232	0.197260		36.938232	0.199724		36.938232	0.195226	
36.956413	0.197258		36.956413	0.199730		36.956413	0.195250	
36.974674	0.197261		36.974674	0.199744		36.974674	0.195348	
36.992889	0.197280		36.992889	0.199781		36.992889	0.195467	
37.011105	0.197304		37.011105	0.199826		37.011105	0.195579	
37.029373	0.197337		37.029373	0.199912		37.029373	0.195755	
37.047546	0.197343		37.047546	0.199952		37.047546	0.195823	
37.065861	0.197327		37.065861	0.199968		37.065861	0.195836	
37.084034	0.197326		37.084034	0.199984		37.084034	0.195854	
37.102196	0.197304		37.102196	0.199945		37.102196	0.195770	
37.120560	0.197310		37.120560	0.199948		37.120560	0.195771	
37.138683	0.197327		37.138683	0.199977		37.138683	0.195805	
37.156971	0.197334		37.156971	0.200034		37.156971	0.195865	
37.175243	0.197326		37.175243	0.200027		37.175243	0.195833	
37.193413	0.197343		37.193413	0.200022		37.193413	0.195835	
37.211639	0.197342		37.211639	0.200001		37.211639	0.195824	
37.229843	0.197339		37.229843	0.200010		37.229843	0.195802	
37.248154	0.197371		37.248154	0.200057		37.248154	0.195842	
37.266335	0.197413		37.266335	0.200117		37.266335	0.195938	
37.284573	0.197474		37.284573	0.200246		37.284573	0.196196	
37.302841	0.197528		37.302841	0.200370		37.302841	0.196395	
37.320999	0.197561		37.320999	0.200453		37.320999	0.196541	
37.339451	0.197599		37.339451	0.200513		37.339451	0.196670	
37.357735	0.197615		37.357735	0.200585		37.357735	0.196884	
37.375977	0.197610		37.375977	0.200647		37.375977	0.196963	
37.394211	0.197626		37.394211	0.200744		37.394211	0.197077	
37.412415	0.197636		37.412415	0.200816		37.412415	0.197212	
37.430630	0.197639		37.430630	0.200858		37.430630	0.197350	
37.448891	0.197642		37.448891	0.200843		37.448891	0.197332	
37.467087	0.197655		37.467087	0.200787		37.467087	0.197211	
37.485355	0.197658		37.485355	0.200738		37.485355	0.197083	
37.503586	0.197663		37.503586	0.200752		37.503586	0.197102	
37.521763	0.197699		37.521763	0.200857		37.521763	0.197212	
37.540039	0.197725		37.540039	0.200901		37.540039	0.197291	
37.558296	0.197742		37.558296	0.201008		37.558296	0.197458	
37.576557	0.197787		37.576557	0.201121		37.576557	0.197768	
37.594978	0.197814		37.594978	0.201131		37.594978	0.197871	
37.613197	0.197826		37.613197	0.201151		37.613197	0.197899	
37.631470	0.197858		37.631470	0.201249		37.631470	0.198051	
37.649647	0.197864		37.649647	0.201300		37.649647	0.198143	
37.667915	0.197898		37.667915	0.201402		37.667915	0.198233	
37.686150	0.197910		37.686150	0.201495		37.686150	0.198310	
37.704365	0.197930		37.704365	0.201566		37.704365	0.198505	
37.722569	0.197967		37.722569	0.201629		37.722569	0.198690	
37.740837	0.197988		37.740837	0.201664		37.740837	0.198788	
37.759014	0.198013		37.759014	0.201767		37.759014	0.198965	
37.777592	0.198057		37.777592	0.201879		37.777592	0.199104	
37.795753	0.198074		37.795753	0.201949		37.795753	0.199118	
37.814003	0.198102		37.814003	0.201989		37.814003	0.199169	
37.832222	0.198123		37.832222	0.202036		37.832222	0.199198	
37.850578	0.198160		37.850578	0.202114		37.850578	0.199368	
37.868919	0.198172		37.868919	0.202155		37.868919	0.199458	
37.887154	0.198157		37.887154	0.202171		37.887154	0.199407	
37.905376	0.198171		37.905376	0.202242		37.905376	0.199506	
37.923653	0.198162		37.923653	0.202206		37.923653	0.199552	
37.941910	0.198159		37.941910	0.202220		37.941910	0.199566	
37.960068	0.198164		37.960068	0.202258		37.960068	0.199621	
37.978275	0.198237		37.978275	0.202333		37.978275	0.199943	
37.996532	0.198254		37.996532	0.202351		37.996532	0.200020	
38.014729	0.198268		38.014729	0.202483		38.014729	0.200120	
38.033043	0.198269		38.033043	0.202494		38.033043	0.200157	
38.051247	0.198293		38.051247	0.202546		38.051247	0.200289	
38.069725	0.198327		38.069725	0.202657		38.069725	0.200513	
38.087994	0.198336		38.087994	0.202663		38.087994	0.200564	
38.106125	0.198340		38.106125	0.202736		38.106125	0.200661	
38.124386	0.198356		38.124386	0.202833		38.124386	0.200790	
38.142647	0.198355		38.142647	0.202883		38.142647	0.200922	
38.160858	0.198374		38.160858	0.203022		38.160858	0.201032	
38.179337	0.198455		38.179337	0.203275		38.179337	0.201278	
38.197601	0.198548		38.197601	0.203419		38.197601	0.201465	
38.215836	0.198581		38.215836	0.203447		38.215836	0.201466	
38.234047	0.198586		38.234047	0.203458		38.234047	0.201509	
38.252300	0.198594		38.252300	0.203430		38.252300	0.201479	
38.270630	0.198618		38.270630	0.203449		38.270630	0.201718	
38.288986	0.198670		38.288986	0.203524		38.288986	0.201964	
38.307198	0.198762		38.307198	0.203668		38.307198	0.202337	
38.325432	0.198834		38.325432	0.203782		38.325432	0.202736	
38.343678	0.198879		38.343678	0.203912		38.343678	0.203138	
38.361893	0.198864		38.361893	0.203965		38.361893	0.203193	
38.380093	0.198879		38.380093	0.204062		38.380093	0.203379	
38.398392	0.198825		38.398392	0.204033		38.398392	0.202983	
38.416645	0.198829		38.416645	0.204043		38.416645	0.202954	
38.434803	0.198867		38.434803	0.204131		38.434803	0.203036	
38.453056	0.198858		38.453056	0.204118		38.453056	0.202909	
38.471317	0.198843		38.471317	0.204099		38.471317	0.202831	
38.489483	0.198906		38.489483	0.204255		38.489483	0.203131	
38.507713	0.198911		38.507713	0.204266		38.507713	0.203199	
38.525959	0.198910		38.525959	0.204270		38.525959	0.203207	
38.544262	0.198941		38.544262	0.204340		38.544262	0.203307	
38.562439	0.198962		38.562439	0.204388		38.562439	0.203434	
38.580719	0.198984		38.580719	0.204413		38.580719	0.203531	
38.598934	0.199060		38.598934	0.204656		38.598934	0.203905	
38.617092	0.199131		38.617092	0.204806		38.617092	0.204107	
38.635387	0.199170		38.635387	0.204913		38.635387	0.204235	
38.653584	0.199227		38.653584	0.205061		38.653584	0.204535	
38.671799	0.199216		38.671799	0.205075		38.671799	0.204516	
38.690029	0.199267		38.690029	0.205173		38.690029	0.204758	
38.708267	0.199340		38.708267	0.205268		38.708267	0.205125	
38.726463	0.199337		38.726463	0.205349		38.726463	0.205037	
38.744671	0.199338		38.744671	0.205343		38.744671	0.204989	
38.762981	0.199314		38.762981	0.205367		38.762981	0.204840	
38.781155	0.199218		38.781155	0.205200		38.781155	0.204565	
38.799389	0.199186		38.799389	0.205149		38.799389	0.204459	
38.817650	0.199186		38.817650	0.205147		38.817650	0.204466	
38.835854	0.199174		38.835854	0.205131		38.835854	0.204657	
38.854088	0.199191		38.854088	0.205185		38.854088	0.204821	
38.872314	0.199282		38.872314	0.205430		38.872314	0.205336	
38.890800	0.199445		38.890800	0.205797		38.890800	0.206096	
38.909035	0.199563		38.909035	0.206067		38.909035	0.206505	
38.927246	0.199679		38.927246	0.206337		38.927246	0.206814	
38.945557	0.199749		38.945557	0.206357		38.945557	0.206915	
38.963726	0.199733		38.963726	0.206287		38.963726	0.206591	
38.981926	0.199724		38.981926	0.206170		38.981926	0.206566	
39.000267	0.199728		39.000267	0.206135		39.000267	0.206560	
39.018406	0.199719		39.018406	0.206156		39.018406	0.206472	
39.036648	0.199701		39.036648	0.206142		39.036648	0.206422	
39.054871	0.199709		39.054871	0.206159		39.054871	0.206479	
39.073132	0.199694		39.073132	0.206214		39.073132	0.206542	
39.091320	0.199700		39.091320	0.206262		39.091320	0.206549	
39.109550	0.199781		39.109550	0.206505		39.109550	0.207000	
39.127804	0.199740		39.127804	0.206578		39.127804	0.206890	
39.146019	0.199745		39.146019	0.206595		39.146019	0.206892	
39.164268	0.199760		39.164268	0.206695		39.164268	0.206963	
39.182476	0.199793		39.182476	0.206664		39.182476	0.206976	
39.200966	0.199796		39.200966	0.206668		39.200966	0.207028	
39.219185	0.199877		39.219185	0.206871		39.219185	0.207423	
39.237389	0.199972		39.237389	0.207065		39.237389	0.207917	
39.255653	0.200002		39.255653	0.207112		39.255653	0.208322	
39.273876	0.200016		39.273876	0.207277		39.273876	0.208540	
39.292088	0.200038		39.292088	0.207294		39.292088	0.208602	
39.310410	0.200090		39.310410	0.207355		39.310410	0.208811	
39.328583	0.200063		39.328583	0.207316		39.328583	0.208422	
39.346806	0.200052		39.346806	0.207307		39.346806	0.208409	
39.365307	0.200061		39.365307	0.207373		39.365307	0.208506	
39.383522	0.200072		39.383522	0.207412		39.383522	0.208581	
39.401733	0.200061		39.401733	0.207354		39.401733	0.208503	
39.419994	0.200127		39.419994	0.207526		39.419994	0.208805	
39.438202	0.200192		39.438202	0.207742		39.438202	0.209420	
39.456421	0.200192		39.456421	0.207812		39.456421	0.209487	
39.474621	0.200176		39.474621	0.207907		39.474621	0.209575	
39.492908	0.200223		39.492908	0.208033		39.492908	0.209727	
39.511177	0.200246		39.511177	0.207966		39.511177	0.209462	
39.529366	0.200246		39.529366	0.207952		39.529366	0.209410	
39.547623	0.200291		39.547623	0.207892		39.547623	0.209331	
39.565826	0.200276		39.565826	0.207812		39.565826	0.209335	
39.583954	0.200240		39.583954	0.207751		39.583954	0.209205	
39.602283	0.200236		39.602283	0.207751		39.602283	0.209234	
39.620522	0.200239		39.620522	0.207771		39.620522	0.209427	
39.638691	0.200265		39.638691	0.207759		39.638691	0.209472	
39.656960	0.200284		39.656960	0.207813		39.656960	0.209483	
39.675220	0.200379		39.675220	0.208154		39.675220	0.209798	
39.693405	0.200429		39.693405	0.208324		39.693405	0.209915	
39.711655	0.200421		39.711655	0.208300		39.711655	0.209982	
39.729877	0.200417		39.729877	0.208326		39.729877	0.209987	
39.748077	0.200340		39.748077	0.208177		39.748077	0.209799	
39.766376	0.200280		39.766376	0.208024		39.766376	0.209537	
39.784725	0.200264		39.784725	0.207980		39.784725	0.209453	
39.803062	0.200265		39.803062	0.208079		39.803062	0.209545	
39.821301	0.200281		39.821301	0.208104		39.821301	0.209663	
39.839455	0.200269		39.839455	0.207994		39.839455	0.209559	
39.857735	0.200270		39.857735	0.207997		39.857735	0.209535	
39.875938	0.200318		39.875938	0.208136		39.875938	0.209749	
39.894253	0.200380		39.894253	0.208209		39.894253	0.209881	
39.912403	0.200398		39.912403	0.208264		39.912403	0.209965	
39.930691	0.200457		39.930691	0.208293		39.930691	0.210256	
39.948875	0.200454		39.948875	0.208248		39.948875	0.210264	
39.967079	0.200382		39.967079	0.208101		39.967079	0.209978	
39.985348	0.200367		39.985348	0.208079		39.985348	0.209964	
40.003578	0.200336		40.003578	0.208032		40.003578	0.209809	
40.021767	0.200346		40.021767	0.208043		40.021767	0.209868	
40.040005	0.200411		40.040005	0.208262		40.040005	0.210231	
40.058258	0.200496		40.058258	0.208295		40.058258	0.210421	
40.076481	0.200477		40.076481	0.208217		40.076481	0.210243	
40.094784	0.200477		40.094784	0.208221		40.094784	0.210254	
40.112919	0.200443		40.112919	0.208332		40.112919	0.210137	
40.131184	0.200432		40.131184	0.208323		40.131184	0.210079	
40.149384	0.200416		40.149384	0.208317		40.149384	0.210203	
40.167645	0.200418		40.167645	0.208314		40.167645	0.210218	
40.185894	0.200421		40.185894	0.208214		40.185894	0.210432	
40.204048	0.200430		40.204048	0.208210		40.204048	0.210428	
40.222309	0.200466		40.222309	0.208260		40.222309	0.210569	
40.240562	0.200493		40.240562	0.208320		40.240562	0.210660	
40.258858	0.200577		40.258858	0.208625		40.258858	0.210929	
40.276997	0.200572		40.276997	0.208596		40.276997	0.210730	
40.295219	0.200505		40.295219	0.208408		40.295219	0.210366	
40.313454	0.200464		40.313454	0.208173		40.313454	0.210182	
40.331692	0.200452		40.331692	0.208071		40.331692	0.210170	
40.350002	0.200412		40.350002	0.208049		40.350002	0.210034	
40.368393	0.200387		40.368393	0.208055		40.368393	0.210007	
40.386684	0.200422		40.386684	0.208250		40.386684	0.210312	
40.404919	0.200458		40.404919	0.208457		40.404919	0.210454	
40.423103	0.200471		40.423103	0.208601		40.423103	0.210420	
40.441326	0.200454		40.441326	0.208489		40.441326	0.210212	
40.459644	0.200404		40.459644	0.208244		40.459644	0.209816	
40.477791	0.200338		40.477791	0.207980		40.477791	0.209412	
40.496017	0.200240		40.496017	0.207722		40.496017	0.209028	
40.514282	0.200227		40.514282	0.207693		40.514282	0.209034	
40.532459	0.200200		40.532459	0.207636		40.532459	0.208988	
40.550728	0.200149		40.550728	0.207591		40.550728	0.209157	
40.569187	0.200148		40.569187	0.207626		40.569187	0.209221	
40.587482	0.200143		40.587482	0.207641		40.587482	0.209164	
40.605629	0.200125		40.605629	0.207602		40.605629	0.208984	
40.623882	0.200152		40.623882	0.207689		40.623882	0.209035	
40.642128	0.200220		40.642128	0.207900		40.642128	0.208913	
40.660324	0.200199		40.660324	0.207815		40.660324	0.208892	
40.678574	0.200178		40.678574	0.207808		40.678574	0.208892	
40.696774	0.200181		40.696774	0.207782		40.696774	0.208945	
40.715046	0.200166		40.715046	0.207726		40.715046	0.209186	
40.733253	0.200217		40.733253	0.207751		40.733253	0.209362	
40.751465	0.200297		40.751465	0.207734		40.751465	0.209641	
40.769691	0.200315		40.769691	0.207756		40.769691	0.209658	
40.787960	0.200308		40.787960	0.207766		40.787960	0.209348	
40.806194	0.200216		40.806194	0.207703		40.806194	0.209064	
40.824402	0.200165		40.824402	0.207688		40.824402	0.208972	
40.842625	0.200190		40.842625	0.207767		40.842625	0.209109	
40.860863	0.200185		40.860863	0.207749		40.860863	0.209324	
40.879143	0.200187		40.879143	0.207696		40.879143	0.209317	
40.897308	0.200231		40.897308	0.207585		40.897308	0.209196	
40.915531	0.200209		40.915531	0.207505		40.915531	0.209070	
40.933800	0.200183		40.933800	0.207500		40.933800	0.209023	
40.952026	0.200171		40.952026	0.207520		40.952026	0.208959	
40.970203	0.200110		40.970203	0.207494		40.970203	0.208798	
40.988468	0.200118		40.988468	0.207567		40.988468	0.208882	
41.006733	0.200171		41.006733	0.207650		41.006733	0.208871	
41.024921	0.200144		41.024921	0.207489		41.024921	0.208592	
41.043171	0.200124		41.043171	0.207427		41.043171	0.208531	
41.061436	0.200082		41.061436	0.207381		41.061436	0.208378	
41.079613	0.199932		41.079613	0.207162		41.079613	0.207915	
41.097878	0.199842		41.097878	0.206846		41.097878	0.207638	
41.116089	0.199833		41.116089	0.206808		41.116089	0.207620	
41.134281	0.199801		41.134281	0.206854		41.134281	0.207650	
41.152508	0.199803		41.152508	0.206856		41.152508	0.207655	
41.170776	0.199851		41.170776	0.206862		41.170776	0.207673	
41.188969	0.199873		41.188969	0.206884		41.188969	0.207690	
41.207188	0.199943		41.207188	0.207075		41.207188	0.207759	
41.225533	0.199928		41.225533	0.206904		41.225533	0.207639	
41.243675	0.199928		41.243675	0.206907		41.243675	0.207662	
41.261906	0.199990		41.261906	0.207076		41.261906	0.208054	
41.280155	0.199930		41.280155	0.206966		41.280155	0.207762	
41.298367	0.199926		41.298367	0.206941		41.298367	0.207744	
41.316601	0.199910		41.316601	0.207010		41.316601	0.207801	
41.334827	0.199770		41.334827	0.206668		41.334827	0.207199	
41.353100	0.199768		41.353100	0.206653		41.353100	0.207192	
41.371277	0.199739		41.371277	0.206528		41.371277	0.206901	
41.389492	0.199677		41.389492	0.206378		41.389492	0.206655	
41.407784	0.199701		41.407784	0.206401		41.407784	0.206682	
41.425945	0.199763		41.425945	0.206503		41.425945	0.206802	
41.444218	0.199739		41.444218	0.206560		41.444218	0.206885	
41.462448	0.199701		41.462448	0.206580		41.462448	0.206985	
41.480667	0.199663		41.480667	0.206501		41.480667	0.206873	
41.498859	0.199598		41.498859	0.206359		41.498859	0.206557	
41.517155	0.199546		41.517155	0.206178		41.517155	0.206185	
41.535332	0.199541		41.535332	0.206006		41.535332	0.205757	
41.553600	0.199529		41.553600	0.205883		41.553600	0.205623	
41.571823	0.199508		41.571823	0.205791		41.571823	0.205545	
41.590050	0.199502		41.590050	0.205639		41.590050	0.205427	
41.608204	0.199493		41.608204	0.205636		41.608204	0.205437	
41.626480	0.199452		41.626480	0.205614		41.626480	0.205523	
41.644772	0.199440		41.644772	0.205608		41.644772	0.205510	
41.662937	0.199359		41.662937	0.205439		41.662937	0.205288	
41.681217	0.199293		41.681217	0.205296		41.681217	0.205053	
41.699448	0.199263		41.699448	0.205146		41.699448	0.204877	
41.717617	0.199286		41.717617	0.205026		41.717617	0.204813	
41.735874	0.199219		41.735874	0.204854		41.735874	0.204603	
41.754120	0.199216		41.754120	0.204857		41.754120	0.204579	
41.772297	0.199187		41.772297	0.204937		41.772297	0.204368	
41.790550	0.199190		41.790550	0.204963		41.790550	0.204371	
41.808815	0.199173		41.808815	0.204973		41.808815	0.204384	
41.827000	0.199179		41.827000	0.204935		41.827000	0.204263	
41.845219	0.199185		41.845219	0.204854		41.845219	0.204143	
41.863514	0.199164		41.863514	0.204826		41.863514	0.204161	
