31.134806	0.204513		31.134806	0.200468		31.134806	0.203203	
31.153257	0.204499		31.153257	0.200467		31.153257	0.203209	
31.171627	0.204506		31.171627	0.200467		31.171627	0.203208	
31.189791	0.204472		31.189791	0.200454		31.189791	0.203195	
31.208035	0.204386		31.208035	0.200365		31.208035	0.203161	
31.226446	0.204391		31.226446	0.200365		31.226446	0.203161	
31.244732	0.204459		31.244732	0.200364		31.244732	0.203189	
31.262972	0.204529		31.262972	0.200394		31.262972	0.203194	
31.281134	0.204689		31.281134	0.200503		31.281134	0.203252	
31.299368	0.204656		31.299368	0.200530		31.299368	0.203283	
31.317671	0.204572		31.317671	0.200521		31.317671	0.203244	
31.335857	0.204463		31.335857	0.200455		31.335857	0.203243	
31.354109	0.204344		31.354109	0.200385		31.354109	0.203199	
31.372374	0.204322		31.372374	0.200388		31.372374	0.203167	
31.390516	0.204326		31.390516	0.200402		31.390516	0.203168	
31.408787	0.204406		31.408787	0.200474		31.408787	0.203212	
31.427031	0.204405		31.427031	0.200464		31.427031	0.203197	
31.445232	0.204494		31.445232	0.200526		31.445232	0.203219	
31.463486	0.204511		31.463486	0.200487		31.463486	0.203222	
31.481668	0.204453		31.481668	0.200434		31.481668	0.203181	
31.499907	0.204454		31.499907	0.200438		31.499907	0.203185	
31.518297	0.204465		31.518297	0.200433		31.518297	0.203228	
31.536633	0.204609		31.536633	0.200405		31.536633	0.203270	
31.555140	0.204566		31.555140	0.200386		31.555140	0.203263	
31.573385	0.204565		31.573385	0.200381		31.573385	0.203271	
31.591578	0.204555		31.591578	0.200356		31.591578	0.203237	
31.609785	0.204355		31.609785	0.200344		31.609785	0.203170	
31.628048	0.204346		31.628048	0.200348		31.628048	0.203166	
31.646282	0.204358		31.646282	0.200348		31.646282	0.203170	
31.664499	0.204433		31.664499	0.200380		31.664499	0.203205	
31.682755	0.204474		31.682755	0.200371		31.682755	0.203215	
31.700985	0.204469		31.700985	0.200343		31.700985	0.203191	
31.719193	0.204471		31.719193	0.200346		31.719193	0.203180	
31.737442	0.204459		31.737442	0.200367		31.737442	0.203154	
31.755653	0.204432		31.755653	0.200361		31.755653	0.203141	
31.773899	0.204456		31.773899	0.200365		31.773899	0.203147	
31.792166	0.204573		31.792166	0.200453		31.792166	0.203187	
31.810347	0.204553		31.810347	0.200452		31.810347	0.203206	
31.828547	0.204546		31.828547	0.200453		31.828547	0.203200	
31.846764	0.204432		31.846764	0.200454		31.846764	0.203182	
31.865019	0.204356		31.865019	0.200420		31.865019	0.203161	
31.883228	0.204310		31.883228	0.200380		31.883228	0.203132	
31.901524	0.204299		31.901524	0.200373		31.901524	0.203134	
31.919712	0.204215		31.919712	0.200330		31.919712	0.203111	
31.938202	0.204262		31.938202	0.200345		31.938202	0.203107	
31.956430	0.204262		31.956430	0.200345		31.956430	0.203106	
31.974669	0.204318		31.974669	0.200428		31.974669	0.203145	
31.992910	0.204375		31.992910	0.200489		31.992910	0.203177	
32.011097	0.204409		32.011097	0.200499		32.011097	0.203188	
32.029350	0.204454		32.029350	0.200505		32.029350	0.203188	
32.047615	0.204421		32.047615	0.200425		32.047615	0.203136	
32.065834	0.204391		32.065834	0.200408		32.065834	0.203117	
32.083992	0.204358		32.083992	0.200406		32.083992	0.203101	
32.102264	0.204283		32.102264	0.200399		32.102264	0.203106	
32.120461	0.204268		32.120461	0.200376		32.120461	0.203123	
32.138725	0.204286		32.138725	0.200390		32.138725	0.203133	
32.157013	0.204377		32.157013	0.200395		32.157013	0.203163	
32.175186	0.204370		32.175186	0.200358		32.175186	0.203163	
32.193386	0.204372		32.193386	0.200352		32.193386	0.203145	
32.211651	0.204367		32.211651	0.200361		32.211651	0.203137	
32.229919	0.204444		32.229919	0.200388		32.229919	0.203165	
32.248104	0.204478		32.248104	0.200435		32.248104	0.203174	
32.266335	0.204441		32.266335	0.200421		32.266335	0.203158	
32.284611	0.204444		32.284611	0.200425		32.284611	0.203164	
32.302746	0.204375		32.302746	0.200381		32.302746	0.203125	
32.321026	0.204288		32.321026	0.200302		32.321026	0.203095	
32.339249	0.204288		32.339249	0.200310		32.339249	0.203094	
32.357471	0.204376		32.357471	0.200379		32.357471	0.203125	
32.375851	0.204446		32.375851	0.200374		32.375851	0.203118	
32.394226	0.204498		32.394226	0.200401		32.394226	0.203133	
32.412434	0.204568		32.412434	0.200503		32.412434	0.203164	
32.430637	0.204668		32.430637	0.200509		32.430637	0.203170	
32.448914	0.204630		32.448914	0.200482		32.448914	0.203167	
32.467083	0.204623		32.467083	0.200449		32.467083	0.203186	
32.485359	0.204536		32.485359	0.200377		32.485359	0.203170	
32.503555	0.204442		32.503555	0.200360		32.503555	0.203149	
32.521866	0.204393		32.521866	0.200418		32.521866	0.203153	
32.540020	0.204307		32.540020	0.200400		32.540020	0.203131	
32.558250	0.204325		32.558250	0.200408		32.558250	0.203141	
32.576508	0.204353		32.576508	0.200445		32.576508	0.203143	
32.594688	0.204367		32.594688	0.200434		32.594688	0.203151	
32.612938	0.204383		32.612938	0.200422		32.612938	0.203126	
32.631176	0.204363		32.631176	0.200435		32.631176	0.203117	
32.649395	0.204415		32.649395	0.200435		32.649395	0.203142	
32.667671	0.204498		32.667671	0.200455		32.667671	0.203167	
32.685883	0.204600		32.685883	0.200515		32.685883	0.203219	
32.704079	0.204620		32.704079	0.200533		32.704079	0.203277	
32.722324	0.204538		32.722324	0.200499		32.722324	0.203228	
32.740822	0.204513		32.740822	0.200452		32.740822	0.203213	
32.759106	0.204412		32.759106	0.200344		32.759106	0.203139	
32.777290	0.204318		32.777290	0.200286		32.777290	0.203090	
32.795544	0.204331		32.795544	0.200298		32.795544	0.203100	
32.813721	0.204417		32.813721	0.200313		32.813721	0.203143	
32.831982	0.204463		32.831982	0.200350		32.831982	0.203183	
32.850185	0.204533		32.850185	0.200465		32.850185	0.203224	
32.868450	0.204552		32.868450	0.200541		32.868450	0.203229	
32.886650	0.204509		32.886650	0.200520		32.886650	0.203170	
32.904831	0.204515		32.904831	0.200534		32.904831	0.203141	
32.923092	0.204534		32.923092	0.200507		32.923092	0.203139	
32.941349	0.204525		32.941349	0.200463		32.941349	0.203134	
32.959694	0.204542		32.959694	0.200470		32.959694	0.203144	
32.978069	0.204556		32.978069	0.200492		32.978069	0.203172	
32.996258	0.204429		32.996258	0.200420		32.996258	0.203171	
33.014553	0.204357		33.014553	0.200372		33.014553	0.203131	
33.032772	0.204372		33.032772	0.200423		33.032772	0.203133	
33.050957	0.204366		33.050957	0.200445		33.050957	0.203126	
33.069214	0.204411		33.069214	0.200473		33.069214	0.203166	
33.087414	0.204550		33.087414	0.200524		33.087414	0.203175	
33.105709	0.204583		33.105709	0.200521		33.105709	0.203202	
33.124126	0.204651		33.124126	0.200504		33.124126	0.203195	
33.142429	0.204949		33.142429	0.200669		33.142429	0.203264	
33.160732	0.204972		33.160732	0.200720		33.160732	0.203294	
33.179054	0.204942		33.179054	0.200726		33.179054	0.203287	
33.197323	0.204922		33.197323	0.200706		33.197323	0.203287	
33.215591	0.204538		33.215591	0.200499		33.215591	0.203198	
33.233761	0.204447		33.233761	0.200417		33.233761	0.203122	
33.251984	0.204422		33.251984	0.200390		33.251984	0.203107	
33.270527	0.204458		33.270527	0.200365		33.270527	0.203101	
33.288734	0.204445		33.288734	0.200342		33.288734	0.203093	
33.306984	0.204469		33.306984	0.200357		33.306984	0.203099	
33.325188	0.204481		33.325188	0.200395		33.325188	0.203126	
33.343399	0.204716		33.343399	0.200481		33.343399	0.203216	
33.361732	0.204761		33.361732	0.200625		33.361732	0.203249	
33.380043	0.204741		33.380043	0.200631		33.380043	0.203244	
33.398342	0.204652		33.398342	0.200598		33.398342	0.203235	
33.416611	0.204434		33.416611	0.200538		33.416611	0.203158	
33.434853	0.204411		33.434853	0.200418		33.434853	0.203129	
33.453060	0.204356		33.453060	0.200371		33.453060	0.203103	
33.471272	0.204405		33.471272	0.200419		33.471272	0.203133	
33.489529	0.204443		33.489529	0.200424		33.489529	0.203129	
33.507732	0.204412		33.507732	0.200405		33.507732	0.203125	
33.525955	0.204335		33.525955	0.200370		33.525955	0.203105	
33.544212	0.204271		33.544212	0.200346		33.544212	0.203071	
33.562431	0.204208		33.562431	0.200325		33.562431	0.203043	
33.580631	0.204246		33.580631	0.200336		33.580631	0.203046	
33.598869	0.204387		33.598869	0.200389		33.598869	0.203077	
33.617153	0.204452		33.617153	0.200434		33.617153	0.203095	
33.635349	0.204536		33.635349	0.200464		33.635349	0.203140	
33.653572	0.204703		33.653572	0.200550		33.653572	0.203176	
33.671837	0.204709		33.671837	0.200609		33.671837	0.203218	
33.690060	0.204757		33.690060	0.200602		33.690060	0.203246	
33.708263	0.204687		33.708263	0.200569		33.708263	0.203215	
33.726482	0.204565		33.726482	0.200494		33.726482	0.203186	
33.744736	0.204467		33.744736	0.200420		33.744736	0.203157	
33.762932	0.204287		33.762932	0.200314		33.762932	0.203110	
33.781219	0.204304		33.781219	0.200320		33.781219	0.203118	
33.799389	0.204417		33.799389	0.200398		33.799389	0.203177	
33.817612	0.204390		33.817612	0.200386		33.817612	0.203194	
33.835865	0.204582		33.835865	0.200475		33.835865	0.203285	
33.854134	0.204970		33.854134	0.200693		33.854134	0.203443	
33.872295	0.205066		33.872295	0.200751		33.872295	0.203445	
33.890640	0.205049		33.890640	0.200737		33.890640	0.203436	
33.908764	0.204836		33.908764	0.200604		33.908764	0.203298	
33.926979	0.204533		33.926979	0.200473		33.926979	0.203153	
33.945251	0.204481		33.945251	0.200441		33.945251	0.203123	
33.963509	0.204435		33.963509	0.200423		33.963509	0.203110	
33.981846	0.204356		33.981846	0.200410		33.981846	0.203084	
34.000191	0.204348		34.000191	0.200408		34.000191	0.203072	
34.018425	0.204419		34.018425	0.200444		34.018425	0.203094	
34.036659	0.204425		34.036659	0.200446		34.036659	0.203121	
34.054913	0.204460		34.054913	0.200447		34.054913	0.203123	
34.073082	0.204686		34.073082	0.200529		34.073082	0.203179	
34.091343	0.204661		34.091343	0.200513		34.091343	0.203180	
34.109535	0.204690		34.109535	0.200519		34.109535	0.203202	
34.127758	0.204705		34.127758	0.200547		34.127758	0.203242	
34.146057	0.204564		34.146057	0.200517		34.146057	0.203291	
34.164223	0.204525		34.164223	0.200473		34.164223	0.203267	
34.182468	0.204499		34.182468	0.200430		34.182468	0.203228	
34.200714	0.204386		34.200714	0.200341		34.200714	0.203167	
34.218960	0.204391		34.218960	0.200332		34.218960	0.203111	
34.237137	0.204422		34.237137	0.200333		34.237137	0.203112	
34.255386	0.204381		34.255386	0.200350		34.255386	0.203141	
34.273663	0.204387		34.273663	0.200371		34.273663	0.203128	
34.291832	0.204404		34.291832	0.200391		34.291832	0.203125	
34.310093	0.204444		34.310093	0.200422		34.310093	0.203116	
34.328300	0.204452		34.328300	0.200436		34.328300	0.203119	
34.346531	0.204843		34.346531	0.200650		34.346531	0.203278	
34.364784	0.204855		34.364784	0.200672		34.364784	0.203302	
34.383049	0.204919		34.383049	0.200743		34.383049	0.203349	
34.401215	0.205022		34.401215	0.200795		34.401215	0.203410	
34.419418	0.204868		34.419418	0.200616		34.419418	0.203235	
34.437664	0.204848		34.437664	0.200598		34.437664	0.203215	
34.455887	0.204792		34.455887	0.200613		34.455887	0.203241	
34.474159	0.204737		34.474159	0.200599		34.474159	0.203224	
34.492382	0.204657		34.492382	0.200668		34.492382	0.203293	
34.510548	0.204731		34.510548	0.200856		34.510548	0.203388	
34.528831	0.204758		34.528831	0.200825		34.528831	0.203359	
34.547066	0.204758		34.547066	0.200822		34.547066	0.203352	
34.565300	0.204902		34.565300	0.200795		34.565300	0.203292	
34.583496	0.204695		34.583496	0.200608		34.583496	0.203216	
34.601734	0.204714		34.601734	0.200625		34.601734	0.203215	
34.620033	0.204748		34.620033	0.200646		34.620033	0.203222	
34.638191	0.204620		34.638191	0.200527		34.638191	0.203216	
34.656387	0.204628		34.656387	0.200500		34.656387	0.203214	
34.674683	0.205093		34.674683	0.200592		34.674683	0.203294	
34.692898	0.205405		34.692898	0.200714		34.692898	0.203380	
34.711113	0.205359		34.711113	0.200701		34.711113	0.203363	
34.729366	0.205327		34.729366	0.200699		34.729366	0.203357	
34.747578	0.204821		34.747578	0.200657		34.747578	0.203304	
34.765808	0.204607		34.765808	0.200557		34.765808	0.203229	
34.784054	0.204599		34.784054	0.200468		34.784054	0.203204	
34.802261	0.204722		34.802261	0.200469		34.802261	0.203205	
34.820492	0.204743		34.820492	0.200507		34.820492	0.203227	
34.838753	0.204674		34.838753	0.200477		34.838753	0.203190	
34.856918	0.204537		34.856918	0.200448		34.856918	0.203170	
34.875198	0.204398		34.875198	0.200428		34.875198	0.203153	
34.893425	0.204417		34.893425	0.200443		34.893425	0.203161	
34.911659	0.204680		34.911659	0.200552		34.911659	0.203193	
34.929905	0.204854		34.929905	0.200637		34.929905	0.203237	
34.948105	0.205015		34.948105	0.200692		34.948105	0.203280	
34.966400	0.205290		34.966400	0.200819		34.966400	0.203383	
34.984585	0.205981		34.984585	0.200935		34.984585	0.203587	
35.002777	0.206002		35.002777	0.200906		35.002777	0.203585	
35.020996	0.206006		35.020996	0.200938		35.020996	0.203586	
35.039261	0.205974		35.039261	0.201010		35.039261	0.203527	
35.057499	0.205419		35.057499	0.200894		35.057499	0.203433	
35.075714	0.205390		35.075714	0.200875		35.075714	0.203435	
35.093914	0.205451		35.093914	0.200995		35.093914	0.203500	
35.112206	0.205621		35.112206	0.201007		35.112206	0.203653	
35.130520	0.205723		35.130520	0.201136		35.130520	0.203771	
35.148830	0.205703		35.148830	0.201185		35.148830	0.203815	
35.167168	0.205772		35.167168	0.201388		35.167168	0.203776	
35.185352	0.205468		35.185352	0.201225		35.185352	0.203574	
35.203564	0.205206		35.203564	0.201094		35.203564	0.203491	
35.221767	0.205504		35.221767	0.201165		35.221767	0.203517	
35.240044	0.205701		35.240044	0.200909		35.240044	0.203460	
35.258270	0.205641		35.258270	0.200870		35.258270	0.203442	
35.276489	0.205653		35.276489	0.200911		35.276489	0.203462	
35.294807	0.205658		35.294807	0.201033		35.294807	0.203465	
35.313164	0.205516		35.313164	0.200997		35.313164	0.203440	
35.331444	0.205614		35.331444	0.201005		35.331444	0.203471	
35.349655	0.205963		35.349655	0.201167		35.349655	0.203544	
35.367859	0.205975		35.367859	0.201190		35.367859	0.203547	
35.386150	0.206080		35.386150	0.201263		35.386150	0.203537	
35.404354	0.205927		35.404354	0.201238		35.404354	0.203505	
35.422577	0.205804		35.422577	0.201201		35.422577	0.203483	
35.440819	0.205920		35.440819	0.201275		35.440819	0.203527	
35.459049	0.206082		35.459049	0.201439		35.459049	0.203662	
35.477463	0.206809		35.477463	0.201686		35.477463	0.203889	
35.495945	0.207213		35.495945	0.202127		35.495945	0.203986	
35.514297	0.207831		35.514297	0.202505		35.514297	0.204150	
35.532448	0.208398		35.532448	0.202707		35.532448	0.204314	
35.550697	0.208590		35.550697	0.202512		35.550697	0.204305	
35.568977	0.208609		35.568977	0.202200		35.568977	0.204338	
35.587158	0.207955		35.587158	0.201928		35.587158	0.204163	
35.605389	0.207743		35.605389	0.201681		35.605389	0.204066	
35.623577	0.207177		35.623577	0.201443		35.623577	0.203858	
35.641853	0.207143		35.641853	0.201490		35.641853	0.203816	
35.660107	0.207038		35.660107	0.201455		35.660107	0.203778	
35.678322	0.206775		35.678322	0.201291		35.678322	0.203698	
35.696560	0.206767		35.696560	0.201296		35.696560	0.203694	
35.714718	0.207344		35.714718	0.201900		35.714718	0.203952	
35.733028	0.208128		35.733028	0.202381		35.733028	0.204249	
35.751484	0.208305		35.751484	0.202327		35.751484	0.204251	
35.769714	0.209021		35.769714	0.202440		35.769714	0.204356	
35.787910	0.209618		35.787910	0.202251		35.787910	0.204247	
35.806198	0.209655		35.806198	0.202281		35.806198	0.204189	
35.824429	0.209803		35.824429	0.202377		35.824429	0.204218	
35.842594	0.210211		35.842594	0.202809		35.842594	0.204380	
35.860905	0.210599		35.860905	0.203323		35.860905	0.204591	
35.879139	0.210243		35.879139	0.203510		35.879139	0.204691	
35.897327	0.209952		35.897327	0.203436		35.897327	0.204619	
35.915516	0.210091		35.915516	0.203535		35.915516	0.204693	
35.933777	0.209701		35.933777	0.203537		35.933777	0.204588	
35.952011	0.209593		35.952011	0.203781		35.952011	0.204638	
35.970234	0.210015		35.970234	0.203806		35.970234	0.204693	
35.988468	0.210410		35.988468	0.203917		35.988468	0.204897	
36.006680	0.210098		36.006680	0.203813		36.006680	0.204885	
36.024944	0.210644		36.024944	0.203994		36.024944	0.205118	
36.043182	0.211178		36.043182	0.203986		36.043182	0.205169	
36.061394	0.211849		36.061394	0.204295		36.061394	0.205236	
36.079617	0.211843		36.079617	0.204345		36.079617	0.205125	
36.097843	0.212274		36.097843	0.204317		36.097843	0.204983	
36.116085	0.212271		36.116085	0.204313		36.116085	0.204977	
36.134277	0.211930		36.134277	0.204255		36.134277	0.205025	
36.152546	0.212157		36.152546	0.204537		36.152546	0.205250	
36.170738	0.212919		36.170738	0.204858		36.170738	0.205446	
36.188988	0.212548		36.188988	0.204876		36.188988	0.205530	
36.207191	0.212170		36.207191	0.204748		36.207191	0.205466	
36.225506	0.212451		36.225506	0.204781		36.225506	0.205522	
36.243656	0.213085		36.243656	0.204880		36.243656	0.205641	
36.261921	0.213334		36.261921	0.204983		36.261921	0.205748	
36.280151	0.214401		36.280151	0.205407		36.280151	0.206025	
36.298309	0.215311		36.298309	0.205843		36.298309	0.206336	
36.316719	0.215961		36.316719	0.206650		36.316719	0.206458	
36.335171	0.216607		36.335171	0.206976		36.335171	0.206549	
36.353527	0.218426		36.353527	0.208264		36.353527	0.206972	
36.371777	0.219470		36.371777	0.209017		36.371777	0.207058	
36.390038	0.220498		36.390038	0.209187		36.390038	0.207433	
36.408249	0.219472		36.408249	0.208644		36.408249	0.206914	
36.426506	0.219411		36.426506	0.208378		36.426506	0.206792	
36.444698	0.218975		36.444698	0.207786		36.444698	0.206904	
36.462925	0.218289		36.462925	0.207351		36.462925	0.206608	
36.481171	0.218352		36.481171	0.207170		36.481171	0.206600	
36.499603	0.219531		36.499603	0.207669		36.499603	0.206989	
36.518211	0.219060		36.518211	0.207496		36.518211	0.207238	
36.536373	0.219146		36.536373	0.207702		36.536373	0.207340	
36.554615	0.219397		36.554615	0.208032		36.554615	0.207264	
36.572857	0.219435		36.572857	0.208191		36.572857	0.207329	
36.591084	0.220248		36.591084	0.208444		36.591084	0.207520	
36.609245	0.220504		36.609245	0.208575		36.609245	0.207375	
36.627605	0.221376		36.627605	0.209088		36.627605	0.207734	
36.645752	0.222063		36.645752	0.209257		36.645752	0.207992	
36.663956	0.222603		36.663956	0.209792		36.663956	0.208420	
36.682190	0.222734		36.682190	0.210240		36.682190	0.208817	
36.700455	0.223861		36.700455	0.210936		36.700455	0.209451	
36.718681	0.224983		36.718681	0.211391		36.718681	0.209725	
36.736965	0.225817		36.736965	0.212542		36.736965	0.210236	
36.755417	0.227287		36.755417	0.213240		36.755417	0.210351	
36.773602	0.227852		36.773602	0.213440		36.773602	0.210355	
36.791851	0.228580		36.791851	0.213513		36.791851	0.210449	
36.810093	0.229736		36.810093	0.213356		36.810093	0.210526	
36.828293	0.231238		36.828293	0.213949		36.828293	0.211000	
36.846584	0.233387		36.846584	0.214985		36.846584	0.211586	
36.865101	0.235296		36.865101	0.216132		36.865101	0.212191	
36.883289	0.234664		36.883289	0.216283		36.883289	0.212119	
36.901516	0.234127		36.901516	0.216759		36.901516	0.212000	
36.919724	0.233104		36.919724	0.216758		36.919724	0.211734	
36.938232	0.232586		36.938232	0.216139		36.938232	0.211370	
36.956413	0.232658		36.956413	0.216242		36.956413	0.211410	
36.974674	0.233554		36.974674	0.216810		36.974674	0.211731	
36.992889	0.236360		36.992889	0.218604		36.992889	0.212593	
37.011105	0.238164		37.011105	0.219237		37.011105	0.213054	
37.029373	0.239858		37.029373	0.220859		37.029373	0.213932	
37.047546	0.241433		37.047546	0.222192		37.047546	0.214445	
37.065861	0.242878		37.065861	0.222233		37.065861	0.214910	
37.084034	0.242578		37.084034	0.222147		37.084034	0.214916	
37.102196	0.242892		37.102196	0.221716		37.102196	0.215085	
37.120560	0.243903		37.120560	0.221380		37.120560	0.215203	
37.138683	0.244189		37.138683	0.221178		37.138683	0.215189	
37.156971	0.244362		37.156971	0.222191		37.156971	0.214666	
37.175243	0.244274		37.175243	0.222132		37.175243	0.214617	
37.193413	0.241760		37.193413	0.222295		37.193413	0.213537	
37.211639	0.240593		37.211639	0.222277		37.211639	0.213109	
37.229843	0.240320		37.229843	0.221721		37.229843	0.213071	
37.248154	0.241186		37.248154	0.221568		37.248154	0.213515	
37.266335	0.242135		37.266335	0.221884		37.266335	0.213834	
37.284573	0.246175		37.284573	0.223724		37.284573	0.214929	
37.302841	0.250566		37.302841	0.225223		37.302841	0.216375	
37.320999	0.252798		37.320999	0.227210		37.320999	0.217422	
37.339451	0.255050		37.339451	0.228750		37.339451	0.218089	
37.357735	0.257589		37.357735	0.230810		37.357735	0.218948	
37.375977	0.258480		37.375977	0.231626		37.375977	0.219694	
37.394211	0.260748		37.394211	0.232982		37.394211	0.220472	
37.412415	0.264399		37.412415	0.233878		37.412415	0.220708	
37.430630	0.267212		37.430630	0.234977		37.430630	0.220987	
37.448891	0.267385		37.448891	0.234611		37.448891	0.220831	
37.467087	0.265994		37.467087	0.233907		37.467087	0.220327	
37.485355	0.263304		37.485355	0.233434		37.485355	0.219584	
37.503586	0.263651		37.503586	0.233869		37.503586	0.219719	
37.521763	0.266569		37.521763	0.234615		37.521763	0.221139	
37.540039	0.268888		37.540039	0.235356		37.540039	0.221624	
37.558296	0.270427		37.558296	0.236276		37.558296	0.221747	
37.576557	0.274523		37.576557	0.238788		37.576557	0.222980	
37.594978	0.276324		37.594978	0.239630		37.594978	0.223136	
37.613197	0.277182		37.613197	0.240990		37.613197	0.223150	
37.631470	0.280462		37.631470	0.243367		37.631470	0.223915	
37.649647	0.282852		37.649647	0.244404		37.649647	0.224991	
37.667915	0.283137		37.667915	0.245701		37.667915	0.225419	
37.686150	0.283960		37.686150	0.246347		37.686150	0.226023	
37.704365	0.285984		37.704365	0.247099		37.704365	0.226763	
37.722569	0.288834		37.722569	0.248123		37.722569	0.227484	
37.740837	0.289961		37.740837	0.248971		37.740837	0.227519	
37.759014	0.293518		37.759014	0.250561		37.759014	0.228206	
37.777592	0.296524		37.777592	0.251785		37.777592	0.229096	
37.795753	0.296468		37.795753	0.252342		37.795753	0.229354	
37.814003	0.297314		37.814003	0.253584		37.814003	0.229962	
37.832222	0.298860		37.832222	0.253694		37.832222	0.230880	
37.850578	0.302044		37.850578	0.253751		37.850578	0.231459	
37.868919	0.303659		37.868919	0.253413		37.868919	0.231364	
37.887154	0.302917		37.887154	0.253242		37.887154	0.231055	
37.905376	0.304650		37.905376	0.253312		37.905376	0.231156	
37.923653	0.305121		37.923653	0.254109		37.923653	0.231190	
37.941910	0.305938		37.941910	0.255184		37.941910	0.231370	
37.960068	0.306848		37.960068	0.256156		37.960068	0.231890	
37.978275	0.311443		37.978275	0.258072		37.978275	0.232723	
37.996532	0.311836		37.996532	0.258340		37.996532	0.232820	
38.014729	0.315351		38.014729	0.259408		38.014729	0.233269	
38.033043	0.315922		38.033043	0.259834		38.033043	0.233365	
38.051247	0.319010		38.051247	0.261780		38.051247	0.234191	
38.069725	0.322478		38.069725	0.263378		38.069725	0.235721	
38.087994	0.321917		38.087994	0.263210		38.087994	0.235675	
38.106125	0.321902		38.106125	0.263123		38.106125	0.236049	
38.124386	0.323319		38.124386	0.263981		38.124386	0.237147	
38.142647	0.324166		38.142647	0.264144		38.142647	0.237794	
38.160858	0.326428		38.160858	0.266278		38.160858	0.238526	
38.179337	0.333864		38.179337	0.270441		38.179337	0.240582	
38.197601	0.337890		38.197601	0.273212		38.197601	0.241505	
38.215836	0.339163		38.215836	0.274165		38.215836	0.241738	
38.234047	0.340462		38.234047	0.275328		38.234047	0.241807	
38.252300	0.340747		38.252300	0.274416		38.252300	0.241970	
38.270630	0.343375		38.270630	0.274932		38.270630	0.242397	
38.288986	0.346351		38.288986	0.276569		38.288986	0.243136	
38.307198	0.349858		38.307198	0.278315		38.307198	0.244031	
38.325432	0.352070		38.325432	0.279506		38.325432	0.244785	
38.343678	0.353630		38.343678	0.281868		38.343678	0.245143	
38.361893	0.354312		38.361893	0.283211		38.361893	0.245815	
38.380093	0.356338		38.380093	0.285662		38.380093	0.246106	
38.398392	0.355070		38.398392	0.284097		38.398392	0.245606	
38.416645	0.355686		38.416645	0.283945		38.416645	0.245863	
38.434803	0.359130		38.434803	0.285429		38.434803	0.246758	
38.453056	0.358907		38.453056	0.285007		38.453056	0.246712	
38.471317	0.358489		38.471317	0.284817		38.471317	0.246535	
38.489483	0.362270		38.489483	0.286884		38.489483	0.247916	
38.507713	0.363384		38.507713	0.286349		38.507713	0.248583	
38.525959	0.363461		38.525959	0.286013		38.525959	0.248585	
38.544262	0.365023		38.544262	0.286199		38.544262	0.248864	
38.562439	0.366066		38.562439	0.286920		38.562439	0.249009	
38.580719	0.367619		38.580719	0.288244		38.580719	0.249106	
38.598934	0.373720		38.598934	0.291976		38.598934	0.250736	
38.617092	0.378784		38.617092	0.294835		38.617092	0.252184	
38.635387	0.379719		38.635387	0.296043		38.635387	0.253503	
38.653584	0.382853		38.653584	0.297902		38.653584	0.254481	
38.671799	0.381985		38.671799	0.297628		38.671799	0.254321	
38.690029	0.385539		38.690029	0.299724		38.690029	0.255763	
38.708267	0.387895		38.708267	0.300460		38.708267	0.256535	
38.726463	0.388605		38.726463	0.301304		38.726463	0.256507	
38.744671	0.388497		38.744671	0.301421		38.744671	0.256522	
38.762981	0.389416		38.762981	0.300758		38.762981	0.256262	
38.781155	0.387922		38.781155	0.299199		38.781155	0.255196	
38.799389	0.387952		38.799389	0.299721		38.799389	0.254454	
38.817650	0.389190		38.817650	0.300540		38.817650	0.254279	
38.835854	0.390649		38.835854	0.302176		38.835854	0.253826	
38.854088	0.393708		38.854088	0.304702		38.854088	0.254101	
38.872314	0.400265		38.872314	0.310937		38.872314	0.255918	
38.890800	0.412204		38.890800	0.316749		38.890800	0.259653	
38.909035	0.417345		38.909035	0.320080		38.909035	0.262815	
38.927246	0.417809		38.927246	0.320060		38.927246	0.265364	
38.945557	0.417410		38.945557	0.319685		38.945557	0.266974	
38.963726	0.416514		38.963726	0.317078		38.963726	0.265431	
38.981926	0.416070		38.981926	0.316346		38.981926	0.265019	
39.000267	0.417540		39.000267	0.316467		39.000267	0.264239	
39.018406	0.418915		39.018406	0.316339		39.018406	0.263139	
39.036648	0.418346		39.036648	0.316877		39.036648	0.262807	
39.054871	0.417175		39.054871	0.317424		39.054871	0.263584	
39.073132	0.415715		39.073132	0.318240		39.073132	0.263987	
39.091320	0.416206		39.091320	0.319695		39.091320	0.264108	
39.109550	0.424651		39.109550	0.323487		39.109550	0.265944	
39.127804	0.424309		39.127804	0.320142		39.127804	0.265034	
39.146019	0.424405		39.146019	0.320106		39.146019	0.265239	
39.164268	0.427454		39.164268	0.319995		39.164268	0.265766	
39.182476	0.424718		39.182476	0.318285		39.182476	0.264880	
39.200966	0.424953		39.200966	0.318928		39.200966	0.266031	
39.219185	0.431151		39.219185	0.322009		39.219185	0.268761	
39.237389	0.435865		39.237389	0.326327		39.237389	0.270359	
39.255653	0.436989		39.255653	0.329043		39.255653	0.271756	
39.273876	0.442601		39.273876	0.332851		39.273876	0.272445	
39.292088	0.444869		39.292088	0.334913		39.292088	0.272281	
39.310410	0.448568		39.310410	0.337017		39.310410	0.273547	
39.328583	0.449981		39.328583	0.334763		39.328583	0.272627	
39.346806	0.450076		39.346806	0.334258		39.346806	0.272683	
