32.978069	0.198893		32.978069	0.201039		32.978069	0.206817	
32.996258	0.198898		32.996258	0.201024		32.996258	0.206838	
33.014553	0.198881		33.014553	0.200990		33.014553	0.206815	
33.032772	0.198893		33.032772	0.200990		33.032772	0.206833	
33.050957	0.198905		33.050957	0.200988		33.050957	0.206857	
33.069214	0.198915		33.069214	0.201000		33.069214	0.206862	
33.087414	0.198898		33.087414	0.201003		33.087414	0.206864	
33.105709	0.198904		33.105709	0.201018		33.105709	0.206894	
33.124126	0.198897		33.124126	0.201028		33.124126	0.206909	
33.142429	0.198901		33.142429	0.201027		33.142429	0.206961	
33.160732	0.198907		33.160732	0.201043		33.160732	0.206976	
33.179054	0.198903		33.179054	0.201034		33.179054	0.206954	
33.197323	0.198899		33.197323	0.201033		33.197323	0.206946	
33.215591	0.198892		33.215591	0.201025		33.215591	0.206895	
33.233761	0.198877		33.233761	0.200996		33.233761	0.206888	
33.251984	0.198862		33.251984	0.200974		33.251984	0.206875	
33.270527	0.198855		33.270527	0.200968		33.270527	0.206875	
33.288734	0.198849		33.288734	0.200958		33.288734	0.206837	
33.306984	0.198856		33.306984	0.200965		33.306984	0.206842	
33.325188	0.198866		33.325188	0.200969		33.325188	0.206847	
33.343399	0.198905		33.343399	0.201025		33.343399	0.206938	
33.361732	0.198937		33.361732	0.201081		33.361732	0.207002	
33.380043	0.198934		33.380043	0.201077		33.380043	0.207012	
33.398342	0.198916		33.398342	0.201068		33.398342	0.206996	
33.416611	0.198882		33.416611	0.201028		33.416611	0.206905	
33.434853	0.198864		33.434853	0.200986		33.434853	0.206878	
33.453060	0.198855		33.453060	0.200979		33.453060	0.206873	
33.471272	0.198863		33.471272	0.201010		33.471272	0.206886	
33.489529	0.198858		33.489529	0.201012		33.489529	0.206868	
33.507732	0.198850		33.507732	0.200999		33.507732	0.206858	
33.525955	0.198833		33.525955	0.200994		33.525955	0.206852	
33.544212	0.198831		33.544212	0.200964		33.544212	0.206807	
33.562431	0.198831		33.562431	0.200944		33.562431	0.206797	
33.580631	0.198834		33.580631	0.200949		33.580631	0.206806	
33.598869	0.198856		33.598869	0.200974		33.598869	0.206841	
33.617153	0.198870		33.617153	0.200990		33.617153	0.206840	
33.635349	0.198884		33.635349	0.201009		33.635349	0.206853	
33.653572	0.198889		33.653572	0.201022		33.653572	0.206899	
33.671837	0.198911		33.671837	0.201056		33.671837	0.206953	
33.690060	0.198926		33.690060	0.201057		33.690060	0.206973	
33.708263	0.198909		33.708263	0.201037		33.708263	0.206936	
33.726482	0.198899		33.726482	0.201036		33.726482	0.206900	
33.744736	0.198878		33.744736	0.201027		33.744736	0.206847	
33.762932	0.198841		33.762932	0.200993		33.762932	0.206789	
33.781219	0.198841		33.781219	0.200995		33.781219	0.206797	
33.799389	0.198861		33.799389	0.201025		33.799389	0.206887	
33.817612	0.198858		33.817612	0.200998		33.817612	0.206891	
33.835865	0.198876		33.835865	0.201008		33.835865	0.206936	
33.854134	0.198924		33.854134	0.201063		33.854134	0.207015	
33.872295	0.198957		33.872295	0.201089		33.872295	0.207070	
33.890640	0.198955		33.890640	0.201084		33.890640	0.207059	
33.908764	0.198936		33.908764	0.201078		33.908764	0.207037	
33.926979	0.198903		33.926979	0.201053		33.926979	0.206985	
33.945251	0.198877		33.945251	0.201024		33.945251	0.206923	
33.963509	0.198874		33.963509	0.201014		33.963509	0.206917	
33.981846	0.198863		33.981846	0.200990		33.981846	0.206876	
34.000191	0.198852		34.000191	0.200991		34.000191	0.206865	
34.018425	0.198848		34.018425	0.200990		34.018425	0.206832	
34.036659	0.198852		34.036659	0.200986		34.036659	0.206834	
34.054913	0.198854		34.054913	0.200986		34.054913	0.206852	
34.073082	0.198886		34.073082	0.201016		34.073082	0.206915	
34.091343	0.198879		34.091343	0.201016		34.091343	0.206943	
34.109535	0.198882		34.109535	0.201035		34.109535	0.206967	
34.127758	0.198896		34.127758	0.201087		34.127758	0.206963	
34.146057	0.198906		34.146057	0.201086		34.146057	0.206921	
34.164223	0.198902		34.164223	0.201072		34.164223	0.206898	
34.182468	0.198901		34.182468	0.201048		34.182468	0.206880	
34.200714	0.198863		34.200714	0.200999		34.200714	0.206825	
34.218960	0.198835		34.218960	0.200993		34.218960	0.206820	
34.237137	0.198835		34.237137	0.200997		34.237137	0.206843	
34.255386	0.198835		34.255386	0.200997		34.255386	0.206845	
34.273663	0.198838		34.273663	0.200998		34.273663	0.206844	
34.291832	0.198844		34.291832	0.201007		34.291832	0.206857	
34.310093	0.198851		34.310093	0.201021		34.310093	0.206874	
34.328300	0.198852		34.328300	0.201022		34.328300	0.206871	
34.346531	0.198900		34.346531	0.201103		34.346531	0.206972	
34.364784	0.198906		34.364784	0.201107		34.364784	0.206996	
34.383049	0.198922		34.383049	0.201127		34.383049	0.207033	
34.401215	0.198944		34.401215	0.201165		34.401215	0.207058	
34.419418	0.198922		34.419418	0.201152		34.419418	0.207001	
34.437664	0.198915		34.437664	0.201137		34.437664	0.206976	
34.455887	0.198910		34.455887	0.201106		34.455887	0.206969	
34.474159	0.198905		34.474159	0.201088		34.474159	0.206960	
34.492382	0.198917		34.492382	0.201080		34.492382	0.206967	
34.510548	0.198908		34.510548	0.201060		34.510548	0.206975	
34.528831	0.198911		34.528831	0.201072		34.528831	0.206964	
34.547066	0.198911		34.547066	0.201085		34.547066	0.206954	
34.565300	0.198922		34.565300	0.201102		34.565300	0.206970	
34.583496	0.198908		34.583496	0.201071		34.583496	0.206921	
34.601734	0.198913		34.601734	0.201084		34.601734	0.206942	
34.620033	0.198917		34.620033	0.201087		34.620033	0.206967	
34.638191	0.198896		34.638191	0.201040		34.638191	0.206919	
34.656387	0.198888		34.656387	0.201039		34.656387	0.206919	
34.674683	0.198902		34.674683	0.201091		34.674683	0.206991	
34.692898	0.198934		34.692898	0.201119		34.692898	0.207024	
34.711113	0.198941		34.711113	0.201135		34.711113	0.207057	
34.729366	0.198941		34.729366	0.201145		34.729366	0.207026	
34.747578	0.198952		34.747578	0.201144		34.747578	0.206991	
34.765808	0.198925		34.765808	0.201109		34.765808	0.206956	
34.784054	0.198920		34.784054	0.201107		34.784054	0.206957	
34.802261	0.198917		34.802261	0.201120		34.802261	0.206972	
34.820492	0.198893		34.820492	0.201096		34.820492	0.206997	
34.838753	0.198879		34.838753	0.201075		34.838753	0.206969	
34.856918	0.198855		34.856918	0.201036		34.856918	0.206912	
34.875198	0.198850		34.875198	0.201026		34.875198	0.206909	
34.893425	0.198862		34.893425	0.201035		34.893425	0.206943	
34.911659	0.198878		34.911659	0.201055		34.911659	0.206984	
34.929905	0.198889		34.929905	0.201093		34.929905	0.207059	
34.948105	0.198924		34.948105	0.201128		34.948105	0.207143	
34.966400	0.198983		34.966400	0.201194		34.966400	0.207266	
34.984585	0.199029		34.984585	0.201264		34.984585	0.207373	
35.002777	0.199032		35.002777	0.201280		35.002777	0.207397	
35.020996	0.199033		35.020996	0.201281		35.020996	0.207397	
35.039261	0.199018		35.039261	0.201298		35.039261	0.207353	
35.057499	0.198975		35.057499	0.201216		35.057499	0.207261	
35.075714	0.198975		35.075714	0.201213		35.075714	0.207253	
35.093914	0.199003		35.093914	0.201231		35.093914	0.207299	
35.112206	0.199019		35.112206	0.201283		35.112206	0.207319	
35.130520	0.199043		35.130520	0.201295		35.130520	0.207393	
35.148830	0.199051		35.148830	0.201295		35.148830	0.207386	
35.167168	0.199057		35.167168	0.201283		35.167168	0.207453	
35.185352	0.199004		35.185352	0.201221		35.185352	0.207388	
35.203564	0.198976		35.203564	0.201192		35.203564	0.207351	
35.221767	0.199001		35.221767	0.201243		35.221767	0.207372	
35.240044	0.198978		35.240044	0.201231		35.240044	0.207274	
35.258270	0.198970		35.258270	0.201230		35.258270	0.207272	
35.276489	0.198982		35.276489	0.201212		35.276489	0.207317	
35.294807	0.198999		35.294807	0.201206		35.294807	0.207323	
35.313164	0.198989		35.313164	0.201207		35.313164	0.207320	
35.331444	0.199008		35.331444	0.201264		35.331444	0.207391	
35.349655	0.199084		35.349655	0.201374		35.349655	0.207517	
35.367859	0.199087		35.367859	0.201407		35.367859	0.207558	
35.386150	0.199107		35.386150	0.201410		35.386150	0.207618	
35.404354	0.199083		35.404354	0.201398		35.404354	0.207596	
35.422577	0.199045		35.422577	0.201322		35.422577	0.207467	
35.440819	0.199062		35.440819	0.201337		35.440819	0.207447	
35.459049	0.199082		35.459049	0.201341		35.459049	0.207440	
35.477463	0.199123		35.477463	0.201445		35.477463	0.207508	
35.495945	0.199157		35.495945	0.201500		35.495945	0.207561	
35.514297	0.199208		35.514297	0.201607		35.514297	0.207695	
35.532448	0.199248		35.532448	0.201688		35.532448	0.207806	
35.550697	0.199323		35.550697	0.201741		35.550697	0.207946	
35.568977	0.199340		35.568977	0.201699		35.568977	0.207957	
35.587158	0.199306		35.587158	0.201642		35.587158	0.207868	
35.605389	0.199291		35.605389	0.201600		35.605389	0.207842	
35.623577	0.199195		35.623577	0.201546		35.623577	0.207767	
35.641853	0.199164		35.641853	0.201524		35.641853	0.207744	
35.660107	0.199161		35.660107	0.201525		35.660107	0.207751	
35.678322	0.199121		35.678322	0.201449		35.678322	0.207705	
35.696560	0.199121		35.696560	0.201446		35.696560	0.207705	
35.714718	0.199254		35.714718	0.201593		35.714718	0.207897	
35.733028	0.199350		35.733028	0.201692		35.733028	0.208081	
35.751484	0.199342		35.751484	0.201694		35.751484	0.208089	
35.769714	0.199388		35.769714	0.201763		35.769714	0.208214	
35.787910	0.199364		35.787910	0.201814		35.787910	0.208222	
35.806198	0.199362		35.806198	0.201836		35.806198	0.208220	
35.824429	0.199413		35.824429	0.201860		35.824429	0.208249	
35.842594	0.199467		35.842594	0.201910		35.842594	0.208396	
35.860905	0.199487		35.860905	0.201940		35.860905	0.208547	
35.879139	0.199506		35.879139	0.201992		35.879139	0.208673	
35.897327	0.199502		35.897327	0.201967		35.897327	0.208641	
35.915516	0.199553		35.915516	0.202004		35.915516	0.208695	
35.933777	0.199592		35.933777	0.202020		35.933777	0.208659	
35.952011	0.199651		35.952011	0.202062		35.952011	0.208685	
35.970234	0.199676		35.970234	0.202054		35.970234	0.208754	
35.988468	0.199641		35.988468	0.202121		35.988468	0.208823	
36.006680	0.199602		36.006680	0.202140		36.006680	0.208757	
36.024944	0.199665		36.024944	0.202245		36.024944	0.208931	
36.043182	0.199667		36.043182	0.202225		36.043182	0.208989	
36.061394	0.199722		36.061394	0.202254		36.061394	0.209119	
36.079617	0.199740		36.079617	0.202201		36.079617	0.209208	
36.097843	0.199804		36.097843	0.202239		36.097843	0.209305	
36.116085	0.199804		36.116085	0.202239		36.116085	0.209302	
36.134277	0.199829		36.134277	0.202364		36.134277	0.209463	
36.152546	0.199860		36.152546	0.202427		36.152546	0.209602	
36.170738	0.199901		36.170738	0.202545		36.170738	0.209591	
36.188988	0.199878		36.188988	0.202534		36.188988	0.209596	
36.207191	0.199838		36.207191	0.202500		36.207191	0.209561	
36.225506	0.199851		36.225506	0.202513		36.225506	0.209573	
36.243656	0.199929		36.243656	0.202651		36.243656	0.209575	
36.261921	0.199994		36.261921	0.202725		36.261921	0.209639	
36.280151	0.200057		36.280151	0.202915		36.280151	0.209804	
36.298309	0.200115		36.298309	0.202986		36.298309	0.210078	
36.316719	0.200264		36.316719	0.203183		36.316719	0.210271	
36.335171	0.200339		36.335171	0.203216		36.335171	0.210471	
36.353527	0.200534		36.353527	0.203425		36.353527	0.210831	
36.371777	0.200667		36.371777	0.203456		36.371777	0.210992	
36.390038	0.200712		36.390038	0.203532		36.390038	0.211008	
36.408249	0.200614		36.408249	0.203427		36.408249	0.210933	
36.426506	0.200556		36.426506	0.203429		36.426506	0.210927	
36.444698	0.200451		36.444698	0.203521		36.444698	0.210811	
36.462925	0.200385		36.462925	0.203421		36.462925	0.210698	
36.481171	0.200379		36.481171	0.203430		36.481171	0.210742	
36.499603	0.200457		36.499603	0.203643		36.499603	0.210881	
36.518211	0.200468		36.518211	0.203562		36.518211	0.211002	
36.536373	0.200469		36.536373	0.203565		36.536373	0.211011	
36.554615	0.200553		36.554615	0.203740		36.554615	0.211172	
36.572857	0.200571		36.572857	0.203743		36.572857	0.211240	
36.591084	0.200695		36.591084	0.203909		36.591084	0.211659	
36.609245	0.200736		36.609245	0.203971		36.609245	0.211757	
36.627605	0.200860		36.627605	0.204222		36.627605	0.212128	
36.645752	0.200875		36.645752	0.204315		36.645752	0.212165	
36.663956	0.200959		36.663956	0.204451		36.663956	0.212160	
36.682190	0.201017		36.682190	0.204597		36.682190	0.212164	
36.700455	0.201192		36.700455	0.204885		36.700455	0.212559	
36.718681	0.201353		36.718681	0.205082		36.718681	0.212780	
36.736965	0.201527		36.736965	0.205313		36.736965	0.213119	
36.755417	0.201639		36.755417	0.205397		36.755417	0.213702	
36.773602	0.201599		36.773602	0.205384		36.773602	0.213998	
36.791851	0.201597		36.791851	0.205429		36.791851	0.214056	
36.810093	0.201611		36.810093	0.205430		36.810093	0.214288	
36.828293	0.201693		36.828293	0.205564		36.828293	0.214335	
36.846584	0.201870		36.846584	0.205892		36.846584	0.214517	
36.865101	0.202040		36.865101	0.206000		36.865101	0.214823	
36.883289	0.202088		36.883289	0.205959		36.883289	0.214874	
36.901516	0.202177		36.901516	0.206071		36.901516	0.215160	
36.919724	0.202141		36.919724	0.205975		36.919724	0.215409	
36.938232	0.202138		36.938232	0.205954		36.938232	0.215404	
36.956413	0.202195		36.956413	0.206115		36.956413	0.215591	
36.974674	0.202281		36.974674	0.206316		36.974674	0.215614	
36.992889	0.202468		36.992889	0.206599		36.992889	0.216036	
37.011105	0.202641		37.011105	0.206845		37.011105	0.216261	
37.029373	0.202744		37.029373	0.207228		37.029373	0.216636	
37.047546	0.202906		37.047546	0.207411		37.047546	0.216980	
37.065861	0.203115		37.065861	0.207574		37.065861	0.217585	
37.084034	0.203181		37.084034	0.207614		37.084034	0.217781	
37.102196	0.203270		37.102196	0.207510		37.102196	0.218045	
37.120560	0.203323		37.120560	0.207521		37.120560	0.218171	
37.138683	0.203314		37.138683	0.207549		37.138683	0.218163	
37.156971	0.203366		37.156971	0.207778		37.156971	0.218412	
37.175243	0.203333		37.175243	0.207765		37.175243	0.218418	
37.193413	0.203377		37.193413	0.207744		37.193413	0.218445	
37.211639	0.203375		37.211639	0.207721		37.211639	0.218446	
37.229843	0.203427		37.229843	0.207623		37.229843	0.218612	
37.248154	0.203436		37.248154	0.207734		37.248154	0.218666	
37.266335	0.203505		37.266335	0.207984		37.266335	0.219091	
37.284573	0.203843		37.284573	0.208590		37.284573	0.219922	
37.302841	0.204103		37.302841	0.209098		37.302841	0.220434	
37.320999	0.204379		37.320999	0.209527		37.320999	0.221093	
37.339451	0.204622		37.339451	0.209703		37.339451	0.221440	
37.357735	0.205030		37.357735	0.210289		37.357735	0.221885	
37.375977	0.205154		37.375977	0.210651		37.375977	0.222569	
37.394211	0.205424		37.394211	0.211130		37.394211	0.223323	
37.412415	0.205636		37.412415	0.211570		37.412415	0.223809	
37.430630	0.205608		37.430630	0.212052		37.430630	0.224493	
37.448891	0.205556		37.448891	0.211856		37.448891	0.224245	
37.467087	0.205412		37.467087	0.211594		37.467087	0.223981	
37.485355	0.205222		37.485355	0.211455		37.485355	0.223724	
37.503586	0.205300		37.503586	0.211488		37.503586	0.223732	
37.521763	0.205642		37.521763	0.212084		37.521763	0.224551	
37.540039	0.205820		37.540039	0.212331		37.540039	0.224979	
37.558296	0.206100		37.558296	0.212787		37.558296	0.225568	
37.576557	0.206465		37.576557	0.213388		37.576557	0.226398	
37.594978	0.206673		37.594978	0.213478		37.594978	0.226704	
37.613197	0.206735		37.613197	0.213482		37.613197	0.226734	
37.631470	0.207010		37.631470	0.213950		37.631470	0.227302	
37.649647	0.207321		37.649647	0.214247		37.649647	0.227982	
37.667915	0.207683		37.667915	0.214449		37.667915	0.228698	
37.686150	0.207855		37.686150	0.214599		37.686150	0.229173	
37.704365	0.208135		37.704365	0.214829		37.704365	0.229915	
37.722569	0.208370		37.722569	0.215112		37.722569	0.230465	
37.740837	0.208385		37.740837	0.215130		37.740837	0.230516	
37.759014	0.208552		37.759014	0.215727		37.759014	0.230807	
37.777592	0.208693		37.777592	0.216415		37.777592	0.231027	
37.795753	0.208841		37.795753	0.216890		37.795753	0.231501	
37.814003	0.209034		37.814003	0.217156		37.814003	0.231920	
37.832222	0.209128		37.832222	0.217473		37.832222	0.232527	
37.850578	0.209409		37.850578	0.217832		37.850578	0.233589	
37.868919	0.209622		37.868919	0.217897		37.868919	0.234769	
37.887154	0.209584		37.887154	0.217752		37.887154	0.234725	
37.905376	0.209798		37.905376	0.217946		37.905376	0.234676	
37.923653	0.209819		37.923653	0.217950		37.923653	0.234328	
37.941910	0.209850		37.941910	0.218152		37.941910	0.234060	
37.960068	0.209905		37.960068	0.218173		37.960068	0.234128	
37.978275	0.210222		37.978275	0.218682		37.978275	0.234853	
37.996532	0.210339		37.996532	0.219070		37.996532	0.235051	
38.014729	0.210782		38.014729	0.219369		38.014729	0.236410	
38.033043	0.210805		38.033043	0.219408		38.033043	0.236782	
38.051247	0.211200		38.051247	0.220016		38.051247	0.237615	
38.069725	0.211396		38.069725	0.220872		38.069725	0.238847	
38.087994	0.211390		38.087994	0.220992		38.087994	0.239308	
38.106125	0.211474		38.106125	0.221173		38.106125	0.239573	
38.124386	0.211875		38.124386	0.221380		38.124386	0.240011	
38.142647	0.212021		38.142647	0.221418		38.142647	0.240238	
38.160858	0.212568		38.160858	0.222041		38.160858	0.240913	
38.179337	0.213049		38.179337	0.222885		38.179337	0.241491	
38.197601	0.213278		38.197601	0.223510		38.197601	0.242235	
38.215836	0.213354		38.215836	0.224004		38.215836	0.242636	
38.234047	0.213420		38.234047	0.224074		38.234047	0.243031	
38.252300	0.213380		38.252300	0.223955		38.252300	0.242961	
38.270630	0.213745		38.270630	0.224497		38.270630	0.244099	
38.288986	0.214112		38.288986	0.224964		38.288986	0.244997	
38.307198	0.214624		38.307198	0.225679		38.307198	0.246377	
38.325432	0.215060		38.325432	0.226362		38.325432	0.247410	
38.343678	0.215622		38.343678	0.227066		38.343678	0.248826	
38.361893	0.215814		38.361893	0.227178		38.361893	0.248733	
38.380093	0.216027		38.380093	0.227541		38.380093	0.249188	
38.398392	0.215714		38.398392	0.226822		38.398392	0.248296	
38.416645	0.215701		38.416645	0.226720		38.416645	0.248136	
38.434803	0.215904		38.434803	0.226886		38.434803	0.248453	
38.453056	0.216024		38.453056	0.226905		38.453056	0.249346	
38.471317	0.215969		38.471317	0.226908		38.471317	0.249249	
38.489483	0.216370		38.489483	0.227778		38.489483	0.250401	
38.507713	0.216319		38.507713	0.228056		38.507713	0.250750	
38.525959	0.216325		38.525959	0.228042		38.525959	0.250657	
38.544262	0.216629		38.544262	0.228427		38.544262	0.251154	
38.562439	0.216785		38.562439	0.228579		38.562439	0.251638	
38.580719	0.217054		38.580719	0.228661		38.580719	0.252306	
38.598934	0.217745		38.598934	0.229872		38.598934	0.253881	
38.617092	0.218193		38.617092	0.230718		38.617092	0.254930	
38.635387	0.218352		38.635387	0.231031		38.635387	0.255046	
38.653584	0.218709		38.653584	0.231677		38.653584	0.255417	
38.671799	0.218677		38.671799	0.231529		38.671799	0.255156	
38.690029	0.219104		38.690029	0.231980		38.690029	0.255760	
38.708267	0.219103		38.708267	0.232178		38.708267	0.256435	
38.726463	0.219274		38.726463	0.232401		38.726463	0.257375	
38.744671	0.219207		38.744671	0.232412		38.744671	0.257778	
38.762981	0.219133		38.762981	0.232539		38.762981	0.258399	
38.781155	0.219046		38.781155	0.232413		38.781155	0.258268	
38.799389	0.219054		38.799389	0.232289		38.799389	0.258446	
38.817650	0.219106		38.817650	0.232263		38.817650	0.258815	
38.835854	0.219315		38.835854	0.232216		38.835854	0.258940	
38.854088	0.219627		38.854088	0.232705		38.854088	0.259587	
38.872314	0.220326		38.872314	0.234094		38.872314	0.260920	
38.890800	0.221372		38.890800	0.235748		38.890800	0.263406	
38.909035	0.221975		38.909035	0.236985		38.909035	0.264648	
38.927246	0.222456		38.927246	0.238079		38.927246	0.266653	
38.945557	0.222421		38.945557	0.238306		38.945557	0.267134	
38.963726	0.222613		38.963726	0.237888		38.963726	0.267154	
38.981926	0.222580		38.981926	0.237816		38.981926	0.266696	
39.000267	0.222695		39.000267	0.237406		39.000267	0.265792	
39.018406	0.222705		39.018406	0.237090		39.018406	0.265747	
39.036648	0.222733		39.036648	0.236774		39.036648	0.265263	
39.054871	0.222440		39.054871	0.236608		39.054871	0.265182	
39.073132	0.222393		39.073132	0.236726		39.073132	0.265471	
39.091320	0.222471		39.091320	0.236822		39.091320	0.265645	
39.109550	0.223234		39.109550	0.238133		39.109550	0.267746	
39.127804	0.223045		39.127804	0.238180		39.127804	0.268464	
39.146019	0.223068		39.146019	0.238175		39.146019	0.268401	
39.164268	0.223319		39.164268	0.238383		39.164268	0.268609	
39.182476	0.223077		39.182476	0.238289		39.182476	0.267668	
39.200966	0.223145		39.200966	0.238355		39.200966	0.267723	
39.219185	0.223838		39.219185	0.239351		39.219185	0.268852	
39.237389	0.224687		39.237389	0.240702		39.237389	0.270327	
39.255653	0.225034		39.255653	0.241850		39.255653	0.271380	
39.273876	0.225701		39.273876	0.242446		39.273876	0.273113	
39.292088	0.225862		39.292088	0.242630		39.292088	0.273435	
39.310410	0.226014		39.310410	0.242924		39.310410	0.273812	
39.328583	0.225684		39.328583	0.241816		39.328583	0.273445	
39.346806	0.225566		39.346806	0.241810		39.346806	0.273213	
39.365307	0.225582		39.365307	0.242026		39.365307	0.273450	
39.383522	0.225839		39.383522	0.242191		39.383522	0.273822	
39.401733	0.225963		39.401733	0.242121		39.401733	0.273856	
39.419994	0.226480		39.419994	0.242888		39.419994	0.274723	
39.438202	0.227069		39.438202	0.243980		39.438202	0.275693	
39.456421	0.227220		39.456421	0.244390		39.456421	0.276074	
39.474621	0.227075		39.474621	0.244561		39.474621	0.276960	
39.492908	0.227288		39.492908	0.244905		39.492908	0.277236	
39.511177	0.227118		39.511177	0.244593		39.511177	0.276517	
39.529366	0.227081		39.529366	0.244258		39.529366	0.276333	
39.547623	0.227087		39.547623	0.244140		39.547623	0.276149	
39.565826	0.227316		39.565826	0.244473		39.565826	0.276101	
39.583954	0.227213		39.583954	0.244271		39.583954	0.276186	
39.602283	0.227168		39.602283	0.244272		39.602283	0.276751	
39.620522	0.227098		39.620522	0.244870		39.620522	0.277095	
39.638691	0.226984		39.638691	0.244870		39.638691	0.277054	
39.656960	0.227049		39.656960	0.244869		39.656960	0.277370	
39.675220	0.227770		39.675220	0.245392		39.675220	0.279103	
39.693405	0.228346		39.693405	0.245657		39.693405	0.279714	
39.711655	0.228439		39.711655	0.245240		39.711655	0.279579	
39.729877	0.228418		39.729877	0.245269		39.729877	0.279344	
39.748077	0.227833		39.748077	0.245285		39.748077	0.278064	
39.766376	0.227301		39.766376	0.245003		39.766376	0.277098	
39.784725	0.227147		39.784725	0.244824		39.784725	0.276505	
39.803062	0.227245		39.803062	0.244952		39.803062	0.276819	
39.821301	0.227398		39.821301	0.244974		39.821301	0.277096	
39.839455	0.227372		39.839455	0.244593		39.839455	0.276691	
39.857735	0.227359		39.857735	0.244562		39.857735	0.276643	
39.875938	0.227750		39.875938	0.245004		39.875938	0.277438	
39.894253	0.228125		39.894253	0.245441		39.894253	0.278216	
39.912403	0.228183		39.912403	0.245933		39.912403	0.278684	
39.930691	0.228674		39.930691	0.246815		39.930691	0.280187	
39.948875	0.228553		39.948875	0.246760		39.948875	0.280086	
39.967079	0.228180		39.967079	0.246834		39.967079	0.280021	
39.985348	0.228140		39.985348	0.246562		39.985348	0.280020	
40.003578	0.227946		40.003578	0.246138		40.003578	0.279579	
40.021767	0.227951		40.021767	0.246328		40.021767	0.279623	
40.040005	0.228419		40.040005	0.246820		40.040005	0.280379	
40.058258	0.228687		40.058258	0.246828		40.058258	0.280430	
40.076481	0.228888		40.076481	0.246549		40.076481	0.279594	
40.094784	0.229010		40.094784	0.246567		40.094784	0.279686	
40.112919	0.228972		40.112919	0.246456		40.112919	0.280163	
40.131184	0.228879		40.131184	0.246492		40.131184	0.280130	
40.149384	0.228663		40.149384	0.246777		40.149384	0.280645	
40.167645	0.228457		40.167645	0.246773		40.167645	0.280751	
40.185894	0.228266		40.185894	0.246648		40.185894	0.281241	
40.204048	0.228273		40.204048	0.246648		40.204048	0.281233	
40.222309	0.228525		40.222309	0.247196		40.222309	0.282353	
40.240562	0.228651		40.240562	0.247633		40.240562	0.282519	
40.258858	0.229325		40.258858	0.248541		40.258858	0.283288	
40.276997	0.229837		40.276997	0.248693		40.276997	0.282622	
40.295219	0.229373		40.295219	0.247794		40.295219	0.281308	
40.313454	0.228962		40.313454	0.246928		40.313454	0.280114	
40.331692	0.228628		40.331692	0.246521		40.331692	0.279412	
40.350002	0.228292		40.350002	0.246235		40.350002	0.278607	
40.368393	0.228239		40.368393	0.246285		40.368393	0.278648	
40.386684	0.228506		40.386684	0.247089		40.386684	0.279650	
40.404919	0.228945		40.404919	0.247392		40.404919	0.280365	
40.423103	0.229105		40.423103	0.247307		40.423103	0.280490	
40.441326	0.228990		40.441326	0.247215		40.441326	0.280957	
40.459644	0.228484		40.459644	0.246286		40.459644	0.280123	
40.477791	0.227944		40.477791	0.245580		40.477791	0.279399	
40.496017	0.227460		40.496017	0.245225		40.496017	0.279221	
40.514282	0.227132		40.514282	0.244693		40.514282	0.278241	
40.532459	0.226836		40.532459	0.244173		40.532459	0.277862	
40.550728	0.226502		40.550728	0.243937		40.550728	0.277677	
40.569187	0.226506		40.569187	0.243892		40.569187	0.277596	
40.587482	0.226492		40.587482	0.244002		40.587482	0.276754	
40.605629	0.226309		40.605629	0.243869		40.605629	0.276759	
40.623882	0.226484		40.623882	0.244066		40.623882	0.277019	
40.642128	0.226642		40.642128	0.244748		40.642128	0.277107	
40.660324	0.226476		40.660324	0.244565		40.660324	0.277023	
40.678574	0.226473		40.678574	0.244165		40.678574	0.276430	
40.696774	0.226538		40.696774	0.244172		40.696774	0.276453	
40.715046	0.226734		40.715046	0.244158		40.715046	0.277112	
40.733253	0.226828		40.733253	0.244249		40.733253	0.277363	
40.751465	0.227050		40.751465	0.244312		40.751465	0.277184	
40.769691	0.227139		40.769691	0.244530		40.769691	0.277243	
40.787960	0.227072		40.787960	0.244549		40.787960	0.276032	
40.806194	0.226559		40.806194	0.243614		40.806194	0.274486	
40.824402	0.226400		40.824402	0.243336		40.824402	0.273847	
40.842625	0.226604		40.842625	0.243594		40.842625	0.274014	
40.860863	0.226616		40.860863	0.243690		40.860863	0.274586	
40.879143	0.226556		40.879143	0.243727		40.879143	0.275201	
40.897308	0.226785		40.897308	0.244522		40.897308	0.275674	
40.915531	0.226526		40.915531	0.243961		40.915531	0.275473	
40.933800	0.226334		40.933800	0.243038		40.933800	0.275360	
40.952026	0.226229		40.952026	0.242899		40.952026	0.274971	
40.970203	0.225904		40.970203	0.242380		40.970203	0.274127	
40.988468	0.226105		40.988468	0.242565		40.988468	0.274566	
41.006733	0.226370		41.006733	0.243237		41.006733	0.275230	
41.024921	0.226252		41.024921	0.243212		41.024921	0.275325	
41.043171	0.226225		41.043171	0.242645		41.043171	0.275328	
41.061436	0.226173		41.061436	0.242281		41.061436	0.275297	
41.079613	0.225439		41.079613	0.241034		41.079613	0.273455	
41.097878	0.224597		41.097878	0.239532		41.097878	0.270816	
41.116089	0.224381		41.116089	0.239255		41.116089	0.270038	
41.134281	0.224086		41.134281	0.239290		41.134281	0.268754	
41.152508	0.224006		41.152508	0.239298		41.152508	0.268183	
41.170776	0.223727		41.170776	0.238979		41.170776	0.268060	
41.188969	0.223716		41.188969	0.238900		41.188969	0.268241	
