32.962143	0.095800		32.962143	0.070000		32.962143	0.195801	
32.998718	0.095817		32.998718	0.070050		32.998718	0.195804	
33.035561	0.095883		33.035561	0.069967		33.035561	0.195799	
33.072014	0.095800		33.072014	0.070000		33.072014	0.195801	
33.108463	0.095750		33.108463	0.069983		33.108463	0.195808	
33.144913	0.095717		33.144913	0.070000		33.144913	0.195810	
33.181362	0.095817		33.181362	0.070000		33.181362	0.195809	
33.217812	0.095700		33.217812	0.070000		33.217812	0.195812	
33.254261	0.095767		33.254261	0.070000		33.254261	0.195814	
33.290718	0.095783		33.290718	0.069967		33.290718	0.195810	
33.327160	0.095800		33.327160	0.069983		33.327160	0.195802	
33.363609	0.095800		33.363609	0.070017		33.363609	0.195802	
33.400063	0.095800		33.400063	0.070017		33.400063	0.195806	
33.436508	0.095783		33.436508	0.070033		33.436508	0.195810	
33.472961	0.095733		33.472961	0.070033		33.472961	0.195807	
33.509411	0.095800		33.509411	0.069983		33.509411	0.195809	
33.545856	0.095767		33.545856	0.070017		33.545856	0.195811	
33.582306	0.095800		33.582306	0.070000		33.582306	0.195805	
33.618759	0.095783		33.618759	0.069983		33.618759	0.195802	
33.655205	0.095750		33.655205	0.070000		33.655205	0.195804	
33.691658	0.095867		33.691658	0.069983		33.691658	0.195814	
33.728107	0.095767		33.728107	0.069983		33.728107	0.195810	
33.764553	0.095733		33.764553	0.069983		33.764553	0.195810	
33.801006	0.095833		33.801006	0.070033		33.801006	0.195813	
33.837452	0.095700		33.837452	0.069983		33.837452	0.195802	
33.873905	0.095700		33.873905	0.070050		33.873905	0.195799	
33.910355	0.095750		33.910355	0.070000		33.910355	0.195799	
33.946804	0.095717		33.946804	0.069983		33.946804	0.195806	
33.983253	0.095733		33.983253	0.070000		33.983253	0.195811	
34.019707	0.095750		34.019707	0.070000		34.019707	0.195809	
34.056156	0.095767		34.056156	0.069983		34.056156	0.195810	
34.092670	0.095783		34.092670	0.069983		34.092670	0.195809	
34.129574	0.095767		34.129574	0.070033		34.129574	0.195804	
34.166023	0.095767		34.166023	0.070000		34.166023	0.195806	
34.202477	0.095833		34.202477	0.069983		34.202477	0.195807	
34.238922	0.095717		34.238922	0.070017		34.238922	0.195804	
34.275372	0.095783		34.275372	0.070033		34.275372	0.195804	
34.311825	0.095850		34.311825	0.070017		34.311825	0.195814	
34.348274	0.095717		34.348274	0.069983		34.348274	0.195815	
34.384720	0.095700		34.384720	0.070033		34.384720	0.195809	
34.421169	0.095750		34.421169	0.069983		34.421169	0.195810	
34.457638	0.095817		34.457638	0.070000		34.457638	0.195815	
34.494076	0.095750		34.494076	0.070033		34.494076	0.195810	
34.530521	0.095750		34.530521	0.070017		34.530521	0.195807	
34.566971	0.095750		34.566971	0.069950		34.566971	0.195808	
34.603424	0.095750		34.603424	0.070033		34.603424	0.195815	
34.639885	0.095733		34.639885	0.070000		34.639885	0.195817	
34.676315	0.095783		34.676315	0.070033		34.676315	0.195816	
34.712795	0.095717		34.712795	0.069983		34.712795	0.195815	
34.749218	0.095800		34.749218	0.070000		34.749218	0.195810	
34.785667	0.095883		34.785667	0.070000		34.785667	0.195814	
34.822140	0.095733		34.822140	0.070000		34.822140	0.195814	
34.858566	0.095767		34.858566	0.070033		34.858566	0.195814	
34.895020	0.095817		34.895020	0.069983		34.895020	0.195809	
34.931499	0.095750		34.931499	0.070017		34.931499	0.195808	
34.967918	0.095817		34.967918	0.069950		34.967918	0.195811	
35.004364	0.095783		35.004364	0.069983		35.004364	0.195808	
35.040859	0.095817		35.040859	0.070000		35.040859	0.195802	
35.077271	0.095767		35.077271	0.070000		35.077271	0.195800	
35.113716	0.095800		35.113716	0.069983		35.113716	0.195802	
35.150166	0.095783		35.150166	0.070000		35.150166	0.195803	
35.186619	0.095750		35.186619	0.069983		35.186619	0.195807	
35.223915	0.095817		35.223915	0.070000		35.223915	0.195810	
35.260559	0.095833		35.260559	0.069950		35.260559	0.195802	
35.297005	0.095783		35.297005	0.070000		35.297005	0.195797	
35.333458	0.095750		35.333458	0.070000		35.333458	0.195794	
35.369904	0.095800		35.369904	0.070000		35.369904	0.195801	
35.406353	0.095800		35.406353	0.069983		35.406353	0.195807	
35.442806	0.095717		35.442806	0.069967		35.442806	0.195807	
35.479256	0.095800		35.479256	0.069967		35.479256	0.195811	
35.515705	0.095767		35.515705	0.069917		35.515705	0.195811	
35.552155	0.095667		35.552155	0.070033		35.552155	0.195811	
35.588608	0.095750		35.588608	0.070000		35.588608	0.195812	
35.625057	0.095733		35.625057	0.070000		35.625057	0.195813	
35.661507	0.095800		35.661507	0.069983		35.661507	0.195815	
35.697952	0.095767		35.697952	0.070000		35.697952	0.195816	
35.734402	0.095750		35.734402	0.069983		35.734402	0.195819	
35.770855	0.095733		35.770855	0.070017		35.770855	0.195814	
35.807304	0.095783		35.807304	0.069967		35.807304	0.195813	
35.843750	0.095783		35.843750	0.070000		35.843750	0.195811	
35.880207	0.095750		35.880207	0.069983		35.880207	0.195805	
35.916649	0.095817		35.916649	0.070000		35.916649	0.195806	
35.953102	0.095850		35.953102	0.070017		35.953102	0.195808	
35.989548	0.095717		35.989548	0.069983		35.989548	0.195809	
36.026001	0.095750		36.026001	0.070033		36.026001	0.195805	
36.062454	0.095767		36.062454	0.070000		36.062454	0.195805	
36.098900	0.095700		36.098900	0.070017		36.098900	0.195805	
36.135345	0.095750		36.135345	0.069967		36.135345	0.195810	
36.171803	0.095750		36.171803	0.069967		36.171803	0.195807	
36.208252	0.095767		36.208252	0.069967		36.208252	0.195804	
36.244698	0.095783		36.244698	0.069950		36.244698	0.195804	
36.281143	0.095700		36.281143	0.069983		36.281143	0.195801	
36.317719	0.095733		36.317719	0.069983		36.317719	0.195802	
36.354305	0.095750		36.354305	0.069983		36.354305	0.195806	
36.390762	0.095767		36.390762	0.070000		36.390762	0.195808	
36.427212	0.095717		36.427212	0.070000		36.427212	0.195813	
36.463669	0.095767		36.463669	0.070033		36.463669	0.195814	
36.500111	0.095783		36.500111	0.070000		36.500111	0.195807	
36.536560	0.095833		36.536560	0.069983		36.536560	0.195805	
36.573013	0.095700		36.573013	0.069967		36.573013	0.195804	
36.609455	0.095783		36.609455	0.070000		36.609455	0.195808	
36.645905	0.095733		36.645905	0.070000		36.645905	0.195812	
36.682358	0.095833		36.682358	0.070000		36.682358	0.195816	
36.718811	0.095700		36.718811	0.070017		36.718811	0.195815	
36.755257	0.095767		36.755257	0.070033		36.755257	0.195813	
36.791702	0.095733		36.791702	0.070000		36.791702	0.195814	
36.828171	0.095833		36.828171	0.070000		36.828171	0.195810	
36.864609	0.095767		36.864609	0.070000		36.864609	0.195803	
36.901058	0.095767		36.901058	0.070050		36.901058	0.195804	
36.937500	0.095783		36.937500	0.070050		36.937500	0.195807	
36.973957	0.095733		36.973957	0.070000		36.973957	0.195805	
37.010403	0.095800		37.010403	0.069983		37.010403	0.195804	
37.046856	0.095800		37.046856	0.070000		37.046856	0.195808	
37.083298	0.095783		37.083298	0.070017		37.083298	0.195808	
37.119755	0.095733		37.119755	0.070017		37.119755	0.195809	
37.156200	0.095767		37.156200	0.069983		37.156200	0.195818	
37.192657	0.095750		37.192657	0.070000		37.192657	0.195819	
37.229099	0.095783		37.229099	0.069983		37.229099	0.195819	
37.265553	0.095783		37.265553	0.070000		37.265553	0.195819	
37.302006	0.095783		37.302006	0.070000		37.302006	0.195817	
37.338455	0.095750		37.338455	0.069950		37.338455	0.195813	
37.374897	0.095817		37.374897	0.070000		37.374897	0.195811	
37.411507	0.095800		37.411507	0.070033		37.411507	0.195813	
37.448326	0.095783		37.448326	0.069983		37.448326	0.195808	
37.484768	0.095800		37.484768	0.070000		37.484768	0.195798	
37.521221	0.095767		37.521221	0.069983		37.521221	0.195798	
37.557671	0.095733		37.557671	0.070000		37.557671	0.195799	
37.594128	0.095767		37.594128	0.070017		37.594128	0.195809	
37.630569	0.095833		37.630569	0.069950		37.630569	0.195810	
37.667030	0.095717		37.667030	0.069983		37.667030	0.195812	
37.703484	0.095783		37.703484	0.070000		37.703484	0.195814	
37.739922	0.095817		37.739922	0.069983		37.739922	0.195811	
37.776371	0.095867		37.776371	0.069983		37.776371	0.195802	
37.812817	0.095767		37.812817	0.070000		37.812817	0.195797	
37.849274	0.095867		37.849274	0.070050		37.849274	0.195797	
37.885719	0.095767		37.885719	0.069983		37.885719	0.195808	
37.922169	0.095817		37.922169	0.070000		37.922169	0.195809	
37.958611	0.095767		37.958611	0.069950		37.958611	0.195815	
