32.947044	0.095883		32.947044	0.070400		32.947044	0.195835	
32.983490	0.095883		32.983490	0.070383		32.983490	0.195835	
33.019939	0.095933		33.019939	0.070367		33.019939	0.195840	
33.056393	0.095917		33.056393	0.070450		33.056393	0.195843	
33.092842	0.095900		33.092842	0.070367		33.092842	0.195834	
33.129292	0.095867		33.129292	0.070450		33.129292	0.195834	
33.165737	0.095950		33.165737	0.070383		33.165737	0.195832	
33.202190	0.095883		33.202190	0.070383		33.202190	0.195830	
33.238644	0.095883		33.238644	0.070350		33.238644	0.195831	
33.275089	0.095850		33.275089	0.070383		33.275089	0.195836	
33.311539	0.095983		33.311539	0.070350		33.311539	0.195839	
33.347992	0.095900		33.347992	0.070333		33.347992	0.195834	
33.384441	0.095917		33.384441	0.070367		33.384441	0.195833	
33.420887	0.095850		33.420887	0.070333		33.420887	0.195835	
33.457340	0.095950		33.457340	0.070350		33.457340	0.195835	
33.493790	0.095833		33.493790	0.070333		33.493790	0.195835	
33.530239	0.095900		33.530239	0.070333		33.530239	0.195835	
33.566689	0.095950		33.566689	0.070417		33.566689	0.195835	
33.603138	0.095817		33.603138	0.070383		33.603138	0.195830	
33.639591	0.095883		33.639591	0.070333		33.639591	0.195830	
33.676033	0.095900		33.676033	0.070333		33.676033	0.195830	
33.712486	0.095900		33.712486	0.070317		33.712486	0.195828	
33.748936	0.095967		33.748936	0.070350		33.748936	0.195824	
33.785389	0.095900		33.785389	0.070367		33.785389	0.195825	
33.821831	0.095883		33.821831	0.070333		33.821831	0.195830	
33.858284	0.095917		33.858284	0.070317		33.858284	0.195833	
33.894733	0.095817		33.894733	0.070317		33.894733	0.195836	
33.931198	0.095883		33.931198	0.070350		33.931198	0.195832	
33.967636	0.095850		33.967636	0.070333		33.967636	0.195829	
34.004135	0.095917		34.004135	0.070350		34.004135	0.195828	
34.041016	0.095867		34.041016	0.070333		34.041016	0.195824	
34.077511	0.095817		34.077511	0.070367		34.077511	0.195830	
34.113956	0.095933		34.113956	0.070367		34.113956	0.195830	
34.150402	0.095933		34.150402	0.070333		34.150402	0.195835	
34.186855	0.095883		34.186855	0.070350		34.186855	0.195838	
34.223305	0.095817		34.223305	0.070333		34.223305	0.195833	
34.259750	0.095850		34.259750	0.070350		34.259750	0.195828	
34.296204	0.095900		34.296204	0.070333		34.296204	0.195833	
34.332653	0.095900		34.332653	0.070333		34.332653	0.195845	
34.369102	0.095950		34.369102	0.070300		34.369102	0.195835	
34.405548	0.095883		34.405548	0.070333		34.405548	0.195828	
34.442001	0.095833		34.442001	0.070350		34.442001	0.195821	
34.478455	0.095833		34.478455	0.070333		34.478455	0.195820	
34.514900	0.095833		34.514900	0.070333		34.514900	0.195820	
34.551350	0.095917		34.551350	0.070300		34.551350	0.195824	
34.587799	0.095900		34.587799	0.070317		34.587799	0.195828	
34.624249	0.095900		34.624249	0.070350		34.624249	0.195830	
34.660698	0.095933		34.660698	0.070400		34.660698	0.195832	
34.697147	0.095817		34.697147	0.070317		34.697147	0.195826	
34.733597	0.095883		34.733597	0.070350		34.733597	0.195826	
34.770050	0.095950		34.770050	0.070317		34.770050	0.195824	
34.806503	0.095933		34.806503	0.070350		34.806503	0.195817	
34.842949	0.095883		34.842949	0.070333		34.842949	0.195818	
34.879402	0.095750		34.879402	0.070300		34.879402	0.195816	
34.915848	0.095900		34.915848	0.070317		34.915848	0.195821	
34.952297	0.095883		34.952297	0.070317		34.952297	0.195823	
34.988747	0.095867		34.988747	0.070333		34.988747	0.195820	
35.025196	0.095850		35.025196	0.070233		35.025196	0.195819	
35.061649	0.095917		35.061649	0.070300		35.061649	0.195821	
35.098103	0.095900		35.098103	0.070283		35.098103	0.195829	
35.135174	0.095950		35.135174	0.070317		35.135174	0.195838	
35.171780	0.095833		35.171780	0.070333		35.171780	0.195834	
35.208229	0.095883		35.208229	0.070317		35.208229	0.195832	
35.244678	0.095833		35.244678	0.070300		35.244678	0.195823	
35.281124	0.095867		35.281124	0.070267		35.281124	0.195820	
35.317581	0.095850		35.317581	0.070300		35.317581	0.195820	
35.354023	0.095867		35.354023	0.070300		35.354023	0.195822	
35.390476	0.095800		35.390476	0.070300		35.390476	0.195823	
35.426926	0.095867		35.426926	0.070300		35.426926	0.195820	
35.463375	0.095900		35.463375	0.070267		35.463375	0.195818	
35.499825	0.095867		35.499825	0.070283		35.499825	0.195817	
35.536278	0.095867		35.536278	0.070317		35.536278	0.195819	
35.572727	0.095917		35.572727	0.070283		35.572727	0.195823	
35.609177	0.095817		35.609177	0.070367		35.609177	0.195826	
35.645649	0.095800		35.645649	0.070333		35.645649	0.195825	
35.682072	0.095817		35.682072	0.070300		35.682072	0.195819	
35.718525	0.095850		35.718525	0.070283		35.718525	0.195816	
35.754971	0.095883		35.754971	0.070300		35.754971	0.195816	
35.791420	0.095950		35.791420	0.070317		35.791420	0.195814	
35.827869	0.095900		35.827869	0.070300		35.827869	0.195816	
35.864338	0.095867		35.864338	0.070300		35.864338	0.195823	
35.900772	0.095900		35.900772	0.070233		35.900772	0.195827	
35.937218	0.095883		35.937218	0.070300		35.937218	0.195825	
35.973671	0.095883		35.973671	0.070283		35.973671	0.195822	
36.010124	0.095917		36.010124	0.070283		36.010124	0.195821	
36.046577	0.095833		36.046577	0.070300		36.046577	0.195820	
36.083023	0.095883		36.083023	0.070300		36.083023	0.195820	
36.119469	0.095883		36.119469	0.070250		36.119469	0.195817	
36.155922	0.095900		36.155922	0.070300		36.155922	0.195813	
36.192371	0.095833		36.192371	0.070233		36.192371	0.195815	
36.228951	0.095767		36.228951	0.070233		36.228951	0.195823	
36.265530	0.095900		36.265530	0.070233		36.265530	0.195822	
36.301979	0.095817		36.301979	0.070283		36.301979	0.195818	
36.338428	0.095833		36.338428	0.070317		36.338428	0.195818	
36.374878	0.095850		36.374878	0.070250		36.374878	0.195824	
36.411335	0.095833		36.411335	0.070233		36.411335	0.195819	
36.447777	0.095833		36.447777	0.070267		36.447777	0.195817	
36.484230	0.095850		36.484230	0.070217		36.484230	0.195820	
36.520683	0.095917		36.520683	0.070300		36.520683	0.195819	
36.557129	0.095883		36.557129	0.070300		36.557129	0.195813	
36.593575	0.095817		36.593575	0.070233		36.593575	0.195809	
36.630024	0.095867		36.630024	0.070283		36.630024	0.195808	
36.666496	0.095800		36.666496	0.070267		36.666496	0.195810	
36.702927	0.095800		36.702927	0.070300		36.702927	0.195814	
36.739372	0.095883		36.739372	0.070300		36.739372	0.195815	
36.775826	0.095900		36.775826	0.070233		36.775826	0.195808	
36.812279	0.095850		36.812279	0.070267		36.812279	0.195807	
36.848724	0.095883		36.848724	0.070250		36.848724	0.195817	
36.885174	0.095800		36.885174	0.070250		36.885174	0.195820	
36.921623	0.095883		36.921623	0.070200		36.921623	0.195815	
36.958076	0.095900		36.958076	0.070300		36.958076	0.195814	
36.994522	0.095883		36.994522	0.070267		36.994522	0.195814	
37.030975	0.095833		37.030975	0.070217		37.030975	0.195816	
37.067421	0.095917		37.067421	0.070267		37.067421	0.195815	
37.103874	0.095917		37.103874	0.070267		37.103874	0.195816	
37.145885	0.095900		37.145885	0.070250		37.145885	0.195818	
37.204113	0.095883		37.204113	0.070183		37.204113	0.195817	
37.242119	0.095817		37.242119	0.070217		37.242119	0.195813	
37.278835	0.095817		37.278835	0.070233		37.278835	0.195809	
37.315296	0.095917		37.315296	0.070233		37.315296	0.195809	
37.351967	0.095867		37.351967	0.070133		37.351967	0.195815	
37.388443	0.095917		37.388443	0.070267		37.388443	0.195825	
37.424892	0.095850		37.424892	0.070217		37.424892	0.195819	
37.461342	0.095900		37.461342	0.070267		37.461342	0.195817	
37.497791	0.095883		37.497791	0.070267		37.497791	0.195819	
37.534245	0.095933		37.534245	0.070217		37.534245	0.195821	
37.570690	0.095933		37.570690	0.070167		37.570690	0.195813	
37.607136	0.095917		37.607136	0.070283		37.607136	0.195812	
37.643589	0.095900		37.643589	0.070200		37.643589	0.195806	
37.680042	0.095833		37.680042	0.070200		37.680042	0.195807	
37.716488	0.095867		37.716488	0.070267		37.716488	0.195807	
37.752941	0.095900		37.752941	0.070283		37.752941	0.195809	
37.789387	0.095833		37.789387	0.070133		37.789387	0.195809	
37.825840	0.095900		37.825840	0.070250		37.825840	0.195809	
37.862289	0.095867		37.862289	0.070217		37.862289	0.195813	
37.898735	0.095833		37.898735	0.070217		37.898735	0.195820	
37.935184	0.095833		37.935184	0.070200		37.935184	0.195829	
37.971642	0.095817		37.971642	0.070250		37.971642	0.195817	
