32.916565	0.096000		32.916565	0.070583		32.916565	0.195834	
32.953033	0.095933		32.953033	0.070617		32.953033	0.195835	
32.989468	0.095900		32.989468	0.070583		32.989468	0.195832	
33.025917	0.095950		33.025917	0.070550		33.025917	0.195830	
33.062370	0.095883		33.062370	0.070583		33.062370	0.195839	
33.098820	0.095883		33.098820	0.070617		33.098820	0.195842	
33.135269	0.095933		33.135269	0.070533		33.135269	0.195845	
33.171730	0.095917		33.171730	0.070567		33.171730	0.195843	
33.208168	0.095950		33.208168	0.070583		33.208168	0.195841	
33.244617	0.095933		33.244617	0.070533		33.244617	0.195839	
33.281063	0.095967		33.281063	0.070500		33.281063	0.195834	
33.317513	0.095983		33.317513	0.070500		33.317513	0.195833	
33.353970	0.095917		33.353970	0.070433		33.353970	0.195837	
33.390415	0.095950		33.390415	0.070517		33.390415	0.195840	
33.426865	0.095967		33.426865	0.070500		33.426865	0.195836	
33.463314	0.095933		33.463314	0.070433		33.463314	0.195835	
33.499763	0.095950		33.499763	0.070383		33.499763	0.195842	
33.536224	0.096000		33.536224	0.070400		33.536224	0.195846	
33.572662	0.095967		33.572662	0.070433		33.572662	0.195849	
33.609112	0.095983		33.609112	0.070417		33.609112	0.195839	
33.645576	0.095933		33.645576	0.070400		33.645576	0.195835	
33.682011	0.095983		33.682011	0.070367		33.682011	0.195831	
33.718475	0.095967		33.718475	0.070383		33.718475	0.195828	
33.755341	0.095900		33.755341	0.070433		33.755341	0.195828	
33.791885	0.095950		33.791885	0.070333		33.791885	0.195834	
33.828331	0.095850		33.828331	0.070367		33.828331	0.195836	
33.864784	0.095950		33.864784	0.070433		33.864784	0.195838	
33.901241	0.095950		33.901241	0.070333		33.901241	0.195839	
33.937679	0.095883		33.937679	0.070333		33.937679	0.195832	
33.974133	0.095850		33.974133	0.070383		33.974133	0.195822	
34.010582	0.095867		34.010582	0.070350		34.010582	0.195822	
34.047031	0.095967		34.047031	0.070350		34.047031	0.195822	
34.083477	0.095833		34.083477	0.070350		34.083477	0.195829	
34.119934	0.095883		34.119934	0.070300		34.119934	0.195827	
34.156380	0.095950		34.156380	0.070333		34.156380	0.195822	
34.192833	0.095900		34.192833	0.070317		34.192833	0.195827	
34.229279	0.095900		34.229279	0.070333		34.229279	0.195834	
34.265732	0.095983		34.265732	0.070350		34.265732	0.195834	
34.302177	0.095983		34.302177	0.070300		34.302177	0.195835	
34.338627	0.095967		34.338627	0.070317		34.338627	0.195834	
34.375080	0.095817		34.375080	0.070333		34.375080	0.195826	
34.411530	0.095950		34.411530	0.070317		34.411530	0.195825	
34.447983	0.095917		34.447983	0.070300		34.447983	0.195819	
34.484440	0.095867		34.484440	0.070250		34.484440	0.195823	
34.520878	0.095900		34.520878	0.070283		34.520878	0.195833	
34.557327	0.095900		34.557327	0.070317		34.557327	0.195831	
34.593777	0.095967		34.593777	0.070317		34.593777	0.195823	
34.630222	0.095917		34.630222	0.070267		34.630222	0.195823	
34.666679	0.095917		34.666679	0.070250		34.666679	0.195826	
34.703136	0.095967		34.703136	0.070267		34.703136	0.195829	
34.739574	0.095883		34.739574	0.070283		34.739574	0.195822	
34.776031	0.095950		34.776031	0.070317		34.776031	0.195820	
34.813725	0.095933		34.813725	0.070283		34.813725	0.195826	
34.850929	0.095933		34.850929	0.070267		34.850929	0.195839	
34.888424	0.095933		34.888424	0.070350		34.888424	0.195821	
34.925774	0.095900		34.925774	0.070250		34.925774	0.195820	
34.962177	0.095883		34.962177	0.070300		34.962177	0.195825	
34.998627	0.096000		34.998627	0.070217		34.998627	0.195828	
35.035076	0.095817		35.035076	0.070283		35.035076	0.195826	
35.071556	0.095883		35.071556	0.070250		35.071556	0.195829	
35.109425	0.095950		35.109425	0.070217		35.109425	0.195831	
35.148071	0.095900		35.148071	0.070217		35.148071	0.195822	
35.184521	0.095950		35.184521	0.070233		35.184521	0.195817	
35.220970	0.095900		35.220970	0.070183		35.220970	0.195817	
35.257824	0.095933		35.257824	0.070183		35.257824	0.195821	
35.297401	0.095867		35.297401	0.070133		35.297401	0.195825	
35.335785	0.095900		35.335785	0.070217		35.335785	0.195825	
35.372238	0.095917		35.372238	0.070150		35.372238	0.195822	
35.408688	0.095867		35.408688	0.070217		35.408688	0.195820	
35.446701	0.095933		35.446701	0.070167		35.446701	0.195820	
35.485233	0.095883		35.485233	0.070150		35.485233	0.195827	
35.521687	0.095933		35.521687	0.070167		35.521687	0.195828	
35.558140	0.095833		35.558140	0.070167		35.558140	0.195826	
35.594582	0.095817		35.594582	0.070167		35.594582	0.195825	
35.631031	0.095800		35.631031	0.070167		35.631031	0.195824	
35.667480	0.095967		35.667480	0.070150		35.667480	0.195817	
35.703934	0.095883		35.703934	0.070200		35.703934	0.195816	
35.740379	0.095967		35.740379	0.070167		35.740379	0.195818	
35.776829	0.095900		35.776829	0.070150		35.776829	0.195822	
35.813286	0.095867		35.813286	0.070083		35.813286	0.195818	
35.849731	0.095867		35.849731	0.070067		35.849731	0.195815	
35.886177	0.095900		35.886177	0.070150		35.886177	0.195816	
35.922642	0.095933		35.922642	0.070183		35.922642	0.195817	
35.960007	0.095867		35.960007	0.070050		35.960007	0.195823	
35.996567	0.095883		35.996567	0.070067		35.996567	0.195827	
36.033024	0.095950		36.033024	0.070083		36.033024	0.195823	
36.069469	0.095867		36.069469	0.070050		36.069469	0.195823	
36.105923	0.095917		36.105923	0.070067		36.105923	0.195823	
36.142365	0.095850		36.142365	0.070100		36.142365	0.195820	
36.178818	0.095933		36.178818	0.070100		36.178818	0.195819	
36.215271	0.095900		36.215271	0.070150		36.215271	0.195818	
36.251720	0.095800		36.251720	0.070100		36.251720	0.195817	
36.288162	0.095950		36.288162	0.070100		36.288162	0.195816	
36.324619	0.095850		36.324619	0.070033		36.324619	0.195812	
36.361073	0.095933		36.361073	0.070050		36.361073	0.195812	
36.397522	0.095883		36.397522	0.070083		36.397522	0.195812	
36.433960	0.095833		36.433960	0.070050		36.433960	0.195819	
36.470417	0.095867		36.470417	0.070033		36.470417	0.195818	
36.506870	0.095900		36.506870	0.070050		36.506870	0.195813	
36.543320	0.095817		36.543320	0.070050		36.543320	0.195816	
36.579765	0.095833		36.579765	0.070067		36.579765	0.195824	
36.616219	0.095883		36.616219	0.070050		36.616219	0.195826	
36.652664	0.095867		36.652664	0.070000		36.652664	0.195825	
36.689121	0.095900		36.689121	0.070083		36.689121	0.195826	
36.725578	0.095850		36.725578	0.070100		36.725578	0.195828	
36.762020	0.095800		36.762020	0.070017		36.762020	0.195823	
36.798470	0.095833		36.798470	0.070000		36.798470	0.195810	
36.834919	0.095883		36.834919	0.070000		36.834919	0.195808	
36.871361	0.095833		36.871361	0.070017		36.871361	0.195809	
36.907814	0.095833		36.907814	0.070017		36.907814	0.195814	
36.944267	0.095767		36.944267	0.070067		36.944267	0.195825	
36.980717	0.095883		36.980717	0.069983		36.980717	0.195822	
37.017159	0.095850		37.017159	0.070000		37.017159	0.195815	
37.053951	0.095767		37.053951	0.070017		37.053951	0.195817	
37.090584	0.095833		37.090584	0.070083		37.090584	0.195818	
37.127033	0.095850		37.127033	0.070000		37.127033	0.195824	
37.163479	0.095833		37.163479	0.069967		37.163479	0.195822	
37.199936	0.095850		37.199936	0.070000		37.199936	0.195820	
37.236382	0.095800		37.236382	0.070017		37.236382	0.195819	
37.272831	0.095800		37.272831	0.070050		37.272831	0.195819	
37.309273	0.095833		37.309273	0.070017		37.309273	0.195821	
37.345734	0.095817		37.345734	0.070050		37.345734	0.195818	
37.382183	0.095867		37.382183	0.070000		37.382183	0.195815	
37.418633	0.095833		37.418633	0.070000		37.418633	0.195815	
37.455078	0.095867		37.455078	0.070033		37.455078	0.195819	
37.491531	0.095850		37.491531	0.070000		37.491531	0.195820	
37.527981	0.095750		37.527981	0.070033		37.527981	0.195820	
37.564430	0.095900		37.564430	0.070000		37.564430	0.195817	
37.600876	0.095900		37.600876	0.070017		37.600876	0.195809	
37.637329	0.095783		37.637329	0.070000		37.637329	0.195802	
37.673782	0.095883		37.673782	0.070000		37.673782	0.195801	
37.710228	0.095850		37.710228	0.070017		37.710228	0.195807	
37.746674	0.095817		37.746674	0.070000		37.746674	0.195816	
37.783127	0.095883		37.783127	0.070033		37.783127	0.195818	
37.819576	0.095817		37.819576	0.070000		37.819576	0.195812	
37.856033	0.095900		37.856033	0.070000		37.856033	0.195811	
37.892479	0.095900		37.892479	0.070000		37.892479	0.195812	
37.928928	0.095833		37.928928	0.069983		37.928928	0.195815	
37.965378	0.095867		37.965378	0.070000		37.965378	0.195817	
